player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
37144,Ridgeciano Haps,495,Genoa,135,2023,D,29,16,7,9,770,6.699,1,2,0,0,0,1,0,183,3,7,0,6,62,36,9,3,3,16,3,0,0,0,0,0,0,0,0.0,0.117,0.234,0.0,0.351,0.818,4.208,0.0,0.0
281408,Vitinha,495,Genoa,135,2023,F,10,9,2,7,300,6.881,2,10,5,2,0,0,0,47,2,2,0,0,54,18,8,1,1,8,10,2,0,0,0,0,0,0,0.6,0.0,3.0,1.5,0.6,0.6,5.4,0.6,0.0
31562,George Pușcaș,495,Genoa,135,2023,F,19,8,1,7,218,6.453,0,10,5,0,0,0,0,61,1,0,0,0,33,13,3,1,3,0,1,0,0,0,0,0,0,0,0.0,0.0,4.128,2.064,0.413,0.0,5.367,0.0,0.0
264627,Berkan Kutlu,495,Genoa,135,2023,M,16,6,0,6,192,6.784,0,1,1,0,0,0,0,52,5,6,0,4,25,12,1,0,3,4,4,0,0,0,0,0,0,0,0.0,0.0,0.469,0.469,2.344,2.812,5.625,0.0,0.0
31631,Nicola Leali,495,Genoa,135,2023,G,37,3,2,1,177,7.265,0,0,0,0,2,0,7,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.0
48475,Silvan Hefti,495,Genoa,135,2023,D,17,6,1,5,127,6.283,0,0,0,0,0,0,0,28,0,6,0,0,17,9,1,0,3,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.252,6.378,0.0,0.0
316517,Alan Matturro,495,Genoa,135,2023,D,21,6,1,5,123,6.755,0,1,0,0,0,0,0,24,0,1,3,2,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.732,0.0,0.0,0.732,3.659,0.0,0.0
162570,Giorgio Cittadini,495,Genoa,135,2023,D,15,5,1,4,115,7.02,0,0,0,0,0,0,0,28,0,6,0,3,21,12,0,0,0,4,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.696,9.391,0.0,0.0
30769,Davide Biraschi,495,Genoa,135,2023,D,3,1,1,0,90,7.7,0,1,1,1,0,0,0,30,0,3,0,2,9,7,1,1,2,2,0,0,0,0,0,0,0,0,1.0,0.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0
310109,David Ankeye,495,Genoa,135,2023,F,12,6,0,6,64,6.367,0,0,0,0,0,0,0,8,0,1,0,0,10,4,5,2,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.406,5.625,0.0,0.0
39286,Emil Bohinen,495,Genoa,135,2023,M,17,5,0,5,64,6.556,0,0,0,0,0,0,0,32,2,1,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.812,1.406,4.219,0.0,0.0
348533,Seydou Fini,495,Genoa,135,2023,F,15,3,0,3,41,6.476,0,2,0,0,0,0,0,11,0,0,0,0,7,3,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,4.39,0.0,0.0,0.0,6.585,0.0,0.0
40529,Filip Jagiełło,495,Genoa,135,2023,M,15,2,0,2,32,6.3,0,0,0,0,0,0,0,17,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6057,Pablo Galdames,495,Genoa,135,2023,M,15,2,0,2,24,6.413,0,1,1,0,0,0,0,23,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3.75,3.75,0.0,0.0,3.75,0.0,0.0
437091,Christos Papadopoulos,495,Genoa,135,2023,M,8,1,0,1,8,6.3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0
31445,Daniele Sommariva,495,Genoa,135,2023,G,37,1,0,1,8,6.3,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0
298242,Faroukou Cisse,495,Genoa,135,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
375986,Léandre Kuavita,495,Genoa,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
30635,Massimo Coda,495,Genoa,135,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
32196,Mattia Aramu,495,Genoa,135,2023,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
437085,Riccardo Arboscello,495,Genoa,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
437096,Simone Calvani,495,Genoa,135,2023,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
438216,Tommaso Pittino,495,Genoa,135,2023,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2802,Yann Sommer,505,Inter,135,2023,G,37,34,34,0,3060,7.132,0,0,0,0,20,0,80,1114,0,2,0,0,8,6,0,0,0,1,1,1,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.059,0.176,0.029,0.0
30558,Nicolò Barella,505,Inter,135,2023,M,37,37,34,3,2861,7.125,3,30,12,2,0,3,0,2088,43,46,1,10,260,122,53,29,44,27,28,7,0,1,0,0,0,0,0.063,0.094,0.944,0.377,1.353,1.447,3.838,0.22,0.0
1457,Henrikh Mkhitaryan,505,Inter,135,2023,M,38,36,35,1,2803,7.247,3,28,6,2,0,8,0,1636,42,62,4,29,235,125,36,19,25,29,35,4,0,1,0,0,0,0,0.064,0.257,0.899,0.193,1.349,1.991,4.014,0.128,0.0
21509,Marcus Thuram,505,Inter,135,2023,F,36,35,34,1,2707,7.337,20,60,29,13,0,7,0,633,29,23,3,4,302,171,44,33,9,45,35,3,0,5,0,0,0,0,0.432,0.233,1.995,0.964,0.964,0.765,5.685,0.1,0.0
217,Lautaro Martínez,505,Inter,135,2023,F,35,33,31,2,2668,7.44,12,81,47,24,0,3,0,760,36,22,1,20,304,138,58,19,15,59,46,5,0,2,1,2,1,0,0.81,0.101,2.732,1.585,1.214,0.742,4.655,0.169,0.0
1640,Hakan Çalhanoğlu,505,Inter,135,2023,M,35,32,32,0,2576,7.689,0,45,23,13,0,3,0,2150,53,66,13,24,212,122,14,7,17,23,43,5,0,0,0,10,0,0,0.454,0.105,1.572,0.804,1.852,2.306,4.262,0.175,0.0
887,Matteo Darmian,505,Inter,135,2023,D,38,33,27,6,2412,6.837,1,8,6,2,0,1,0,1231,22,48,11,13,172,83,15,5,33,10,27,2,0,1,2,0,0,0,0.075,0.037,0.299,0.224,0.821,1.791,3.097,0.075,0.0
1836,Francesco Acerbi,505,Inter,135,2023,D,31,29,26,3,2386,7.212,3,10,6,3,0,1,0,1762,7,22,13,32,178,118,3,2,3,24,19,1,0,0,0,0,0,0,0.113,0.038,0.377,0.226,0.264,0.83,4.451,0.038,0.0
31009,Alessandro Bastoni,505,Inter,135,2023,D,34,28,28,0,2283,7.361,0,11,6,1,0,3,0,1778,23,46,11,23,213,124,18,10,14,31,31,5,0,0,0,0,0,0,0.039,0.118,0.434,0.237,0.907,1.813,4.888,0.197,0.0
31010,Federico Dimarco,505,Inter,135,2023,M,36,30,29,1,2105,7.357,5,40,19,5,0,6,0,1003,62,42,3,9,133,75,18,6,18,21,12,0,0,0,0,0,0,0,0.214,0.257,1.71,0.812,2.651,1.796,3.207,0.0,0.0
10238,Carlos Augusto,505,Inter,135,2023,D,37,37,14,23,1709,7.21,1,15,6,0,0,3,0,958,19,29,8,16,176,106,18,12,7,6,17,1,0,0,0,0,0,0,0.0,0.158,0.79,0.316,1.001,1.527,5.582,0.053,0.0
2725,Benjamin Pavard,505,Inter,135,2023,D,31,23,21,2,1689,7.382,2,13,5,0,0,2,0,1256,10,34,15,32,141,86,3,2,4,15,23,6,0,0,0,0,0,0,0.0,0.107,0.693,0.266,0.533,1.812,4.583,0.32,0.0
226,Denzel Dumfries,505,Inter,135,2023,M,34,31,19,12,1645,7.034,5,16,6,4,0,4,0,613,27,22,6,12,166,90,26,14,14,18,25,2,1,0,0,0,0,0,0.219,0.219,0.875,0.328,1.477,1.204,4.924,0.109,0.055
194,Stefan de Vrij,505,Inter,135,2023,D,34,25,17,8,1592,7.217,0,6,3,1,0,0,0,1008,2,18,10,25,107,68,2,2,7,2,8,0,0,0,0,0,0,0,0.057,0.0,0.339,0.17,0.113,1.018,3.844,0.0,0.0
31173,Davide Frattesi,505,Inter,135,2023,M,36,32,6,26,950,7.003,1,26,14,6,0,3,0,288,10,10,3,5,107,47,21,7,4,16,12,1,0,1,0,0,0,0,0.568,0.284,2.463,1.326,0.947,0.947,4.453,0.095,0.0
24953,Yann Bisseck,505,Inter,135,2023,D,38,16,9,7,911,7.341,2,11,4,2,0,0,0,629,1,14,7,5,85,48,12,5,3,11,6,0,0,0,0,0,0,0,0.198,0.0,1.087,0.395,0.099,1.383,4.742,0.0,0.0
275776,Kristjan Asllani,505,Inter,135,2023,M,37,23,6,17,804,7.121,0,15,4,1,0,2,0,705,8,7,3,11,58,33,5,3,9,19,4,1,0,0,0,0,0,0,0.112,0.224,1.679,0.448,0.896,0.784,3.694,0.112,0.0
910,Alexis Sánchez,505,Inter,135,2023,F,33,23,6,17,780,7.241,8,14,6,2,0,5,0,334,18,7,1,1,94,46,20,12,3,19,14,0,0,0,0,1,0,0,0.231,0.577,1.615,0.692,2.077,0.808,5.308,0.0,0.0
18830,Marko Arnautović,505,Inter,135,2023,F,30,27,5,22,779,7.123,8,13,9,5,0,3,0,262,16,10,1,5,66,30,6,1,3,15,11,0,0,0,0,0,0,0,0.578,0.347,1.502,1.04,1.849,1.155,3.466,0.0,0.0
30441,Emil Audero,505,Inter,135,2023,G,38,4,4,0,337,7.001,0,0,0,0,3,0,8,167,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0
866,Juan Cuadrado,505,Inter,135,2023,M,15,10,0,10,258,6.886,1,2,0,0,0,2,0,154,9,4,1,1,20,11,3,1,2,6,4,1,0,0,0,0,0,0,0.0,0.698,0.698,0.0,3.14,1.395,3.837,0.349,0.0
25321,Davy Klaassen,505,Inter,135,2023,M,36,13,1,12,217,6.753,1,0,0,0,0,0,0,95,3,4,1,3,14,9,1,1,2,0,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.244,1.659,3.733,0.415,0.0
51016,Tajon Buchanan,505,Inter,135,2023,M,19,10,0,10,161,6.784,1,1,1,1,0,0,0,59,2,1,0,0,21,11,8,4,1,6,1,0,0,0,0,0,0,0,0.559,0.0,0.559,0.559,1.118,0.559,6.149,0.0,0.0
30535,Stefano Sensi,505,Inter,135,2023,M,27,4,0,4,43,6.863,0,1,0,0,0,1,0,51,3,1,0,1,6,3,1,1,2,1,0,0,0,0,0,0,0,0,0.0,2.093,2.093,0.0,6.279,2.093,6.279,0.0,0.0
91488,Raffaele Di Gennaro,505,Inter,135,2023,G,37,1,0,1,23,7.7,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408635,Ebenezer Akinsanmiro,505,Inter,135,2023,M,4,1,0,1,14,6.6,0,0,0,0,0,0,0,8,1,0,0,0,5,3,0,0,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6.429,0.0,19.286,0.0,0.0
21004,Lucien Agoumé,505,Inter,135,2023,M,17,1,0,1,4,,0,0,0,0,0,0,0,5,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0
342230,Aleksandar Stanković,505,Inter,135,2023,M,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336707,Alessandro Calligaris,505,Inter,135,2023,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336632,Amadou Makhtarlayi Sarr,505,Inter,135,2023,F,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
383001,Giacomo Stabile,505,Inter,135,2023,D,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
383000,Issiaka Kamate,505,Inter,135,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1854,Joaquín Correa,505,Inter,135,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
441132,Matteo Motta,505,Inter,135,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
340206,Tommaso Guercio,505,Inter,135,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
30497,Bremer,496,Juventus,135,2023,D,37,36,36,0,3234,7.17,2,13,4,3,0,0,0,1922,7,58,27,40,321,187,13,10,8,17,60,9,0,0,1,0,0,0,0.083,0.0,0.362,0.111,0.195,1.614,5.204,0.25,0.0
851,Wojciech Szczęsny,496,Juventus,135,2023,G,36,35,35,0,3150,7.069,0,0,0,0,30,0,81,867,1,0,0,1,8,6,1,1,0,2,1,1,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.029,0.0,0.171,0.029,0.0
30533,Manuel Locatelli,496,Juventus,135,2023,M,37,36,34,2,3020,7.189,2,14,3,1,0,4,0,1959,26,69,17,25,235,132,18,13,27,24,41,6,0,0,0,0,0,0,0.03,0.119,0.417,0.089,0.775,2.056,3.934,0.179,0.0
272,Adrien Rabiot,496,Juventus,135,2023,M,31,31,30,1,2651,7.27,6,29,17,5,0,3,0,1137,26,58,6,25,315,178,49,28,15,38,44,8,0,0,0,0,0,0,0.17,0.102,0.985,0.577,0.883,1.969,6.043,0.272,0.0
268341,Federico Gatti,496,Juventus,135,2023,D,37,32,30,2,2640,7.095,0,27,7,4,0,0,0,1299,10,33,15,19,203,107,19,9,5,15,39,7,0,1,0,0,0,0,0.136,0.0,0.92,0.239,0.341,1.125,3.648,0.239,0.0
415,Weston McKennie,496,Juventus,135,2023,M,36,34,29,5,2600,7.055,6,19,7,0,0,7,0,941,41,48,7,18,230,115,47,18,10,12,23,6,0,0,0,0,0,0,0.0,0.242,0.658,0.242,1.419,1.662,3.981,0.208,0.0
618,Danilo,496,Juventus,135,2023,D,30,29,27,2,2451,7.336,1,12,2,1,0,1,0,1733,21,60,15,37,192,119,9,8,16,14,26,7,0,0,0,0,0,0,0.037,0.037,0.441,0.073,0.771,2.203,4.37,0.257,0.0
127011,Andrea Cambiaso,496,Juventus,135,2023,M,35,34,28,6,2387,7.006,4,23,8,2,0,3,0,1051,38,47,3,11,222,106,53,26,18,20,35,10,0,1,0,0,0,0,0.075,0.113,0.867,0.302,1.433,1.772,3.997,0.377,0.0
30415,Dušan Vlahović,496,Juventus,135,2023,F,33,33,27,6,2319,7.161,13,81,39,16,0,4,0,529,29,9,2,1,251,98,41,18,7,34,31,8,1,0,0,2,2,0,0.621,0.155,3.144,1.514,1.125,0.349,3.803,0.31,0.039
30410,Federico Chiesa,496,Juventus,135,2023,F,33,33,25,8,2207,7.217,7,51,27,9,0,2,0,568,54,20,1,6,214,95,83,35,10,40,13,1,0,1,0,1,0,0,0.367,0.082,2.08,1.101,2.202,0.816,3.874,0.041,0.0
1821,Filip Kostić,496,Juventus,135,2023,M,37,29,26,3,1831,6.973,7,10,3,0,0,4,0,718,40,37,8,9,154,72,21,6,16,18,19,2,0,0,0,0,0,0,0.0,0.197,0.492,0.147,1.966,1.819,3.539,0.098,0.0
1138,Timothy Weah,496,Juventus,135,2023,M,32,30,12,18,1270,6.789,2,6,2,0,0,1,0,516,14,27,1,5,98,50,10,5,5,8,15,5,0,0,0,0,0,0,0.0,0.071,0.425,0.142,0.992,1.913,3.543,0.354,0.0
861,Daniele Rugani,496,Juventus,135,2023,D,38,17,13,4,1194,6.983,0,6,2,2,0,0,0,633,3,11,4,9,81,39,0,0,1,3,15,2,0,0,0,0,0,0,0.151,0.0,0.452,0.151,0.226,0.829,2.94,0.151,0.0
181808,Fabio Miretti,496,Juventus,135,2023,M,37,25,16,9,1132,6.793,1,11,3,1,0,1,0,413,24,18,1,7,159,71,39,21,16,29,22,3,0,0,0,0,0,0,0.08,0.08,0.875,0.239,1.908,1.431,5.645,0.239,0.0
339883,Kenan Yildiz,496,Juventus,135,2023,F,36,27,9,18,965,6.911,1,13,7,2,0,0,0,329,18,13,0,1,141,74,35,23,4,22,12,3,0,0,0,0,0,0,0.187,0.0,1.212,0.653,1.679,1.212,6.902,0.28,0.0
333,Arkadiusz Milik,496,Juventus,135,2023,F,32,32,7,25,925,6.912,11,27,13,4,0,1,0,264,15,9,1,5,135,64,10,5,2,26,21,2,1,0,0,0,0,0,0.389,0.097,2.627,1.265,1.459,0.876,6.227,0.195,0.097
162173,Samuel Iling Junior,496,Juventus,135,2023,F,38,24,4,20,813,6.94,1,9,4,1,0,2,0,347,20,23,5,6,94,44,21,7,7,5,15,1,0,0,0,0,0,0,0.111,0.221,0.996,0.443,2.214,2.546,4.871,0.111,0.0
860,Alex Sandro,496,Juventus,135,2023,D,25,16,8,8,728,7.15,0,4,1,1,0,0,0,489,5,13,7,15,73,40,6,3,1,12,18,1,0,0,0,0,0,0,0.124,0.0,0.495,0.124,0.618,1.607,4.945,0.124,0.0
877,Moise Kean,496,Juventus,135,2023,F,23,19,8,11,676,6.488,7,12,4,0,0,0,0,93,5,7,1,2,99,44,32,14,2,13,13,2,0,0,0,0,0,0,0.0,0.0,1.598,0.533,0.666,0.932,5.858,0.266,0.0
876,Nicolò Fagioli,496,Juventus,135,2023,M,10,8,4,4,439,7.126,1,5,2,0,0,2,0,201,11,5,0,4,27,14,5,3,4,5,3,1,0,0,0,0,0,0,0.0,0.41,1.025,0.41,2.255,1.025,2.87,0.205,0.0
195993,Carlos Alcaraz,496,Juventus,135,2023,M,13,10,3,7,383,6.854,0,7,2,0,0,1,0,162,2,6,2,5,42,16,8,3,5,5,5,0,0,0,0,0,0,0,0.0,0.235,1.645,0.47,0.47,1.41,3.76,0.0,0.0
881,Hans Nicolussi Caviglia,496,Juventus,135,2023,M,38,8,3,5,272,6.953,0,1,0,0,0,1,0,117,8,5,1,0,29,17,4,0,2,10,1,1,0,0,0,0,0,0,0.0,0.331,0.331,0.0,2.647,1.654,5.625,0.331,0.0
849,Mattia Perin,496,Juventus,135,2023,G,33,3,3,0,225,6.88,0,0,0,0,1,0,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,Paul Pogba,496,Juventus,135,2023,M,3,2,0,2,52,6.808,0,0,0,0,0,0,0,34,1,1,0,1,8,4,2,1,0,1,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.731,1.731,6.923,0.0,0.0
850,Carlo Pinsoglio,496,Juventus,135,2023,G,38,1,0,1,45,7.2,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,Mattia De Sciglio,496,Juventus,135,2023,D,7,1,1,0,45,6.9,0,0,0,0,0,0,0,17,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
340078,Joseph Nonge Boende,496,Juventus,135,2023,M,22,2,0,2,22,5.895,0,0,0,0,0,0,0,9,0,0,0,0,6,3,1,1,0,1,3,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.273,4.091,0.0
1479,Tiago Djaló,496,Juventus,135,2023,D,16,1,0,1,16,6.9,0,0,0,0,0,0,0,13,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0
361497,Dean Huijsen,496,Juventus,135,2023,D,15,1,0,1,12,6.6,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295159,Leonardo Cerri,496,Juventus,135,2023,F,1,1,0,1,11,6.3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161973,Nikola Sekulov,496,Juventus,135,2023,M,1,1,0,1,10,6.2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136014,Gian Marco Crespi,496,Juventus,135,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
335117,Giovanni Daffara,496,Juventus,135,2023,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162500,Giovanni Garofani,496,Juventus,135,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
335102,Luis Hasa,496,Juventus,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
323936,Matías Soulé,496,Juventus,135,2023,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
335099,Simone Scaglia,496,Juventus,135,2023,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
281369,Tommaso Mancini,496,Juventus,135,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1844,Adam Marušić,487,Lazio,135,2023,D,37,37,37,0,3107,6.805,4,4,3,1,0,0,0,1551,10,45,7,29,198,101,28,14,22,10,24,3,1,0,1,0,0,0,0.029,0.0,0.116,0.087,0.29,1.304,2.926,0.087,0.029
2412,Felipe Anderson,487,Lazio,135,2023,F,38,38,33,5,2782,7.174,4,27,11,5,0,6,0,1254,43,78,3,27,360,172,97,43,56,36,30,3,0,0,0,0,0,0,0.162,0.194,0.873,0.356,1.391,2.523,5.564,0.097,0.0
31037,Ivan Provedel,487,Lazio,135,2023,G,32,30,30,0,2699,7.157,0,0,0,0,33,0,86,914,0,1,0,0,15,12,2,1,2,7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.033,0.4,0.0,0.0
1632,Alessio Romagnoli,487,Lazio,135,2023,D,29,29,26,3,2415,7.014,1,7,5,0,0,0,0,1750,6,25,17,29,216,120,1,0,8,19,34,9,0,0,0,0,0,0,0.0,0.0,0.261,0.186,0.224,0.932,4.472,0.335,0.0
1454,Mattéo Guendouzi,487,Lazio,135,2023,M,33,33,27,6,2371,6.907,0,18,7,2,0,3,0,1055,23,34,6,21,191,87,20,7,28,34,26,3,1,0,1,0,0,0,0.076,0.114,0.683,0.266,0.873,1.291,3.302,0.114,0.038
1859,Luis Alberto,487,Lazio,135,2023,M,34,33,29,4,2328,7.427,6,41,15,5,0,7,0,1504,64,35,4,7,203,93,41,25,37,23,16,7,0,0,0,0,0,0,0.193,0.271,1.585,0.58,2.474,1.353,3.595,0.271,0.0
30937,Mattia Zaccagni,487,Lazio,135,2023,F,28,28,24,4,1972,7.222,7,26,13,6,0,1,0,805,29,27,2,21,298,171,92,54,12,79,29,8,0,1,0,0,0,0,0.274,0.046,1.187,0.593,1.324,1.232,7.804,0.365,0.0
162952,Mario Gila Fuentes,487,Lazio,135,2023,D,34,21,21,0,1813,7.097,1,6,2,0,0,0,0,1264,7,32,14,20,179,92,13,9,15,23,21,4,1,0,0,0,0,0,0.0,0.0,0.298,0.099,0.347,1.589,4.567,0.199,0.05
50856,Valentin Castellanos,487,Lazio,135,2023,F,37,35,16,19,1682,7.026,20,40,20,4,0,3,0,435,19,22,2,2,292,135,36,11,14,31,34,2,0,0,0,0,0,0,0.214,0.161,2.14,1.07,1.017,1.177,7.224,0.107,0.0
30866,Manuel Lazzari,487,Lazio,135,2023,M,34,24,19,5,1675,6.903,1,6,2,0,0,2,0,774,9,27,4,12,119,63,21,11,10,20,16,4,1,0,0,0,0,0,0.0,0.107,0.322,0.107,0.484,1.451,3.385,0.215,0.054
1863,Ciro Immobile,487,Lazio,135,2023,F,32,31,21,10,1661,6.893,14,40,23,7,0,1,0,448,17,11,3,5,157,64,27,8,11,31,22,8,0,2,0,4,0,0,0.379,0.054,2.167,1.246,0.921,0.596,3.468,0.433,0.0
1841,Patric,487,Lazio,135,2023,D,28,20,19,1,1610,7.031,0,4,2,2,0,0,0,1167,4,13,9,6,63,28,0,0,10,6,8,4,0,0,0,0,0,0,0.112,0.0,0.224,0.112,0.224,0.727,1.565,0.224,0.0
31099,Nicolò Casale,487,Lazio,135,2023,D,33,20,16,4,1557,6.844,0,4,1,0,0,0,0,1022,2,15,16,12,104,46,2,2,9,6,24,5,0,0,1,0,0,0,0.0,0.0,0.231,0.058,0.116,0.867,2.659,0.289,0.0
2601,Daichi Kamada,487,Lazio,135,2023,M,38,29,17,12,1553,7.175,2,19,8,2,0,2,0,904,24,53,5,18,182,83,21,14,23,13,39,3,0,0,0,0,0,0,0.116,0.116,1.101,0.464,1.391,3.071,4.81,0.174,0.0
1852,Danilo Cataldi,487,Lazio,135,2023,M,37,28,15,13,1373,6.927,0,10,2,1,0,0,0,894,11,24,7,17,82,44,8,6,10,8,17,8,0,0,0,0,0,0,0.066,0.0,0.655,0.131,0.721,1.573,2.884,0.524,0.0
