league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,286084,Sergi Altimira,16,M,7.5,False,True,28,,1,1,,0,0,,21,,20,1,,,3,3,,,,1,,0,0,1,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,3033,Cédric Bakambu,11,F,6.6,False,True,14,,1,1,,0,0,,4,,4,,,,2,,,,,,1,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,413502,Mateo Flores,46,M,6.3,False,True,10,,,,,0,0,,10,,9,,,,1,,,,,,1,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,179996,Francisco Vieites,25,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,1439,Héctor Bellerín,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,20600,Romain Perraud,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,47119,Aitor Ruibal,24,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,1561,Marc Bartra,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,543,Real Betis,534,Las Palmas,True,443163,Pablo García,52,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,124,Jasper Cillessen,1,G,7.6,False,False,90,,,,,1,0,5,31,,11,,,,,,,,,,,0,0,,,0,0,1
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,46854,Viti Rozada,18,D,7.0,False,False,73,,1,1,,0,0,,18,,16,5,1,,10,5,2,,,,1,1,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,131535,Alex Suárez,4,D,6.9,True,False,88,,,,,0,0,,23,,19,2,1,,5,4,,,,2,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,431890,Juanma Herzog,28,D,6.9,False,False,90,,1,,,0,0,,19,,16,1,,2,6,4,,,,1,1,1,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,310187,Stefan Bajčetić,21,D,6.3,False,False,90,,,,,0,0,,33,2,24,,,2,6,1,,,,1,3,1,0,,1,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,47052,Álex Muñoz,23,D,7.5,False,False,90,,1,,,0,0,,18,1,14,5,2,1,10,6,1,,1,,2,1,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,47324,Sandro Ramírez,19,M,6.9,False,False,73,,,,,0,0,,19,2,15,1,,1,8,4,1,,,3,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,308678,Dário Essugo,29,M,6.3,False,False,61,,,,,0,0,,19,1,18,4,,2,8,5,,,,1,3,2,1,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,47464,José Campaña,8,M,6.6,False,False,84,,,,,0,0,,35,1,26,3,,,11,4,2,,,,1,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,46860,Javier Muñoz,5,M,6.9,False,False,90,,1,,,0,0,,38,1,28,,1,1,9,3,3,3,,,2,1,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,129791,Fábio Silva,37,F,7.3,False,False,90,,2,,,0,0,,21,,17,2,,,15,7,,,,2,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,162026,Marvin Park,2,D,6.6,False,True,17,,,,,0,0,,5,,2,3,,,4,3,,,,,1,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,19337,Oliver McBurnie,16,F,6.6,False,True,17,1,1,,,0,0,,2,,2,,,,4,2,,,,1,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,2924,Adnan Januzaj,24,M,6.7,False,True,12,,,,,0,0,,3,,3,,,,2,1,,,,1,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,47393,Marc Cardona,9,F,6.6,False,True,8,,,,,0,0,,1,,1,1,,,1,1,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,1304,Dinko Horkaš,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,505100,Israel Mora,35,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,490848,Sergio Vieira,33,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,122230,Manuel Fuster,14,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,21709,Enzo Loiodice,12,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,404471,Diego Martín,34,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208730,2025-03-09T17:30:00+00:00,FT,Regular Season - 27,543,Real Betis,534,Las Palmas,534,Las Palmas,543,Real Betis,False,2671,Jaime Mata,17,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,1,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,189832,Unai Marrero,13,G,7.2,False,False,90,,,,,1,0,3,24,,17,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,199044,Jon Aramburu,19,D,6.2,False,False,61,,1,,,0,0,,31,,25,,,1,9,3,3,1,,2,3,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,47314,Igor Zubeldia,5,D,6.7,True,False,90,,1,,,0,0,,96,,85,,,,4,3,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,21694,Nayef Aguerd,21,D,6.9,False,False,90,,1,1,,0,0,,98,,87,,1,,3,2,1,,,1,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,182636,Javi López,12,D,6.7,False,False,90,,,,,0,0,,46,,37,1,,,4,2,1,1,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,183744,Beñat Turrientes,22,M,6.7,False,False,61,,,,,0,0,,34,,31,,,,9,3,,,1,2,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,37938,Sheraldo Becker,11,M,6.9,False,False,61,,1,1,,0,0,,19,,17,,,,2,1,,,,1,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,290106,Pablo Marín,28,M,6.9,False,False,90,,1,,,0,0,,20,1,17,2,,1,13,5,4,3,,,4,1,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,182603,Jon Ander Olasagasti,16,M,6.6,False,False,61,,,,,0,0,,24,,18,2,,2,8,3,1,,,1,1,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,23,Sergio Gómez,17,M,7.9,False,False,78,1,,,,0,0,,28,3,22,1,,,6,5,3,3,,1,1,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,61774,Orri Steinn Óskarsson,9,F,6.6,False,False,90,,2,,,0,0,,11,1,4,,,,13,3,,,,,1,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,2202,Hamari Traoré,18,D,6.5,False,True,29,,,,,0,0,,36,,33,,,,7,1,1,,1,,3,1,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,47315,Martín Zubimendi,4,M,6.9,False,True,29,,,,,0,0,,26,,23,,,,1,1,,,,1,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,47323,Mikel Oyarzabal,10,F,6.7,False,True,29,,,,,0,0,,12,1,10,,,,2,,,,,,1,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,47317,Ander Barrenetxea,7,F,6.3,False,True,29,,,,,0,0,,14,,10,,,,2,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,32862,Takefusa Kubo,14,F,6.9,False,True,12,,,,,0,0,,7,,5,,,,4,3,1,1,1,2,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,47269,Álex Remiro,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,337843,Aitor Fraga,32,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,47303,Aihen Muñoz,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,349063,Luken Beitia,37,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,405073,Jon Martin,31,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,47440,Brais Méndez,23,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,548,Real Sociedad,536,Sevilla,True,402168,Arkaitz Mariezkurrena,40,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,19172,Ørjan Nyland,13,G,7.3,False,False,90,,,,,0,0,2,27,,16,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,195923,José Ángel Carmona,2,D,6.9,False,False,90,,,,,0,0,,25,,18,1,,1,7,5,,,,1,1,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,174918,Loïc Badé,22,D,7.2,False,False,90,,,,,0,0,,52,,43,,,1,2,2,,,,1,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,297311,Kike Salas,4,D,7.3,False,False,90,,,,,0,0,,51,,37,1,,1,8,7,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,47329,Adrià Pedrosa,3,D,7.3,False,False,90,,1,1,,0,0,,25,,20,3,,2,11,4,2,1,2,,3,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,21004,Lucien Agoumé,18,M,7.2,False,False,90,,1,,,0,0,,29,1,28,1,,3,3,2,,,,,1,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,957,Djibril Sow,20,M,7.2,False,False,90,,,,,0,0,,40,1,34,2,,1,9,7,,,1,4,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,25458,Dodi Lukebakio,11,M,7.3,False,False,89,2,,,,0,0,,20,3,17,1,,,8,2,1,,1,1,1,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,48,Saúl Ñíguez,17,M,7.0,True,False,84,,1,,,0,1,,27,2,20,,,,20,10,,,5,1,3,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,39121,Chidera Ejuke,21,M,7.9,False,False,70,1,2,1,1,0,0,,22,,21,2,,1,10,7,3,2,,3,2,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,185398,Isaac Romero,7,F,6.3,False,False,70,,2,1,,0,0,,9,,6,,,,3,1,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,182772,Juanlu Sánchez,26,M,6.6,False,True,20,,,,,0,0,,6,1,6,,,,1,1,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,1427,Albert Sambi Lokonga,12,M,6.3,False,True,20,,,,,0,0,,9,,7,,,,2,1,,,,1,1,1,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,162126,Peque Fernández,14,F,6.7,False,True,13,,,,,0,0,,1,,,1,,,3,3,,,,2,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,340152,Stanis Idumbo Muzambo,27,M,,False,True,1,,1,1,,0,0,,1,,1,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,331330,Matías Árbol,33,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,47016,Álvaro Fernández,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,433,Marcão,23,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,197196,Ramón Martínez,35,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,48471,Ruben Vargas,5,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,1650,Suso,10,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,331607,Manu Bueno,28,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208732,2025-03-09T20:00:00+00:00,FT,Regular Season - 27,548,Real Sociedad,536,Sevilla,536,Sevilla,548,Real Sociedad,False,338900,Leandro Antonetti,44,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,24760,Giorgi Mamardashvili,25,G,6.7,False,False,90,,,,,1,0,3,24,,19,,,,,,,,,,,0,0,,,0,0,0
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,47251,Dimitri Foulquier,20,D,6.9,False,False,90,,,,,0,0,,61,1,50,,,1,8,3,4,2,2,1,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,333672,César Tárrega,15,D,7.3,False,False,90,,1,,,0,0,,58,,53,1,,,15,11,1,1,,1,1,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,333682,Cristhian Mosquera,3,D,7.3,False,False,90,,,,,0,0,,82,,76,2,1,1,3,2,,,,,1,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,918,José Luis Gayà,14,D,7.3,True,False,90,,1,1,,0,0,,36,2,31,2,,,7,2,1,,,,4,1,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,315699,Javier Guerra,8,M,6.6,False,False,70,,1,,,0,0,,47,2,40,1,,,6,2,2,,,,1,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,158378,Enzo Barrenechea,5,M,8.0,False,False,89,,1,,,0,1,,77,1,71,3,,,13,9,2,1,1,3,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,46933,Luis Rioja,22,M,6.9,False,False,81,1,2,1,,0,0,,43,,32,,,,6,,3,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,41157,André Almeida,10,M,7.9,False,False,74,,1,,,0,0,,33,4,29,6,,,12,9,2,1,,2,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,162127,Diego López,16,M,7.2,False,False,71,,1,1,1,0,0,,10,1,10,1,,1,7,2,1,,1,,1,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,31406,Umar Sadiq,12,F,6.3,False,False,90,1,5,1,1,0,0,,11,1,8,,,,9,4,1,1,,2,2,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,47463,Pepelu,18,M,7.2,False,True,20,,,,,0,0,,11,1,10,2,,,2,2,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,162931,Fran Pérez,23,M,6.3,False,True,19,,,,,0,0,,6,,3,1,1,,7,4,2,,1,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,46828,Iván Jaime,17,M,6.3,False,True,16,,,,,0,0,,4,,2,,,,8,2,2,,,1,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,19352,Sergi Canós,7,M,6.7,False,True,9,,,,,0,0,,3,,2,1,,,2,1,,,,,1,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,916,Mouctar Diakhaby,4,D,,False,True,1,,,,,0,0,,1,,1,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,47527,Stole Dimitrievski,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,911,Jaume Doménech,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,19070,Max Aarons,19,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,162175,Jesús Vázquez,21,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,361385,Yarek Gasiorowski,24,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,919,Hugo Guillamón,6,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
140,2024,1208733,2025-03-08T17:30:00+00:00,FT,Regular Season - 27,532,Valencia,720,Valladolid,532,Valencia,720,Valladolid,True,47013,Rafa Mir,11,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
