player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
20386,M. Macey,Matthew Ryan,Macey,31,England,201,96,False,42,Arsenal,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
125705,T. Perry,Taylor,Perry,24,England,180,72,False,39,Wolves,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138786,E. Simms,Ellis Reco,Simms,24,England,191,73,False,45,Everton,39,Premier League,2020,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
152971,V. Campbell,Vontae Jason,Daley-Campbell,24,England,183,,False,46,Leicester,39,Premier League,2020,0,0,0,Defender,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
237124,C. Watts,Caleb Cassius,Watts,23,Australia,173,,False,41,Southampton,39,Premier League,2020,3,0,36,Midfielder,6.566666,False,3,0,9,,,0,,0,,12,,,2,,,9,4,,,,1,,1,0,0,,,0,0,
264437,B. Thomas,Bobby Craig,Thomas,24,England,193,77,False,44,Burnley,39,Premier League,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
280685,N. Lonwijk,Nigel Cello,Lonwijk,23,Netherlands,190,79,False,39,Wolves,39,Premier League,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
298128,K. Kesler-Hayden,Kaine,Kesler-Hayden,23,England,175,,False,66,Aston Villa,39,Premier League,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
17597,D. O&apos;Shea,Dara Joseph,O'Shea,26,Republic of Ireland,189,75,False,60,West Brom,39,Premier League,2020,28,25,2102,Defender,6.571428,False,3,4,11,2,,0,,0,,810,6,,45,17,45,224,137,9,5,,17,13,3,0,0,,,0,0,
18820,C. Coventry,Conor James,Coventry,25,Republic of Ireland,177,65,False,48,West Ham,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19016,C. Chambers,Calum,Chambers,30,England,182,66,False,42,Arsenal,39,Premier League,2020,10,8,752,Defender,6.910000,False,2,1,10,6,,0,2,0,,479,11,40,7,2,10,73,33,10,4,,2,7,0,0,0,,,0,0,
19029,K. McDonald,Kevin David,McDonald,37,Scotland,192,95,False,36,Fulham,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19102,J. Fleck,John Alexander,Fleck,34,Scotland,170,72,False,62,Sheffield Utd,39,Premier League,2020,31,29,2577,Midfielder,6.709677,False,2,3,4,11,5,0,2,0,,1139,33,,51,4,28,278,121,54,30,,28,33,4,0,0,,,0,0,
19119,L. Davis,Leif,Davis,26,England,182,70,False,63,Leeds,39,Premier League,2020,2,0,31,Defender,6.050000,False,2,0,25,,,0,,0,,19,,,,,1,6,,,,,,1,0,0,0,,,0,0,
19127,A. Forshaw,Adam John,Forshaw,34,England,174,71,False,63,Leeds,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19155,K. Edwards,Kyle Hakeem,Edwards,27,England,178,64,False,60,West Brom,39,Premier League,2020,5,1,113,Attacker,6.525000,False,4,1,10,1,1,0,,0,,34,1,,3,,1,10,5,4,1,,1,1,0,0,0,,,0,0,
19393,J. Onomah,Joshua Oghenetega Peter,Onomah,28,England,185,70,False,36,Fulham,39,Premier League,2020,11,4,370,Midfielder,6.488888,False,7,3,20,4,1,0,,0,,170,1,,11,2,2,50,17,2,2,,,12,1,0,0,,,0,0,
19462,C. Robinson,Callum Jack,Robinson,30,Republic of Ireland,178,75,False,60,West Brom,39,Premier League,2020,28,20,1567,Attacker,6.696428,False,8,15,18,25,11,5,,0,,390,16,,7,,7,160,59,29,15,,19,3,0,0,0,,,0,0,
19541,C. Walton,Christian Timothy,Walton,30,England,195,75,False,51,Brighton,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
90494,N. Trott,Nathan Wallace,Newman Trott,27,England,188,75,False,48,West Ham,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
137300,H. Roberts,Haydon Cameron,Roberts,23,England,175,68,False,51,Brighton,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138793,H. White,Harvey David,White,24,England,171,60,False,47,Tottenham,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138849,K. John,Kyle Alex,John,24,England,,,False,45,Everton,39,Premier League,2020,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
152957,L. Richards,Lewis Paul Jimmy,Richards,24,Republic of Ireland,182,72,False,39,Wolves,39,Premier League,2020,0,0,0,Defender,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
180934,O. Casey,Oliver,Casey,25,England,188,80,False,63,Leeds,39,Premier League,2020,0,0,0,Defender,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
231078,T. Gardner-Hickman,Taylor,Gardner-Hickman,24,England,,,False,60,West Brom,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
231081,Sidnei Tavares,Sidnei Wilson,Vieira David Tavares,24,Portugal,188,76,False,46,Leicester,39,Premier League,2020,2,1,85,Midfielder,6.700000,False,1,1,3,1,1,0,,0,,26,,,1,1,,11,6,1,1,,3,1,0,0,0,,,0,0,
277716,A. Hackford,Antwoine,Hackford,21,England,177,,False,62,Sheffield Utd,39,Premier League,2020,1,0,10,Attacker,6.700000,False,1,0,1,,,0,,0,,1,,,,,,1,,,,,,,0,0,0,,,0,0,
182,H. Winks,Harry Billy,Winks,29,England,178,65,False,47,Tottenham,39,Premier League,2020,15,9,860,Midfielder,6.633333,False,6,5,21,2,1,0,,0,,681,4,,16,4,11,74,39,5,4,,12,11,5,0,0,,,0,0,
3428,J. Ayew,Jordan Pierre,Ayew,34,Ghana,182,80,False,52,Crystal Palace,39,Premier League,2020,33,23,2097,Attacker,6.584848,False,10,11,13,14,11,1,3,0,,633,13,,38,2,16,445,182,89,52,,63,45,4,0,0,,,0,0,
17407,F. Seriki,Oluwafemi Ibrahim,Seriki,23,England,183,,False,62,Sheffield Utd,39,Premier League,2020,1,0,0,Defender,,False,1,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,32,Portugal,175,70,False,46,Leicester,39,Premier League,2020,15,10,959,Defender,6.626666,False,5,3,11,4,4,0,1,0,,464,10,,31,1,15,148,64,30,14,,8,18,3,0,0,,,0,0,
18779,H. Choudhury,Hamza,Dewan Choudhury,28,England,178,64,False,46,Leicester,39,Premier League,2020,10,4,313,Midfielder,6.387500,False,6,3,27,3,1,0,,0,,235,,,8,1,4,29,16,1,,,2,6,1,0,0,,,0,0,
18781,D. Gray,Demarai Ramelle,Gray,29,Jamaica,180,74,False,46,Leicester,39,Premier League,2020,1,0,18,Attacker,6.700000,False,1,0,1,1,,0,,0,,9,,,1,,,2,1,1,,,,,0,0,0,,,0,0,
18917,B. Mee,Benjamin Thomas,Mee,36,England,180,74,False,44,Burnley,39,Premier League,2020,30,30,2694,Defender,7.113333,False,0,1,0,21,7,2,,0,,1122,6,,32,45,43,262,163,6,4,,19,15,3,0,0,,,0,0,
18920,J. Benson,Josh,Benson,26,England,175,76,False,44,Burnley,39,Premier League,2020,6,2,261,Midfielder,6.100000,False,4,1,21,1,,0,,0,,79,,,5,,3,32,10,7,2,,1,4,0,0,0,,,0,0,
18942,Y. Valery,Yan,Valery,26,Tunisia,185,85,False,41,Southampton,39,Premier League,2020,3,1,101,Defender,5.900000,False,2,0,8,2,1,0,,0,,45,1,,5,,2,25,8,4,,,1,1,0,0,0,,,0,0,
18943,J. Vestergaard,Jannik,Vestergaard,33,Denmark,199,94,False,41,Southampton,39,Premier League,2020,30,29,2574,Defender,6.910000,False,1,0,2,20,8,3,,0,,1763,7,49,51,16,41,264,167,10,7,,11,19,3,0,1,,,0,0,
19131,J. Shackleton,Jamie Stuart,Shackleton,26,England,168,65,False,63,Leeds,39,Premier League,2020,13,3,453,Defender,6.590000,False,10,2,28,,,0,,0,,192,2,,10,1,9,32,15,3,3,,2,3,0,0,0,,,0,0,
19136,J. Clarke,Jack Raymond,Clarke,25,England,181,74,False,47,Tottenham,39,Premier League,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19152,C. Townsend,Conor Stephen,Townsend,32,England,183,62,False,60,West Brom,39,Premier League,2020,25,25,2235,Defender,6.872000,False,0,1,2,8,4,0,2,0,,918,23,,44,15,36,212,122,27,11,,25,15,0,0,0,,,0,0,
19294,J. Robinson,Jack,Robinson,32,England,180,67,False,62,Sheffield Utd,39,Premier League,2020,11,9,875,Defender,6.836363,False,2,1,9,5,,0,1,0,,423,1,,14,4,9,100,55,4,3,,6,10,3,0,0,,,0,0,
19546,C. Kipré,Cédric,Kipré,29,Côte d'Ivoire,193,90,False,60,West Brom,39,Premier League,2020,0,0,0,Defender,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
44809,M. Lowe,Max Josef,Lowe,28,England,175,74,False,62,Sheffield Utd,39,Premier League,2020,8,7,552,Defender,6.687500,False,1,3,26,1,1,0,,0,,172,2,,26,4,5,91,41,11,7,,3,10,1,0,0,,,0,0,
130422,D. Nlundulu,Dan,Nlundulu,26,England,185,75,False,41,Southampton,39,Premier League,2020,13,0,98,Attacker,6.400000,False,13,0,29,1,,0,,0,,29,1,,,,,23,7,2,2,,,6,0,0,0,,,0,0,
137301,A. Cochrane,Alexander William,Cochrane,25,England,173,70,False,51,Brighton,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138931,J. Philogene,Jaden,Philogene-Bidace,23,England,181,66,False,66,Aston Villa,39,Premier League,2020,1,0,0,Attacker,,False,1,0,7,,,0,,0,,4,,,,,,,,,,,,,0,0,0,,,0,0,
152969,L. Thomas,Luke Jonathan,Thomas,24,England,181,71,False,46,Leicester,39,Premier League,2020,14,12,971,Defender,6.728571,False,2,5,19,5,3,1,,0,,405,7,,23,2,17,129,65,18,6,,16,10,2,0,0,,,0,0,
642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,Argentina,173 cm,70 kg,False,50,Manchester City,39,Premier League,2020,12,7,559,Attacker,6.900000,False,5,5,12,17,12,4,1,0,,171,7,,4,,2,51,21,13,8,,7,2,0,0,0,,,1,1,
758,G. Bale,Gareth Frank,Bale,34,Wales,186 cm,81 kg,False,47,Tottenham,39,Premier League,2020,20,10,921,Attacker,7.478947,False,10,10,20,32,19,11,2,0,,366,21,,17,2,8,132,76,49,27,,9,9,1,0,0,,,0,0,
1200,B. Ivanović,Branislav,Ivanović,37,Serbia,185 cm,89 kg,False,60,West Brom,39,Premier League,2020,13,8,765,Defender,6.566666,False,5,3,12,3,1,0,,0,,317,1,,14,5,8,58,31,,,,4,11,2,0,0,,,0,0,
1456,A. Maitland-Niles,Ainsley Cory,Maitland-Niles,28,England,177,71,False,60,West Brom,39,Premier League,2020,15,14,1233,Midfielder,6.722222,False,1,4,1,2,1,0,,0,,251,2,,11,2,14,47,23,10,6,,3,6,2,0,0,,,0,0,
1456,A. Maitland-Niles,Ainsley Cory,Maitland-Niles,28,England,177,71,False,42,Arsenal,39,Premier League,2020,11,5,485,Midfielder,6.722222,False,6,1,14,2,1,0,,0,,251,2,,11,2,14,47,23,10,6,,3,6,0,0,0,,,0,0,
18773,C. Fuchs,Christian,Fuchs,37,Austria,187 cm,89 kg,False,46,Leicester,39,Premier League,2020,9,8,702,Defender,6.844444,False,1,1,21,2,,0,,0,,522,1,47,18,4,15,79,42,2,,,5,14,4,0,0,,,0,0,
18774,W. Morgan,Wes,Morgan,37,Jamaica,186 cm,101 kg,False,46,Leicester,39,Premier League,2020,3,0,15,Defender,6.450000,False,3,0,13,,,0,,0,,5,,,,,,,,,,,,,0,0,0,,,0,0,
18805,A. Doucouré,Abdoulaye,Doucouré,32,Mali,184,75,False,45,Everton,39,Premier League,2020,29,29,2452,Midfielder,6.893103,False,0,9,1,12,5,2,3,0,,1341,21,,52,7,39,231,123,33,21,,12,23,6,0,0,,,0,0,
18955,D. Ings,Daniel William John,Ings,33,England,178,73,False,41,Southampton,39,Premier League,2020,29,26,2183,Attacker,6.955172,False,3,13,3,45,27,12,4,0,,501,22,,22,2,3,245,93,59,30,,18,19,1,0,0,,,2,0,
18977,D. Stephens,Dale,Stephens,33,England,169 cm,71 kg,False,44,Burnley,39,Premier League,2020,7,3,259,Midfielder,,False,4,2,23,,,0,,0,,,,,,,,,,,,,,,1,0,0,,,0,0,
18977,D. Stephens,Dale,Stephens,33,England,169 cm,71 kg,False,51,Brighton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18980,J. Izquierdo,José Heriberto,Izquierdo Mena,30,Colombia,171 cm,73 kg,False,51,Brighton,39,Premier League,2020,1,0,8,Attacker,6.700000,False,1,0,10,1,1,0,,0,,7,,,,,,1,,1,,,,,0,0,0,,,0,0,
19115,B. Peacock-Farrell,Bailey,Peacock-Farrell,29,Northern Ireland,193,73,False,44,Burnley,39,Premier League,2020,4,4,360,Goalkeeper,5.900000,False,0,0,31,,,0,,14,10,106,,,,,,1,1,,,,1,,0,0,0,,,0,0,0
19122,R. Gotts,Robbie,Gotts,26,England,177 cm,71 kg,False,63,Leeds,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19168,Thomas Henry Alex Robson-Kanu,Thomas Henry Alex,Robson-Kanu,34,Wales,183 cm,83 kg,False,60,West Brom,39,Premier League,2020,19,2,546,Attacker,6.457894,False,17,2,25,9,6,2,,0,,79,5,,2,,2,94,29,14,6,,10,15,2,0,0,,,0,0,
19181,N. Taylor,Neil John,Taylor,33,Wales,176 cm,64 kg,False,66,Aston Villa,39,Premier League,2020,1,0,15,Defender,6.200000,False,1,0,27,,,0,,0,,9,,,1,,,2,1,,,,,1,1,0,0,,,0,0,
19186,Ahmed El Mohamady,Ahmed Eissa,El Mohamady Abdel Fattah,34,Egypt,183 cm,75 kg,False,66,Aston Villa,39,Premier League,2020,14,8,833,Defender,6.900000,False,6,0,30,8,1,0,,0,,470,13,,17,3,17,64,40,3,2,,3,6,2,0,0,,,0,0,
19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,Spain,180 cm,70 kg,False,66,Aston Villa,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82227,Stephen Francis Henderson,Stephen Francis,Henderson,34,Republic of Ireland,193 cm,87 kg,False,52,Crystal Palace,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
138864,K. Chauke,Kgaogelo,Chauke,22,England,,,False,41,Southampton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
171059,J. Baptiste,Jamal Marcus,Baptiste,22,England,,,False,48,West Ham,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
277715,Z. Brunt,Zak Rian,Brunt,24,England,176,,False,62,Sheffield Utd,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
167,D. Rose,Daniel Lee,Rose,32,England,173 cm,72 kg,False,47,Tottenham,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
286,J. Matip,Job Joël André,Matip,33,Cameroon,195 cm,90 kg,False,40,Liverpool,39,Premier League,2020,10,9,693,Defender,7.155555,False,1,3,1,4,2,1,2,0,,546,3,53,14,,7,64,41,,,,4,11,2,0,0,,,0,0,
507,Thiago Alcântara,Thiago,Alcântara do Nascimento,33,Spain,174 cm,70 kg,False,40,Liverpool,39,Premier League,2020,24,20,1857,Midfielder,7.166666,False,4,7,5,11,5,1,,0,,1720,30,64,61,,30,291,150,48,33,,25,48,4,0,0,,,0,0,
2991,C. Kouyaté,Cheikhou,Kouyaté,35,Senegal,189 cm,83 kg,False,52,Crystal Palace,39,Premier League,2020,36,35,3122,Midfielder,6.794285,False,1,2,2,5,2,1,,0,,1279,8,,58,26,32,283,165,12,10,,15,36,4,0,0,,,0,0,
18777,M. Albrighton,Marc Kevin,Albrighton,35,England,175 cm,74 kg,False,46,Leicester,39,Premier League,2020,31,17,1741,Midfielder,6.854838,False,14,8,21,14,10,1,5,0,,748,38,,33,3,17,230,99,66,37,,19,9,2,0,0,,,0,0,
18815,R. Fredericks,Ryan,Marlowe Fredericks,32,England,181 cm,74 kg,False,48,West Ham,39,Premier League,2020,14,6,564,Defender,6.766666,False,8,3,23,2,2,1,1,0,,226,12,,9,2,11,63,28,7,3,,10,11,2,0,0,,,0,0,
18840,M. Kelly,Martin Ronald,Kelly,34,England,191 cm,77 kg,False,52,Crystal Palace,39,Premier League,2020,1,0,1,Defender,,False,1,0,25,,,0,,0,,3,,,1,,,1,1,,,,,,0,0,0,,,0,0,
18844,J. Tomkins,James Oliver Charles,Tomkins,35,England,192 cm,74 kg,False,52,Crystal Palace,39,Premier League,2020,8,6,552,Defender,6.587500,False,2,1,6,2,1,0,,0,,183,1,,4,3,4,30,16,,,,1,3,1,0,0,,,0,0,
18857,C. Wickham,Connor Neil Ralph,Wickham,31,England,191 cm,90 kg,False,52,Crystal Palace,39,Premier League,2020,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18975,D. Pröpper,Davy,Pröpper,33,Netherlands,185 cm,79 kg,False,51,Brighton,39,Premier League,2020,7,2,210,Midfielder,6.500000,False,5,2,19,2,2,0,,0,,93,,,6,,1,25,11,3,2,,,1,0,0,0,,,0,0,
19018,T. Fosu-Mensah,Evans Timothy,Fosu-Mensah,26,Netherlands,185 cm,80 kg,False,33,Manchester United,39,Premier League,2020,1,1,81,Defender,7.000000,False,0,1,2,,,0,,0,,66,2,60,2,,3,9,5,2,2,,,1,1,0,0,,,0,0,
19091,C. Basham,Christopher Paul,Basham,36,England,190 cm,80 kg,False,62,Sheffield Utd,39,Premier League,2020,31,31,2586,Defender,6.832258,False,0,10,0,8,1,0,1,0,,1057,11,,69,15,49,310,172,30,21,,28,25,5,0,0,,,0,0,
19126,S. Dallas,Stuart Alan,Dallas,33,Northern Ireland,183 cm,81 kg,False,63,Leeds,39,Premier League,2020,38,38,3411,Defender,6.947368,False,0,2,0,35,19,8,2,0,,1961,26,43,74,3,44,359,179,33,22,,51,40,7,0,0,,,0,0,
19148,K. Gibbs,Kieran James Ricardo,Gibbs,34,England,181 cm,73 kg,False,60,West Brom,39,Premier League,2020,10,9,809,Defender,6.460000,False,1,0,8,1,,0,,0,,264,4,,15,6,16,53,28,2,2,,2,6,1,0,1,,,0,0,
19153,G. Barry,Gareth,Barry,39,England,183 cm,78 kg,False,60,West Brom,39,Premier League,2020,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19160,J. Livermore,Jake Cyril,Livermore,35,England,181 cm,91 kg,False,60,West Brom,39,Premier League,2020,18,15,1248,Midfielder,6.441176,False,3,6,15,3,,0,,0,,384,5,,33,6,16,127,55,5,2,,7,30,2,0,1,,,0,0,
19229,D. Randolph,Darren Edward Andrew,Randolph,37,Republic of Ireland,188 cm,98 kg,False,48,West Ham,39,Premier League,2020,3,3,270,Goalkeeper,6.800000,False,0,0,24,,,0,,3,6,61,,,,,,2,2,,,,1,,0,0,0,,,0,0,1
19481,J. Rodwell,Jack Christian,Rodwell,33,England,188 cm,70 kg,False,62,Sheffield Utd,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20055,N. Kirby,Nya Jerome,Kirby,24,England,174 cm,,False,52,Crystal Palace,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
180771,M. Goodridge,Mace Lewin,Goodridge,25,England,180 cm,,False,44,Burnley,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
295,A. Lallana,Adam David,Lallana,37,England,172 cm,73 kg,False,51,Brighton,39,Premier League,2020,30,16,1588,Midfielder,6.790000,False,14,9,15,14,5,1,1,0,,923,25,,28,3,15,173,76,28,18,,20,18,0,0,0,,,0,0,
518,M. Shabani,Meritan,Shabani,26,Germany,185 cm,78 kg,False,39,Wolves,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
935,Rodrigo,Rodrigo,Moreno Machado,34,Spain,182 cm,77 kg,False,63,Leeds,39,Premier League,2020,26,14,1288,Attacker,6.960000,False,12,12,12,34,18,7,2,0,,559,31,,14,,5,162,62,25,16,,9,19,3,0,0,,,0,0,
3295,P. Tau,Percy Muzi,Tau,31,South Africa,175 cm,70 kg,False,51,Brighton,39,Premier League,2020,3,1,102,Attacker,6.800000,False,2,1,15,,,0,1,0,,31,3,,1,,,13,5,3,3,,1,,0,0,0,,,0,0,
18770,E. Jakupović,Eldin,Jakupović,41,Switzerland,191 cm,85 kg,False,46,Leicester,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18848,S. Woods,Samuel John,Woods,26,England,185 cm,76 kg,False,52,Crystal Palace,39,Premier League,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18922,J. Cork,Jack Frank,Porteous Cork,36,England,183 cm,70 kg,False,44,Burnley,39,Premier League,2020,16,15,1352,Midfielder,6.618750,False,1,3,6,1,,0,,0,,500,8,,26,4,16,158,75,7,5,,12,21,2,0,0,,,0,0,
18924,J. Hendrick,Jeffrey Patrick,Hendrick,33,Republic of Ireland,185 cm,79 kg,False,34,Newcastle,39,Premier League,2020,22,17,1423,Midfielder,6.535000,False,5,6,19,8,2,2,1,0,,538,6,,8,9,19,115,40,15,9,,12,15,2,1,0,,,0,0,
18978,F. Andone,Florin,Andone,32,Romania,180 cm,78 kg,False,51,Brighton,39,Premier League,2020,0,0,0,Forward,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19027,N. Kebano,Neeskens,Kebano,33,Congo DR,170 cm,65 kg,False,36,Fulham,39,Premier League,2020,5,1,116,Midfielder,6.375000,False,4,1,12,3,,0,,0,,36,1,,,,,15,4,5,3,,1,3,0,0,0,,,0,0,
19132,J. Stevens,Jordan Harry,Stevens,24,England,178 cm,70 kg,False,63,Leeds,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19159,S. Johansen,Stefan Marius,Johansen,34,Norway,182 cm,78 kg,False,36,Fulham,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19188,C. Hourihane,Conor,Hourihane,34,Republic of Ireland,181 cm,62 kg,False,66,Aston Villa,39,Premier League,2020,4,3,227,Midfielder,7.225000,False,1,3,12,5,2,1,1,0,,133,5,,,,,5,2,,,,,1,0,0,0,,,0,0,
19236,M. Bešić,Muhamed,Bešić,33,Bosnia and Herzegovina,180 cm,80 kg,False,45,Everton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21383,E. Pieters,Erik,Pieters,37,Netherlands,183 cm,84 kg,False,44,Burnley,39,Premier League,2020,20,13,1261,Defender,6.657894,False,7,3,19,3,3,0,1,0,,472,5,,30,9,12,139,70,10,6,,21,26,1,0,0,,,0,0,
41301,Gonçalo Cardoso,Gonçalo Bento,Soares Cardoso,25,Portugal,189 cm,83 kg,False,48,West Ham,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
100079,P. Gwargis,Peter,Gwargis,25,Sweden,180 cm,69 kg,False,51,Brighton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138877,R. Yapi,Romaric,Yapi,25,France,178 cm,70 kg,False,51,Brighton,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138909,D. Langley,Daniel David,Langley,24,England,201 cm,,False,34,Newcastle,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
204178,J. Mumbongo,Joel,Mumbongo,26,Sweden,187 cm,88 kg,False,44,Burnley,39,Premier League,2020,4,0,36,Attacker,6.433333,False,4,0,9,,,0,,0,,5,,,,,,7,2,1,,,2,1,1,0,0,,,0,0,
161,A. Whiteman,Alfie Malik,Whiteman,27,England,189 cm,84 kg,False,47,Tottenham,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2758,L. Kalinić,Lovre,Kalinić,35,Croatia,201 cm,96 kg,False,66,Aston Villa,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18772,J. Evans,Jonathan Grant,Evans,37,Northern Ireland,188 cm,77 kg,False,46,Leicester,39,Premier League,2020,28,28,2476,Defender,6.985714,False,0,3,0,8,3,2,2,0,,1850,10,56,25,3,46,201,137,9,8,,12,18,7,0,0,,,0,0,
18835,Guaita,Vicente,Guaita Panadero,38,Spain,190 cm,80 kg,False,52,Crystal Palace,39,Premier League,2020,37,37,3330,Goalkeeper,6.691891,False,0,0,1,,,0,,64,106,921,,,1,,1,16,15,,,,5,,2,0,0,,,0,0,2
18836,W. Hennessey,Wayne Robert,Hennessey,38,Wales,198 cm,90 kg,False,52,Crystal Palace,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
