player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18818,P. Zabaleta,Pablo Javier,Zabaleta Girod,35,Argentina,176 cm,74 kg,False,48,West Ham,39,Premier League,2019,10,6,589,Defender,6.580000,False,4,1,23,0,0,0,,,,188,3,74,18,3,14,65,37,3,2,,9,7,2,0,0,,,0,0,
18840,M. Kelly,Martin Ronald,Kelly,34,England,191 cm,77 kg,False,52,Crystal Palace,39,Premier League,2019,19,17,1550,Defender,6.689473,False,2,3,13,2,0,0,1,,,402,6,67,23,10,16,119,61,10,5,,0,8,0,0,0,,,0,0,
18844,J. Tomkins,James Oliver Charles,Tomkins,35,England,192 cm,74 kg,False,52,Crystal Palace,39,Premier League,2019,18,18,1584,Defender,6.944444,False,0,2,3,9,3,1,1,,,533,2,77,29,15,21,153,100,2,1,,10,14,5,0,0,,,0,0,
18874,D. Gosling,Daniel,Gosling,34,England,183 cm,79 kg,False,35,Bournemouth,39,Premier League,2019,24,14,1261,Midfielder,6.658333,False,10,7,13,13,6,3,1,,,402,10,73,26,11,20,169,69,14,4,,18,21,3,0,0,,,0,0,
18887,R. Elliot,Robert,Elliot,37,Republic of Ireland,190 cm,94 kg,False,34,Newcastle,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18975,D. Pröpper,Davy,Pröpper,33,Netherlands,185 cm,79 kg,False,51,Brighton,39,Premier League,2019,35,32,2830,Midfielder,6.722857,False,3,4,4,29,8,1,2,,,1502,29,82,64,8,38,302,156,64,46,,18,31,4,0,0,,,0,0,
18980,J. Izquierdo,José Heriberto,Izquierdo Mena,30,Colombia,171 cm,73 kg,False,51,Brighton,39,Premier League,2019,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19091,C. Basham,Christopher Paul,Basham,36,England,190 cm,80 kg,False,62,Sheffield Utd,39,Premier League,2019,38,38,3255,Defender,6.978947,False,0,13,0,6,0,0,1,,,982,12,72,85,15,77,387,247,37,24,,31,26,4,0,0,,1,0,0,
19181,N. Taylor,Neil John,Taylor,33,Wales,176 cm,64 kg,False,66,Aston Villa,39,Premier League,2019,14,11,1089,Defender,6.585714,False,3,1,16,3,0,0,,,,330,5,77,16,5,20,67,33,2,2,,6,8,2,0,0,,,0,0,
19186,Ahmed El Mohamady,Ahmed Eissa,El Mohamady Abdel Fattah,34,Egypt,183 cm,75 kg,False,66,Aston Villa,39,Premier League,2019,18,11,1026,Defender,6.727777,False,7,2,21,5,1,1,1,,,397,22,80,19,5,13,111,60,11,7,,5,13,1,0,0,,,0,0,
25643,J. Drmić,Josip,Drmić,32,Switzerland,183 cm,81 kg,False,71,Norwich,39,Premier League,2019,21,5,635,Attacker,6.495238,False,16,3,20,14,6,1,,,,124,4,78,3,0,1,101,31,14,6,,4,6,0,0,1,,,0,0,
286,J. Matip,Job Joël André,Matip,33,Cameroon,195 cm,90 kg,False,40,Liverpool,39,Premier League,2019,9,8,703,Defender,7.187500,False,1,1,8,4,1,1,,,,466,1,83,13,4,12,87,66,2,2,,6,7,0,0,0,,,0,0,
614,C. Bravo,Claudio Andrés,Bravo Muñoz,42,Chile,184,84,False,50,Manchester City,39,Premier League,2019,4,3,346,Goalkeeper,6.425000,False,1,0,28,0,0,0,,7,8,91,0,74,,0,0,2,2,1,1,,0,0,0,0,0,,,0,0,0
2991,C. Kouyaté,Cheikhou,Kouyaté,35,Senegal,189 cm,83 kg,False,52,Crystal Palace,39,Premier League,2019,35,29,2536,Midfielder,6.734285,False,6,15,9,24,4,1,1,,,629,10,72,67,11,43,364,201,31,17,,28,33,4,0,0,,,0,0,
18738,R. Bennett,Ryan,Bennett,34,England,188 cm,77 kg,False,46,Leicester,39,Premier League,2019,5,3,330,Defender,6.580000,False,2,2,4,0,0,0,,,,167,0,79,5,1,7,29,13,0,0,,0,3,0,0,0,,,0,0,
18738,R. Bennett,Ryan,Bennett,34,England,188 cm,77 kg,False,39,Wolves,39,Premier League,2019,11,7,605,Defender,6.580000,False,4,2,9,0,0,0,,,,167,0,79,5,1,7,29,13,0,0,,0,3,2,0,0,,,0,0,
18802,É. Capoue,Étienne,René Capoue,36,France,189 cm,80 kg,False,38,Watford,39,Premier League,2019,30,30,2632,Midfielder,6.900000,False,0,5,0,19,1,0,3,,,1166,20,79,75,11,68,351,186,40,23,,39,57,8,0,0,,1,0,0,
18808,T. Deeney,Troy,Deeney,36,England,183 cm,90 kg,False,38,Watford,39,Premier League,2019,27,26,2234,Attacker,7.059259,False,1,10,3,45,23,10,2,,,384,29,55,19,1,11,631,260,20,10,,36,37,3,0,0,1,,5,1,
18815,R. Fredericks,Ryan,Marlowe Fredericks,32,England,181 cm,74 kg,False,48,West Ham,39,Premier League,2019,27,25,2237,Defender,6.796296,False,2,2,3,3,0,0,3,,,634,21,74,82,10,24,265,149,31,11,,21,25,7,0,0,,,0,0,
18822,N. Holland,Nathan Elliot,Holland,26,England,178 cm,70 kg,False,48,West Ham,39,Premier League,2019,2,0,31,Midfielder,7.000000,False,2,0,2,1,1,0,,,,9,0,81,3,0,0,9,7,3,3,,1,0,0,0,0,,,0,0,
18857,C. Wickham,Connor Neil Ralph,Wickham,31,England,191 cm,90 kg,False,52,Crystal Palace,39,Premier League,2019,6,0,90,Attacker,6.650000,False,6,0,13,3,2,1,1,,,27,3,56,1,0,1,31,13,4,2,,0,4,0,0,0,,,0,0,
18876,Jordon Ibe,Jordon,Ibe,29,England,176 cm,81 kg,False,35,Bournemouth,39,Premier League,2019,2,0,48,Attacker,6.550000,False,2,0,8,0,0,0,,,,14,0,68,2,0,0,7,5,2,1,,2,0,0,0,0,,,0,0,
18880,K. Taylor,Kyle Frazer,Taylor,25,England,167 cm,,False,35,Bournemouth,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19018,T. Fosu-Mensah,Evans Timothy,Fosu-Mensah,26,Netherlands,185 cm,80 kg,False,33,Manchester United,39,Premier League,2019,3,2,136,Defender,6.600000,False,1,1,1,1,0,0,,,,54,2,53,1,0,4,14,3,2,1,,0,5,1,0,0,,,0,0,
19096,R. Stearman,Richard James,Michael Stearman,37,England,191 cm,73 kg,False,62,Sheffield Utd,39,Premier League,2019,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19229,D. Randolph,Darren Edward Andrew,Randolph,37,Republic of Ireland,188 cm,98 kg,False,48,West Ham,39,Premier League,2019,2,2,180,Goalkeeper,6.600000,False,0,0,15,0,0,0,,5,6,18,0,49,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
19481,J. Rodwell,Jack Christian,Rodwell,33,England,188 cm,70 kg,False,62,Sheffield Utd,39,Premier League,2019,1,0,15,Defender,6.300000,False,1,0,8,0,0,0,,,,2,0,100,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
19567,L. Clarke,Leon Marvin,Clarke,39,England,188 cm,89 kg,False,62,Sheffield Utd,39,Premier League,2019,2,0,33,Attacker,6.250000,False,2,0,4,1,0,0,,,,4,0,66,,0,0,5,2,0,0,,0,0,0,0,0,,,0,0,
19592,L. Freeman,Luke Anthony,Freeman,32,England,181 cm,64 kg,False,62,Sheffield Utd,39,Premier League,2019,11,3,360,Midfielder,6.544444,False,8,2,21,3,0,0,,,,106,3,63,6,0,10,58,23,12,8,,5,6,2,0,0,,,0,0,
19593,T. Hemed,Tomer,Hemed,37,Israel,186 cm,80 kg,False,51,Brighton,39,Premier League,2019,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20055,N. Kirby,Nya Jerome,Kirby,24,England,174 cm,,False,52,Crystal Palace,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
180771,M. Goodridge,Mace Lewin,Goodridge,25,England,180 cm,,False,44,Burnley,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
181,V. Wanyama,Victor,Mugubi Wanyama,34,Kenya,188 cm,80 kg,False,47,Tottenham,39,Premier League,2019,2,0,23,Midfielder,6.700000,False,2,0,4,,,0,,0,,19,,,,,,4,3,1,1,,1,1,1,0,0,,,0,0,
295,A. Lallana,Adam David,Lallana,37,England,172 cm,73 kg,False,40,Liverpool,39,Premier League,2019,15,3,373,Midfielder,6.633333,False,12,3,23,3,1,1,1,0,,266,4,,19,,5,75,33,5,2,,8,7,1,0,0,,,0,0,
396,R. Fährmann,Ralf Sebastian,Fährmann,37,Germany,197 cm,98 kg,False,71,Norwich,39,Premier League,2019,1,1,22,Goalkeeper,6.300000,False,0,1,19,,,0,,1,1,8,,,,,,,,,,,,,0,0,0,,,0,0,0
741,Vallejo,Jesús,Vallejo Lázaro,28,Spain,184 cm,79 kg,False,39,Wolves,39,Premier League,2019,2,1,162,Defender,6.300000,False,1,0,11,,,0,,0,,118,,45,1,3,2,15,8,1,1,,1,2,1,0,0,,,0,0,
2758,L. Kalinić,Lovre,Kalinić,35,Croatia,201 cm,96 kg,False,66,Aston Villa,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
3245,Jonathan Adjo Kodjia,Jonathan Adjo,Kodjia,36,Côte d'Ivoire,191 cm,77 kg,False,66,Aston Villa,39,Premier League,2019,6,0,112,Attacker,6.316666,False,6,0,12,1,,0,,0,,27,1,,,,,16,9,3,1,,2,1,1,0,0,,,0,0,
18770,E. Jakupović,Eldin,Jakupović,41,Switzerland,191 cm,85 kg,False,46,Leicester,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18835,Guaita,Vicente,Guaita Panadero,38,Spain,190 cm,80 kg,False,52,Crystal Palace,39,Premier League,2019,35,35,3150,Goalkeeper,6.914285,False,0,0,0,,,0,,42,110,884,,,1,,,24,21,,,,4,,1,0,0,,,0,0,0
18896,Javier Manquillo,Javier,Manquillo Gaitán,31,Spain,178 cm,76 kg,False,34,Newcastle,39,Premier League,2019,21,18,1599,Defender,6.666666,False,3,3,8,,,0,1,0,,475,5,,39,2,18,140,79,25,13,,11,18,5,0,0,,,0,0,
18922,J. Cork,Jack Frank,Porteous Cork,36,England,183 cm,70 kg,False,44,Burnley,39,Premier League,2019,30,30,2618,Midfielder,6.550000,False,0,6,0,10,6,0,,0,,923,12,,35,12,28,335,140,33,26,,25,33,1,0,0,,,0,0,
18924,J. Hendrick,Jeffrey Patrick,Hendrick,33,Republic of Ireland,185 cm,79 kg,False,44,Burnley,39,Premier League,2019,24,22,1935,Midfielder,6.545833,False,2,6,6,14,6,2,2,0,,545,14,,18,8,20,189,81,47,22,,16,17,8,0,0,,,0,0,
19062,M. McGovern,Michael,McGovern,41,Northern Ireland,191 cm,89 kg,False,71,Norwich,39,Premier League,2019,2,1,158,Goalkeeper,6.650000,False,1,0,19,,,0,,6,7,40,,,,,,,,,,,,,0,0,0,,,0,0,3
19069,C. Zimmermann,Christoph,Zimmermann,32,Germany,194 cm,89 kg,False,71,Norwich,39,Premier League,2019,17,16,1430,Defender,6.800000,False,1,1,2,5,1,0,1,0,,661,2,,32,18,19,117,73,7,5,,9,9,3,0,0,,,0,0,
19175,J. Chester,James,Grant Chester,36,Wales,180 cm,75 kg,False,66,Aston Villa,39,Premier League,2019,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19188,C. Hourihane,Conor,Hourihane,34,Republic of Ireland,181 cm,62 kg,False,66,Aston Villa,39,Premier League,2019,27,18,1539,Midfielder,6.996296,False,9,14,19,29,10,3,5,,,506,39,80,16,4,9,101,53,7,4,,21,14,4,0,0,1,,0,0,
19236,M. Bešić,Muhamed,Bešić,33,Bosnia and Herzegovina,180 cm,80 kg,False,62,Sheffield Utd,39,Premier League,2019,9,2,245,Midfielder,6.788888,False,7,2,21,4,2,0,,0,,106,1,,8,,1,36,22,7,7,,2,6,2,0,0,,,0,0,
21383,E. Pieters,Erik,Pieters,37,Netherlands,183 cm,84 kg,False,44,Burnley,39,Premier League,2019,24,21,1879,Defender,6.670833,False,3,4,15,13,3,0,4,0,,745,18,,54,4,28,203,110,12,4,,20,21,2,0,0,,,0,0,
41301,Gonçalo Cardoso,Gonçalo Bento,Soares Cardoso,25,Portugal,189 cm,83 kg,False,48,West Ham,39,Premier League,2019,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
44832,D. Johnson,Darnell Tobias Jack,Johnson,27,England,185 cm,83 kg,False,46,Leicester,39,Premier League,2019,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
204178,J. Mumbongo,Joel,Mumbongo,26,Sweden,187 cm,88 kg,False,44,Burnley,39,Premier League,2019,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
161,A. Whiteman,Alfie Malik,Whiteman,27,England,189 cm,84 kg,False,47,Tottenham,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
170,J. Vertonghen,Jan,Vertonghen,38,Belgium,189 cm,79 kg,False,47,Tottenham,39,Premier League,2019,23,19,1644,Defender,6.930000,False,4,3,15,3,2,1,1,0,,1101,3,43,40,10,33,173,121,8,5,,17,7,2,0,0,,,0,0,
1466,T. John-Jules,Tyreece Romayo,John-Jules,24,England,183 cm,75 kg,False,42,Arsenal,39,Premier League,2019,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18772,J. Evans,Jonathan Grant,Evans,37,Northern Ireland,188 cm,77 kg,False,46,Leicester,39,Premier League,2019,38,38,3386,Defender,7.000000,False,0,2,0,22,8,1,1,0,,2491,8,56,48,18,57,328,207,8,6,,27,35,8,0,1,,,0,0,
18798,A. Mariappa,Adrian Joseph,Mariappa,39,Jamaica,179 cm,78 kg,False,38,Watford,39,Premier League,2019,20,15,1509,Defender,6.475000,False,5,0,14,2,,0,,0,,462,4,,20,7,11,142,70,1,1,,7,20,5,1,0,,,0,0,
18829,Jack Wilshere,Jack,Wilshere,30,England,172 cm,68 kg,False,48,West Ham,39,Premier League,2019,8,2,211,Midfielder,6.262500,False,6,2,14,0,0,0,,,,62,0,80,1,0,1,34,16,4,1,,8,1,0,0,0,,,0,0,
18836,W. Hennessey,Wayne Robert,Hennessey,38,Wales,198 cm,90 kg,False,52,Crystal Palace,39,Premier League,2019,3,3,270,Goalkeeper,6.700000,False,0,0,34,,,0,,8,16,96,,,,,1,1,,,,,,,0,0,0,,,0,0,0
18847,J. Ward,Joel Edward Philip,Ward,36,England,188 cm,83 kg,False,52,Crystal Palace,39,Premier League,2019,29,27,2383,Defender,6.810344,False,2,3,2,4,1,0,,0,,960,5,,69,6,48,245,158,15,8,,29,24,4,0,0,,,0,0,
18932,F. Forster,Fraser Gerard,Forster,37,England,201 cm,93 kg,False,41,Southampton,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
19061,T. Krul,Timothy Michael,Krul,37,Netherlands,193 cm,84 kg,False,71,Norwich,39,Premier League,2019,36,36,3240,Goalkeeper,6.841666,False,0,0,0,,,0,,68,132,1380,,,,,1,25,20,1,,,6,1,4,0,0,,,0,0,2
19094,K. Freeman,Kieron Samuel,Freeman,33,Wales,178 cm,79 kg,False,62,Sheffield Utd,39,Premier League,2019,2,0,5,Defender,6.300000,False,2,0,13,,,0,,0,,1,,,,,,3,,,,,,1,0,0,0,,,0,0,
19097,E. Stevens,Enda John,Stevens,35,Republic of Ireland,183 cm,78 kg,False,62,Sheffield Utd,39,Premier League,2019,38,38,3347,Defender,6.834210,False,0,2,0,15,4,2,4,0,,1469,36,,81,8,35,378,192,84,61,,19,39,7,0,0,,,0,0,
19108,D. McGoldrick,David James,McGoldrick,38,Republic of Ireland,183 cm,74 kg,False,62,Sheffield Utd,39,Premier League,2019,28,22,1825,Attacker,6.807142,False,6,16,7,38,20,2,2,0,,610,18,,41,2,3,385,175,48,31,,18,30,2,0,0,,,0,0,
19147,C. Dawson,Craig,Dawson,35,England,188 cm,82 kg,False,38,Watford,39,Premier League,2019,29,26,2359,Defender,6.853571,False,3,1,8,18,7,2,,0,,937,5,,29,32,34,234,144,4,3,,12,31,6,0,0,,,0,0,
19177,K. Hause,Kortney Paul Duncan,Hause,30,England,191 cm,77 kg,False,66,Aston Villa,39,Premier League,2019,18,17,1544,Defender,6.833333,False,1,0,3,18,3,1,,0,,799,2,,21,19,20,215,138,13,9,,9,24,3,0,0,,,0,0,
19195,A. El Ghazi,Anwar,El Ghazi,30,Netherlands,189 cm,90 kg,False,66,Aston Villa,39,Premier League,2019,34,26,2060,Attacker,6.784848,False,8,17,11,41,20,4,4,0,,479,30,,20,1,13,248,97,52,29,,17,20,3,0,0,,,1,0,
43071,T. Băluță,Tudor Cristian,Băluță,26,Romania,192 cm,80 kg,False,51,Brighton,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
90495,J. Daly,James Stanley,Daly,25,England,178 cm,73 kg,False,52,Crystal Palace,39,Premier League,2019,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
90497,W. Reid,Winston Wiremu,Reid,34,New Zealand,190 cm,87 kg,False,48,West Ham,39,Premier League,2019,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138907,J. Young,Jack,Young,25,England,175 cm,64 kg,False,34,Newcastle,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162,T. Alderweireld,Toby Albertine Maurits,Alderweireld,36,Belgium,186 cm,81 kg,False,47,Tottenham,39,Premier League,2019,33,33,2958,Defender,6.966666,False,0,1,5,13,4,2,2,0,,1978,12,48,40,32,31,226,117,1,,,4,18,7,0,0,,,0,0,
645,R. Sterling,Raheem Shaquille,Sterling,31,England,172 cm,69 kg,False,50,Manchester City,39,Premier League,2019,33,30,2659,Attacker,7.193750,False,3,11,6,68,38,20,1,0,,1168,48,,27,2,15,340,144,107,55,,40,30,5,0,0,,,0,2,
2678,Diogo Jota,Diogo José,Teixeira da Silva,29,Portugal,178,68,False,39,Wolves,39,Premier League,2019,34,27,2298,Attacker,6.814705,False,7,21,7,46,26,7,1,0,,840,29,,28,,9,434,183,133,66,,61,42,4,0,0,,,0,0,
2700,A. Jahanbakhsh,Alireza,Jahanbakhsh Jirandeh,32,Iran,181,78,False,51,Brighton,39,Premier League,2019,10,3,307,Attacker,6.900000,False,7,3,16,8,2,2,,0,,112,4,,8,,3,46,23,15,8,,7,2,0,0,0,,,0,0,
2726,K. Zouma,Kurt Happy,Zouma,31,France,190 cm,96 kg,False,49,Chelsea,39,Premier League,2019,28,25,2342,Defender,6.992857,False,3,1,10,14,5,0,,0,,2080,1,65,23,14,58,230,150,12,8,,14,30,6,0,0,,,0,0,
2767,L. Balogun,Leon Aderemi,Balogun,37,Nigeria,190 cm,88 kg,False,51,Brighton,39,Premier League,2019,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18047,A. Dobre,Mihai-Alexandru,Dobre,27,Romania,178,71,False,35,Bournemouth,39,Premier League,2019,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18763,J. McCarthy,James Patrick,McCarthy,34,Republic of Ireland,180 cm,72 kg,False,52,Crystal Palace,39,Premier League,2019,33,16,1668,Midfielder,6.796875,False,17,5,22,12,3,0,,,,609,18,73,82,5,24,220,122,10,7,,18,31,9,0,0,,,0,0,
18763,J. McCarthy,James Patrick,McCarthy,34,Republic of Ireland,180 cm,72 kg,False,45,Everton,39,Premier League,2019,0,0,0,Midfielder,6.796875,False,0,0,0,12,3,0,,,,609,18,73,82,5,24,220,122,10,7,,18,31,0,0,0,,,0,0,
18819,M. Antonio,Michail Gregory,Antonio,35,Jamaica,180,82,False,48,West Ham,39,Premier League,2019,24,19,1770,Attacker,7.066666,False,5,7,5,54,31,10,3,0,,446,26,,13,2,9,434,201,103,65,,35,41,3,0,0,,,1,0,
18834,A. Yarmolenko,Andrii,Yarmolenko,36,Ukraine,189,81,False,48,West Ham,39,Premier League,2019,23,10,986,Midfielder,6.863636,False,13,8,14,22,13,5,1,0,,403,20,,13,1,6,97,37,16,10,,10,16,2,0,0,,,0,0,
18981,J. Locadia,Jürgen Leonardo,Locadia,32,Curaçao,193,85,False,2242,FC Cincinnati,39,Premier League,2019,0,0,0,Attacker,6.550000,False,0,0,0,2,1,0,,0,,19,,,,,,9,5,1,1,,2,,0,0,0,,,0,0,
18981,J. Locadia,Jürgen Leonardo,Locadia,32,Curaçao,193,85,False,51,Brighton,39,Premier League,2019,2,1,86,Attacker,6.550000,False,1,1,2,2,1,0,,0,,19,,,,,,9,5,1,1,,2,,0,0,0,,,0,0,
18998,Camarasa,Víctor,Camarasa Ferrando,31,Spain,183 cm,76 kg,False,52,Crystal Palace,39,Premier League,2019,1,0,5,Midfielder,6.200000,False,1,0,11,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
19085,T. Pukki,Teemu Eino Antero,Pukki,35,Finland,180,81,False,71,Norwich,39,Premier League,2019,36,33,2894,Attacker,6.755555,False,3,11,4,56,35,11,3,0,,529,30,,12,,6,197,56,43,24,,15,23,3,0,0,,,2,0,
19150,M. Holgate,Mason Anthony,Holgate,29,England,187,82,False,45,Everton,39,Premier League,2019,27,24,2053,Defender,6.980769,False,3,2,10,10,5,0,3,0,,1055,4,,44,13,34,190,120,12,10,,25,17,5,0,0,,,0,0,
19166,D. Gayle,Dwight Devon Boyd,Gayle,36,England,174 cm,78 kg,False,34,Newcastle,39,Premier League,2019,20,10,848,Attacker,6.631578,False,10,8,17,18,10,4,2,0,,145,6,,12,,2,119,48,3,2,,13,6,2,0,0,,,0,0,
19268,J. Brownhill,Joshua,Brownhill,30,England,180 cm,69 kg,False,44,Burnley,39,Premier League,2019,10,9,805,Midfielder,6.866666,False,1,1,4,4,,0,,0,,331,3,,14,4,14,84,48,8,7,,9,6,2,0,0,,,0,0,
19772,A. Connolly,Aaron Anthony,Connolly,25,Republic of Ireland,175 cm,73 kg,False,51,Brighton,39,Premier League,2019,24,14,1262,Attacker,6.616666,False,10,14,14,25,14,3,1,0,,146,6,,7,,,162,69,20,6,,38,16,0,0,0,,,0,0,
37146,C. Martina,Rhu-endly Aurelio Jean-Carlo,Martina,36,Curaçao,185,77,False,45,Everton,39,Premier League,2019,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47370,Borja Bastón,Borja,González Tomás,33,Spain,186 cm,83 kg,False,66,Aston Villa,39,Premier League,2019,2,0,16,Attacker,6.300000,False,2,0,5,,,0,,0,,6,,,1,,,5,1,,,,,,0,0,0,,,0,0,
199312,B. Pierrick,Brandon Leroy,Pierrick Keutcha,24,England,182 cm,79 kg,False,52,Crystal Palace,39,Premier League,2019,2,0,13,Attacker,,False,2,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
287,D. Lovren,Dejan,Lovren,36,Croatia,188,84,False,40,Liverpool,39,Premier League,2019,10,9,777,Defender,7.030000,False,1,1,11,4,1,0,1,0,,680,1,56,13,6,10,106,70,1,1,,8,4,1,0,0,,,0,0,
294,N. Keïta,Naby Laye,Keïta,30,Guinea,172,64,False,40,Liverpool,39,Premier League,2019,18,9,814,Midfielder,7.150000,False,9,8,18,10,7,2,3,0,,679,15,,30,,10,116,72,26,23,,10,9,1,0,0,,,0,0,
720,L. Rupp,Lukas,Rupp,34,Germany,178,73,False,71,Norwich,39,Premier League,2019,12,8,698,Midfielder,6.427272,False,4,7,8,3,2,0,,0,,263,8,,15,,15,85,30,6,4,,6,10,1,0,0,,,0,0,
2727,J. Lössl,Jonas,Bybjerg Lössl,36,Denmark,195,89,False,45,Everton,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2790,J. Guðmunds­son,Jóhann Berg,Guðmunds­son,35,Iceland,186,78,False,44,Burnley,39,Premier League,2019,12,6,620,Attacker,6.800000,False,6,5,9,8,2,1,1,0,,160,13,,4,1,7,56,20,6,5,,4,9,0,0,0,,,0,0,
2795,G. Sigurðsson,Gylfi Þór,Sigurðsson,36,Iceland,186,79,False,45,Everton,39,Premier League,2019,35,28,2562,Midfielder,6.845714,False,7,9,7,26,14,2,3,0,,1018,52,,50,4,37,249,103,30,16,,23,34,3,0,0,,,1,0,
17814,J. Maddox,Jacob Christian,Maddox,27,England,178,72,False,41,Southampton,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18740,Jonny,Jonathan,Castro Otto,31,Spain,175,70,False,39,Wolves,39,Premier League,2019,35,33,2891,Defender,6.708571,False,2,6,3,11,5,2,2,0,,1087,25,,91,10,53,397,186,71,32,,28,34,4,0,0,,,0,0,
18831,A. Carroll,Andrew Thomas,Carroll,36,England,193,79,False,34,Newcastle,39,Premier League,2019,19,4,618,Attacker,6.673684,False,15,1,17,10,3,0,4,0,,208,12,,5,1,2,197,114,11,6,,14,17,1,0,0,,,0,0,
18842,M. Sakho,Mamadou,Sakho,35,France,187,83,False,52,Crystal Palace,39,Premier League,2019,14,11,932,Defender,6.292857,False,3,2,5,,,0,,0,,533,1,,7,5,20,58,30,5,4,,2,3,1,0,1,,,0,0,
18850,G. McGregor,Giovanni Donald,McGregor,26,England,176,,False,52,Crystal Palace,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18934,H. Lewis,Harry,Lewis,28,England,191,77,False,41,Southampton,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
19074,O. Hernández,Onel Lázaro,Hernández Mayea,32,Cuba,172,76,False,71,Norwich,39,Premier League,2019,26,14,1379,Attacker,6.450000,False,12,8,14,17,8,1,2,0,,310,19,,27,1,19,225,93,76,42,,18,14,0,0,0,,,0,0,
19082,M. Vrančić,Mario,Vrančić,36,Bosnia and Herzegovina,187,78,False,71,Norwich,39,Premier League,2019,20,6,626,Midfielder,6.523529,False,14,4,23,9,3,1,,0,,452,7,,27,,10,99,53,8,5,,13,13,3,0,0,,,0,0,
19090,G. Baldock,George Henry Ivor,Baldock,32,Greece,178,71,False,62,Sheffield Utd,39,Premier League,2019,38,38,3420,Defender,6.844736,False,0,0,0,13,5,2,3,,,849,23,74,62,3,34,358,186,70,42,,44,47,7,0,0,1,,0,0,
