player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
130423,B. Gilmour,Billy Clifford,Gilmour,24,Scotland,170,60,False,71,Norwich,39,Premier League,2021,24,21,1858,Midfielder,6.816666,False,3,6,10,9,3,0,1,0,,1136,25,,41,4,17,192,90,22,15,,21,28,2,0,0,,,0,0,
138819,M. Lavinier,Marcel Edwin,Rodrigues Lavinier,25,England,,,False,47,Tottenham,39,Premier League,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
153429,T. Mengi,Teden Mambuene,Mengi,23,England,186,78,False,33,Manchester United,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
231045,T. Akinola,Olatunji Oluwasehun,Akinola,27,England,187,73,False,901,Partick,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
278108,A. Kirk,Alexander Michael,Kirk,23,England,,,False,42,Arsenal,39,Premier League,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
280963,J. Alegría,Juan Diego,Alegría Arango,23,Colombia,178,74,False,901,Partick,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
282901,J. Jenkins,Jack,Jenkins,24,England,,,False,63,Leeds,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284061,M. Flores,Marcelo,Flores Dorrell,22,Mexico,168,60,False,42,Arsenal,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18146,D. Ward,Daniel,Ward,32,Wales,191,88,False,46,Leicester,39,Premier League,2021,1,1,90,Goalkeeper,7.200000,False,0,0,31,,,0,,1,4,25,,,,,,,,,,,,,0,0,0,,,0,0,1
18741,C. Coady,Conor David,Coady,32,England,185,80,False,39,Wolves,39,Premier League,2021,38,38,3364,Defender,7.034210,False,0,3,0,8,4,4,,0,,1687,3,,31,40,28,122,65,1,1,,1,20,5,0,0,,,0,0,
19116,L. Ayling,Luke David,Ayling,34,England,185,72,False,63,Leeds,39,Premier League,2021,26,26,2275,Defender,6.626923,False,0,2,0,16,4,2,2,0,,1418,12,42,74,25,28,292,150,37,23,,19,22,4,0,1,,,0,0,
19169,J. Rodríguez,Jay Enrique,Rodríguez,36,England,185,84,False,44,Burnley,39,Premier League,2021,29,13,1374,Attacker,6.668965,False,16,8,18,31,11,2,2,0,,302,12,,20,1,4,227,99,15,8,,16,31,3,0,0,,,0,0,
19363,M. Forss,Marcus,Forss,26,Finland,182,76,False,55,Brentford,39,Premier League,2021,7,1,203,Attacker,6.614285,False,6,0,22,2,,0,1,0,,36,1,,3,,1,23,7,4,1,,1,3,0,0,0,,,0,0,
126791,N. Broadhead,Nathan Paul,Broadhead,27,Wales,178,73,False,45,Everton,39,Premier League,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
130417,A. Idah,Adam Uche,Idah,24,Republic of Ireland,190,83,False,71,Norwich,39,Premier League,2021,17,6,617,Attacker,6.730769,False,11,3,17,10,4,1,1,0,,132,5,,9,2,3,103,47,20,12,,10,7,0,0,0,,,0,0,
130421,W. Smallbone,William Anthony Patrick,Smallbone,25,Republic of Ireland,183,71,False,41,Southampton,39,Premier League,2021,4,2,133,Midfielder,6.700000,False,2,2,14,1,,0,,0,,33,1,,4,,2,13,6,,,,1,2,0,0,0,,,0,0,
149550,J. Tanganga,Japhet Manzambi,Tanganga,26,England,184,76,False,47,Tottenham,39,Premier League,2021,11,10,740,Defender,6.590909,False,1,5,8,4,2,0,,0,,346,2,,14,5,9,87,42,7,5,,8,19,3,1,0,,,0,0,
149564,L. Cundle,Luke James,Cundle,23,England,170,62,False,39,Wolves,39,Premier League,2021,4,2,179,Midfielder,6.933333,False,2,1,31,,,0,,0,,103,2,,4,,1,12,5,1,,,1,3,0,0,0,,,0,0,
162446,L. Bate,Lewis Michael,Bate,23,England,174,,False,63,Leeds,39,Premier League,2021,3,1,146,Midfielder,5.966666,False,2,2,15,1,,0,,0,,61,,,1,,1,22,3,5,1,,1,3,0,0,0,,,0,0,
180940,T. Sharman-Lowe,Teddy Samuel,Sharman-Lowe,22,England,189,73,False,49,Chelsea,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
231062,A. Okonkwo,Arthur Chukwuezugo,Okonkwo,24,England,198,84,False,42,Arsenal,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
273757,A. Devine,Alfie Sean,Devine,21,England,182,75,False,47,Tottenham,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
282254,O. Offiah,Odeluga Joshua,Offiah,23,England,187,77,False,51,Brighton,39,Premier League,2021,0,0,0,Defender,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284311,T. Small,Thierry,Small,21,England,,,False,41,Southampton,39,Premier League,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284338,Sam William John Waller,Sam William John,Waller,22,England,,,False,44,Burnley,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
284556,T. O&apos;Reilly,Tommi Dylan,O'Reilly,22,England,170,63,False,66,Aston Villa,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
298049,R. Street,Robert Nicholas,Street,24,England,189,,False,52,Crystal Palace,39,Premier League,2021,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
305819,Kayky,Kayky,da Silva Chagas,22,Brazil,175,67,False,50,Manchester City,39,Premier League,2021,1,0,6,Attacker,6.200000,False,1,0,3,,,0,,0,,2,,,,,,1,,,,,,1,0,0,0,,,0,0,
179,M. Sissoko,Moussa,Sissoko,36,France,187,83,False,38,Watford,39,Premier League,2021,36,36,3221,Midfielder,,False,0,1,0,,,2,,0,,,,,,,,,,,,,,,5,0,0,,,0,0,
179,M. Sissoko,Moussa,Sissoko,36,France,187,83,False,47,Tottenham,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1424,E. Kayembe,Edouard,Kayembe Kayembe,27,Congo DR,183,77,False,38,Watford,39,Premier League,2021,13,9,800,Midfielder,6.707692,False,4,5,11,3,,0,,0,,433,6,,21,1,9,98,51,17,12,,5,4,0,0,0,,,0,0,
17832,M. Pollock,Matthew William,Pollock,24,England,190,80,False,38,Watford,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18785,N. Mendy,Nampalys,Mendy,33,Senegal,168,70,False,46,Leicester,39,Premier League,2021,14,12,1034,Midfielder,6.628571,False,2,5,5,1,1,0,,0,,645,1,42,12,4,11,85,39,4,4,,18,17,3,0,0,,,0,0,
18918,C. Taylor,Charles James,Taylor,32,England,176,70,False,44,Burnley,39,Premier League,2021,31,30,2730,Defender,6.832258,False,1,0,1,6,,0,3,0,,979,21,,45,20,58,279,173,53,27,,43,17,3,0,0,,,0,0,
19569,J. Gelhardt,Joseph Paul,Gelhardt,23,England,175,65,False,63,Leeds,39,Premier League,2021,20,5,734,Attacker,6.710000,False,15,3,26,15,10,2,2,0,,160,9,,4,,,133,56,29,17,,24,17,4,0,0,,,0,0,
21100,I. Louza,Imrân,Louza,26,Morocco,178,65,False,38,Watford,39,Premier League,2021,20,17,1422,Midfielder,6.765000,False,3,9,12,11,4,0,,0,,650,15,,41,6,42,163,80,24,14,,13,24,6,0,0,,,0,0,
44775,D. Bachmann,Daniel,Bachmann,31,Austria,191,81,False,38,Watford,39,Premier League,2021,12,12,1080,Goalkeeper,6.725000,False,0,0,25,,,0,,28,47,315,,,,,1,5,4,1,1,,1,1,0,0,0,,,0,0,0
123437,D. Sanderson,Dion Dannie Leonard,Sanderson,26,England,188,78,False,39,Wolves,39,Premier League,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
127470,T. Dele-Bashiru,Ayotomiwa Sherif,Dele-Bashiru,26,Nigeria,183,68,False,38,Watford,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
127472,N. Phillips,Nathaniel Harry,Phillips,28,England,190,84,False,40,Liverpool,39,Premier League,2021,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138806,B. Williams,Brandon Paul Brian,Williams,25,England,171,63,False,71,Norwich,39,Premier League,2021,26,23,2121,Defender,,False,3,4,9,,,0,,0,,,,,,,,,,,,,,,8,0,0,,,0,0,
138806,B. Williams,Brandon Paul Brian,Williams,25,England,171,63,False,33,Manchester United,39,Premier League,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
153411,C. Drameh,Cody Callum Pierre,Drameh,24,England,175,73,False,63,Leeds,39,Premier League,2021,3,1,126,Defender,6.133333,False,2,0,9,,,0,,0,,55,1,,4,,1,14,7,4,2,,,2,1,0,0,,,0,0,
158693,O. Beck,Owen Michael,Beck,23,Wales,177,,False,40,Liverpool,39,Premier League,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
167660,J. Morris,James William,Morris,24,England,183,72,False,38,Watford,39,Premier League,2021,0,0,0,Defender,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
191976,J. Hungbo,Joseph Oluwagbemiga Mayowa,Hungbo,25,England,173,70,False,38,Watford,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
193296,J. Ngakia,Jeremy Mpobi,Ngakia,25,England,183,75,False,38,Watford,39,Premier League,2021,16,9,900,Defender,6.656250,False,7,4,24,4,,0,,0,,336,4,,31,4,12,118,62,17,9,,6,10,0,0,0,,,0,0,
284267,I. Price,Isaac Jude,Price,22,Northern Ireland,193,70,False,45,Everton,39,Premier League,2021,1,0,12,Midfielder,5.900000,False,1,0,5,1,,0,,0,,2,,,,,,1,,,,,,,0,0,0,,,0,0,
284441,A. Kamara,Abu,Kamara,22,England,186,81,False,71,Norwich,39,Premier League,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
367473,J. Grieves,Jack,Grieves,21,England,176,66,False,38,Watford,39,Premier League,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
301,B. Woodburn,Benjamin Luke,Woodburn,26,Wales,174,72,False,40,Liverpool,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
639,T. Richards,Taylor Jerome,Richards,25,England,180,71,False,51,Brighton,39,Premier League,2021,2,0,23,Midfielder,6.550000,False,2,0,16,,,0,,0,,27,1,,1,,,6,3,1,,,1,1,0,0,0,,,0,0,
17676,L. McCarron,Liam,McCarron,24,Scotland,175,61,False,63,Leeds,39,Premier League,2021,1,0,9,Midfielder,6.300000,False,1,0,11,,,0,,0,,2,,,,,,,,,,,,,0,0,0,,,0,0,
18813,A. Cresswell,Aaron William,Cresswell,36,England,170,66,False,48,West Ham,39,Premier League,2021,31,31,2728,Defender,6.977419,False,0,2,0,11,4,2,3,0,,1709,31,45,28,18,35,140,78,17,8,,10,14,3,0,0,,,0,0,
18843,J. Schlupp,Jeffrey,Schlupp,33,Ghana,178,72,False,52,Crystal Palace,39,Premier League,2021,32,20,1846,Midfielder,6.838709,False,12,7,16,23,9,4,1,0,,641,19,,46,9,18,281,134,58,35,,22,26,1,0,0,,,0,0,
18914,B. Gibson,Benjamin James,Gibson,32,England,185,78,False,71,Norwich,39,Premier League,2021,28,28,2495,Defender,6.646428,False,0,0,7,7,4,0,,0,,1366,3,,23,30,27,149,89,7,5,,9,12,4,1,0,,,0,0,
18962,S. Duffy,Shane Patrick Michael,Duffy,33,Republic of Ireland,193,76,False,51,Brighton,39,Premier League,2021,18,15,1433,Defender,7.170588,False,3,0,15,16,6,1,,0,,1029,4,52,15,18,16,133,86,1,1,,5,15,7,0,0,,,0,0,
19077,K. McLean,Kenneth,McLean,33,Scotland,183,70,False,71,Norwich,39,Premier League,2021,31,29,2706,Midfielder,6.654838,False,2,2,3,19,6,1,,0,,1035,10,,42,7,34,322,167,30,19,,38,16,3,0,0,,,0,0,
19253,J. Hugill,Jordan Thomas,Hugill,33,England,183,64,False,71,Norwich,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19437,B. Davies,Benjamin Keith,Davies,30,England,185,74,False,40,Liverpool,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19894,B. Mumba,Bali,Mumba,24,England,176,70,False,71,Norwich,39,Premier League,2021,1,0,44,Defender,6.300000,False,1,0,6,,,0,,0,,9,,,1,,,3,1,1,,,,,0,0,0,,,0,0,
25332,J. Sargent,Joshua Thomas,Sargent,25,USA,185,79,False,71,Norwich,39,Premier League,2021,26,18,1578,Attacker,6.626923,False,8,14,8,11,3,2,1,0,,393,11,,26,2,11,228,105,32,16,,23,9,1,0,0,,,0,0,
40774,P. Płacheta,Przemysław,Płacheta,27,Poland,177,72,False,71,Norwich,39,Premier League,2021,12,6,504,Midfielder,6.433333,False,6,6,18,7,7,0,,0,,132,4,,4,1,2,55,21,19,10,,6,1,1,0,0,,,0,0,
138783,Z. Swanson,Zachary,Swanson,25,England,189,,False,42,Arsenal,39,Premier League,2021,0,0,0,Defender,,False,0,0,15,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138829,E. Dixon-Bonner,Elijah Malik,Dixon-Bonner,24,England,,,False,40,Liverpool,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
152699,K. Baah,Kwadwo,Kyeremeh Baah,22,Germany,183,75,False,38,Watford,39,Premier League,2021,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
158432,C. Campbell,Chem,Campbell,23,Wales,180,72,False,39,Wolves,39,Premier League,2021,1,0,12,Midfielder,6.700000,False,1,0,7,,,0,,0,,9,,,1,,,2,1,,,,,,0,0,0,,,0,0,
171034,L. Gibbs,Liam Geoffrey,Gibbs,23,England,178,60,False,71,Norwich,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284323,C. Savage,Charlie William Henry,Savage,22,Wales,182,74,False,33,Manchester United,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284418,K. Cesay,Kallum Xzeiba Tracey,Cesay,23,Sierra Leone,189,,False,47,Tottenham,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
76,M. Nakamba,Marvelous,Nakamba,31,Zimbabwe,177,71,False,66,Aston Villa,39,Premier League,2021,16,10,904,Midfielder,6.633333,False,6,5,14,,,0,,0,,384,2,,32,4,12,127,64,16,14,,9,16,5,0,0,,,0,0,
18736,W. Norris,William James,Norris,32,England,195,74,False,44,Burnley,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
18935,A. McCarthy,Alex Simon,McCarthy,36,England,193,79,False,41,Southampton,39,Premier League,2021,17,17,1530,Goalkeeper,6.735294,False,0,0,1,,,0,,27,44,430,1,,,,,6,6,,,,,,1,0,0,,,0,0,0
18940,J. Stephens,Jack,Stephens,31,England,185,75,False,41,Southampton,39,Premier League,2021,11,9,810,Defender,6.654545,False,2,1,13,,,0,,0,,464,4,,19,7,19,66,36,2,2,,2,8,3,0,0,,,0,0,
19139,T. Roberts,Tyler,D'Whyte Roberts,26,Wales,180,75,False,63,Leeds,39,Premier League,2021,23,7,974,Attacker,6.743478,False,16,3,20,25,13,1,1,0,,280,15,,16,1,5,124,56,22,12,,20,14,5,0,0,,,0,0,
19484,A. Armstrong,Adam James,Armstrong,28,England,172,69,False,41,Southampton,39,Premier League,2021,23,17,1414,Attacker,6.690476,False,6,7,20,31,14,2,2,0,,303,13,,10,1,3,126,45,42,16,,6,13,1,0,0,,,0,0,
19831,T. Fosu,Tariqe,Fosu,30,Ghana,180,75,False,55,Brentford,39,Premier League,2021,1,0,16,Attacker,6.900000,False,1,0,8,1,1,0,,0,,6,,,,,,2,1,,,,1,,0,0,0,,,0,0,
69680,D. Costelloe,Dara James Morgan,Costelloe,23,Republic of Ireland,,,False,44,Burnley,39,Premier League,2021,0,0,0,Attacker,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
137302,C. Archer,Cameron Desmond,Archer,24,England,181,72,False,66,Aston Villa,39,Premier League,2021,3,0,24,Attacker,6.300000,False,3,0,12,,,0,,0,,4,,,,,,8,1,1,,,,3,0,0,0,,,0,0,
138786,E. Simms,Ellis Reco,Simms,24,England,191,73,False,45,Everton,39,Premier League,2021,1,1,62,Attacker,6.700000,False,0,1,6,,,0,,0,,12,,,,1,,7,2,,,,,,0,0,0,,,0,0,
138893,D. Markanday,Dilan Kumar,Markanday,24,England,167,,False,47,Tottenham,39,Premier League,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
152952,X. Simons,Xavier Levi,Simons,22,England,183,81,False,49,Chelsea,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
152971,V. Campbell,Vontae Jason,Daley-Campbell,24,England,183,,False,46,Leicester,39,Premier League,2021,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162493,M. Craig,Matthew George,Craig,22,Scotland,,,False,47,Tottenham,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
197811,L. Gordon,Lewis,Gordon,24,Scotland,172,,False,55,Brentford,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
264437,B. Thomas,Bobby Craig,Thomas,24,England,193,77,False,44,Burnley,39,Premier League,2021,0,0,0,Defender,,False,0,0,24,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
278085,S. Edozie,Samuel Ikechukwu,Edozie,22,England,181,71,False,50,Manchester City,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284407,Jude Jacob Soonsup-Bell,Jude Jacob,Soonsup-Bell,21,England,182,74,False,49,Chelsea,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
284408,S. Perkins,Sonny,Tufail Perkins,21,England,178,,False,48,West Ham,39,Premier League,2021,1,0,3,Attacker,6.200000,False,1,0,5,,,0,,0,,1,,,,,,1,1,,,,,,0,0,0,,,0,0,
298128,K. Kesler-Hayden,Kaine,Kesler-Hayden,23,England,175,,False,66,Aston Villa,39,Premier League,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
894,A. Young,Ashley Simon,Young,40,England,175,65,False,66,Aston Villa,39,Premier League,2021,24,10,1240,Defender,6.691304,False,14,4,26,7,3,0,2,0,,519,13,,18,4,13,112,66,16,9,,33,16,2,0,0,,,0,0,
17772,C. Goode,Charles James,Goode,30,England,196,89,False,55,Brentford,39,Premier League,2021,6,4,448,Defender,6.983333,False,2,0,8,2,,0,,0,,230,7,,7,2,2,50,34,7,5,,7,5,3,0,0,,,0,0,
18820,C. Coventry,Conor James,Coventry,25,Republic of Ireland,177,65,False,48,West Ham,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18943,J. Vestergaard,Jannik,Vestergaard,33,Denmark,199,94,False,46,Leicester,39,Premier League,2021,10,6,564,Defender,6.733333,False,4,1,19,1,,0,,0,,377,1,,15,8,7,53,33,4,4,,1,4,2,0,0,,,0,0,
18943,J. Vestergaard,Jannik,Vestergaard,33,Denmark,199,94,False,41,Southampton,39,Premier League,2021,0,0,0,Defender,6.733333,False,0,0,0,1,,0,,0,,377,1,,15,8,7,53,33,4,4,,1,4,0,0,0,,,0,0,
19016,C. Chambers,Calum,Chambers,30,England,182,66,False,66,Aston Villa,39,Premier League,2021,11,9,829,Defender,6.700000,False,2,1,8,1,,1,,0,,82,1,,5,3,,13,8,,,,1,2,1,0,0,,,0,0,
19016,C. Chambers,Calum,Chambers,30,England,182,66,False,42,Arsenal,39,Premier League,2021,2,2,171,Defender,6.700000,False,0,1,4,1,,0,,0,,82,1,,5,3,,13,8,,,,1,2,0,0,0,,,0,0,
19072,T. Cantwell,Todd Owen,Cantwell,27,England,180,70,False,71,Norwich,39,Premier League,2021,8,5,441,Midfielder,6.575000,False,3,3,7,4,,0,,0,,151,2,,15,,3,67,35,10,5,,12,4,2,0,0,,,0,0,
19127,A. Forshaw,Adam John,Forshaw,34,England,174,71,False,63,Leeds,39,Premier League,2021,22,17,1529,Midfielder,6.709090,False,5,4,9,10,4,0,1,0,,826,13,,53,1,19,179,91,19,12,,15,26,5,0,0,,,0,0,
19136,J. Clarke,Jack Raymond,Clarke,25,England,181,74,False,47,Tottenham,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19251,A. Fletcher,Ashley Michael,Fletcher,30,England,185,78,False,38,Watford,39,Premier League,2021,3,0,27,Attacker,6.450000,False,3,0,17,2,1,0,,0,,6,,,2,1,,11,3,,,,,1,0,0,0,,,0,0,
19541,C. Walton,Christian Timothy,Walton,30,England,195,75,False,51,Brighton,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
127469,D. Thompson,Dominic Lewis,Thompson,25,England,183,75,False,55,Brentford,39,Premier League,2021,2,2,148,Defender,6.250000,False,0,2,11,1,,0,,0,,37,,,1,2,2,8,2,2,,,,1,0,0,0,,,0,0,
137300,H. Roberts,Haydon Cameron,Roberts,23,England,175,68,False,51,Brighton,39,Premier League,2021,0,0,0,Defender,,False,0,0,14,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138793,H. White,Harvey David,White,24,England,171,60,False,47,Tottenham,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,19,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138931,J. Philogene,Jaden,Philogene-Bidace,23,England,181,66,False,66,Aston Villa,39,Premier League,2021,1,0,4,Attacker,6.300000,False,1,0,9,,,0,,0,,2,,,,,,4,1,,,,1,,0,0,0,,,0,0,
152969,L. Thomas,Luke Jonathan,Thomas,24,England,181,71,False,46,Leicester,39,Premier League,2021,22,21,1912,Defender,6.750000,False,1,1,6,2,,0,1,0,,1021,12,,50,14,40,217,105,23,15,,16,15,2,0,0,,,0,0,
278107,R. Alebiosu,Ryan,Alebiosu,24,England,188,78,False,42,Arsenal,39,Premier League,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
278118,B. Nelson,Benjamin Harvey,Nelson,21,England,193,87,False,46,Leicester,39,Premier League,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
283290,K. McAteer,Kasey,McAteer,24,England,177,69,False,46,Leicester,39,Premier League,2021,1,0,2,Midfielder,,False,1,0,5,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
309816,S. Forde,Shaqai Tyreece Steven,Forde,21,England,174,,False,38,Watford,39,Premier League,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
350318,K. Conteh,Kamil Amadu,Conteh,23,Sierra Leone,177,68,False,38,Watford,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
180,O. Skipp,Oliver William,Skipp,25,England,175,70,False,47,Tottenham,39,Premier League,2021,18,14,1348,Midfielder,6.783333,False,4,2,5,3,1,0,,0,,845,8,42,33,7,12,120,65,6,4,,16,16,6,0,0,,,0,0,
182,H. Winks,Harry Billy,Winks,29,England,178,65,False,47,Tottenham,39,Premier League,2021,19,9,905,Midfielder,6.829411,False,10,3,26,2,1,0,1,0,,653,12,,15,3,16,78,40,15,8,,13,11,2,0,0,,,0,0,
1098,P. Daka,Patson,Daka,27,Zambia,183,71,False,46,Leicester,39,Premier League,2021,23,13,1160,Attacker,6.740909,False,10,11,23,21,16,5,3,0,,220,13,,15,,2,158,49,16,3,,14,17,2,0,0,,,0,0,
3428,J. Ayew,Jordan Pierre,Ayew,34,Ghana,182,80,False,52,Crystal Palace,39,Premier League,2021,31,23,2024,Attacker,6.745161,False,8,13,14,20,8,3,3,0,,669,23,,47,3,15,402,179,71,34,,66,38,2,0,0,,,0,0,
18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,32,Portugal,175,70,False,46,Leicester,39,Premier League,2021,14,13,994,Defender,6.885714,False,1,4,11,6,2,1,3,0,,538,10,,37,1,17,132,79,19,11,,16,6,3,0,0,,,0,0,
18779,H. Choudhury,Hamza,Dewan Choudhury,28,England,178,64,False,46,Leicester,39,Premier League,2021,6,4,286,Midfielder,6.860000,False,2,3,27,1,,0,,0,,149,,,9,,12,37,26,3,2,,5,4,1,0,0,,,0,0,
18781,D. Gray,Demarai Ramelle,Gray,29,Jamaica,180,74,False,45,Everton,39,Premier League,2021,34,28,2352,Attacker,6.947058,False,6,19,6,38,17,5,4,0,,633,42,,30,2,15,261,121,106,55,,32,12,3,0,0,,,0,0,
18803,N. Chalobah,Nathaniel Nyakie,Chalobah,31,England,187,80,False,38,Watford,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18917,B. Mee,Benjamin Thomas,Mee,36,England,180,74,False,44,Burnley,39,Premier League,2021,21,21,1840,Defender,7.052380,False,0,1,0,16,4,3,,0,,749,5,,26,22,24,164,106,5,4,,8,9,3,0,0,,,0,0,
