league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,153430,Anthony Elanga,36,M,6.3,False,False,90,2,,,,0,,,32,,23,2,,,10,6,3,1,,1,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,904,Paul Pogba,6,M,6.3,False,False,75,,1,1,,0,,,37,,31,,,1,8,2,1,,,1,2,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,18,Jadon Sancho,25,M,6.7,False,False,90,,1,,,0,,,49,2,41,,,,3,1,2,1,1,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,1485,Bruno Fernandes,18,F,7.6,False,False,90,1,4,2,,0,,,61,1,49,1,,,10,6,3,2,2,1,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,19088,Dean Henderson,26,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,378,Alex Telles,27,D,6.7,False,True,45,,,,,0,,,33,1,25,1,,1,6,3,1,,1,1,1,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,18846,Aaron Wan-Bissaka,29,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,889,Victor Lindelöf,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,888,Phil Jones,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,900,Jesse Lingard,14,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,901,Juan Mata,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,909,Marcus Rashford,10,F,6.2,False,True,35,1,,,,0,,,10,,9,,,,3,,1,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,33,Manchester United,46,Leicester,True,902,Nemanja Matić,31,M,6.6,False,True,15,,,,,0,,,19,,17,,,1,3,1,1,1,,,1,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2728,Kasper Schmeichel,1,G,7.0,True,False,90,,,,,1,,4,23,,16,,,,,,,,,,,0,0,,,0,0,0
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,19760,James Justin,2,D,6.6,False,False,90,,,,,0,,,41,1,32,1,,2,9,5,2,1,1,3,1,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,22094,Wesley Fofana,3,D,6.6,False,False,90,,1,1,,0,,,65,,56,1,,3,7,3,,,,,1,1,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18772,Jonny Evans,6,D,7.0,False,False,64,,,,,0,,,60,,54,1,1,1,4,3,,,,,1,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2920,Timothy Castagne,27,D,7.3,False,False,90,,,,,0,,,42,1,37,4,,1,10,7,1,1,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2926,Youri Tielemans,8,M,7.3,False,False,90,,1,1,,0,,,56,,49,4,,1,11,7,,,3,3,,1,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18785,Nampalys Mendy,24,M,7.2,False,False,89,,,,,0,,,46,1,43,1,,3,6,4,1,1,1,2,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18784,James Maddison,10,M,8.0,False,False,90,1,,,,0,1,,41,4,29,,,3,5,3,,,1,3,1,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,148099,Kiernan Dewsbury-Hall,22,M,6.9,False,False,90,,,,,0,,,44,1,37,1,,2,9,5,3,3,1,1,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18778,Harvey Barnes,7,M,6.9,False,False,90,,4,,,0,,,33,1,26,,,,10,5,4,4,2,1,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,2778,Kelechi Iheanacho,14,F,7.2,False,False,89,,3,1,1,0,,,30,1,27,,,,13,4,2,2,2,,2,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18770,Eldin Jakupović,35,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18776,Çağlar Söyüncü,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,3421,Daniel Amartey,18,D,6.3,False,True,26,,,,,0,,,11,,9,1,,1,2,1,,,1,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18771,Ricardo Pereira,21,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18779,Hamza Choudhury,20,M,,False,True,1,,,,,0,,,,,,,,1,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18777,Marc Albrighton,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,1098,Patson Daka,29,F,,False,True,1,,,,,0,,,3,,2,1,,,3,1,,,1,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18906,Ayoze Pérez,17,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710862,2022-04-02T16:30:00+00:00,FT,Regular Season - 31,33,Manchester United,46,Leicester,46,Leicester,33,Manchester United,False,18767,Ademola Lookman,37,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,159,Hugo Lloris,1,G,6.2,True,False,90,,,,,1,,,18,,14,,,,,,,,,,,0,0,,,0,0,0
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,30776,Cristian Romero,4,D,7.3,False,False,90,,,,,0,,,82,,77,6,1,,14,9,2,2,,,2,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,175,Eric Dier,15,D,6.9,False,False,90,,2,,,0,,,106,1,98,,,,9,4,,,1,1,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,164,Ben Davies,33,D,7.3,False,False,90,,1,1,1,0,,,73,,67,1,1,,6,2,,,1,,2,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,1566,Emerson Royal,12,M,7.2,False,False,81,,1,1,1,0,,,27,1,22,1,,,8,3,,,2,1,1,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,863,Rodrigo Bentancur,30,M,7.2,False,False,75,,,,,0,,,60,1,54,4,2,,10,6,,,,1,,1,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,2735,Pierre-Emile Højbjerg,5,M,6.9,False,False,90,,1,,,0,,,86,1,80,,,,8,3,,,1,1,2,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,18742,Matt Doherty,2,M,7.7,False,False,90,,1,1,1,0,,,32,,27,1,,1,6,3,1,1,,,1,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,30435,Dejan Kulusevski,21,F,7.6,False,False,76,,,,,0,1,,33,4,31,2,,1,7,4,2,1,1,1,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,186,Heung-min Son,7,F,8.2,False,False,90,,3,2,1,0,1,,27,5,26,,,,5,,1,,1,,1,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,184,Harry Kane,10,F,7.5,False,False,90,,2,,,0,1,,24,3,16,,,,6,2,1,,,2,1,1,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,30418,Pierluigi Gollini,22,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,168,Davinson Sánchez,6,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,19321,Joe Rodon,14,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,154793,Jamie Bowden,54,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,138793,Harvey White,42,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,182,Harry Winks,8,M,6.6,False,True,15,,1,,,0,,,28,,28,,,,2,1,1,1,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,178,Lucas Moura,27,F,7.3,False,True,14,,,,,0,1,,7,1,7,1,,,3,2,2,1,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,162552,Dane Scarlett,44,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,47,Tottenham,34,Newcastle,True,244,Steven Bergwijn,23,F,7.3,False,True,9,,2,1,1,0,,,1,,1,1,,,2,1,1,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18886,Martin Dúbravka,1,G,5.3,False,False,90,,,,,5,,1,30,,22,,,,,,,,,,,0,0,,,0,0,0
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18896,Javier Manquillo,19,D,6.2,False,False,59,,,,,0,,,22,,20,1,,,5,2,,,1,1,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,2806,Fabian Schär,5,D,7.3,False,False,90,,1,1,1,0,,,55,,48,,4,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18961,Dan Burn,33,D,5.9,False,False,90,,,,,0,,,46,,38,,,3,7,4,,,1,,2,1,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18941,Matt Targett,13,D,6.0,False,False,90,1,,,,0,,,27,,24,2,,1,6,3,,,1,1,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,1463,Joe Willock,28,M,6.3,False,False,90,,1,,,0,,,22,,20,1,,,13,6,4,3,1,1,1,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18904,Jonjo Shelvey,8,M,7.0,True,False,90,,1,,,0,,,52,1,45,3,,2,3,3,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,723,Joelinton,7,M,5.9,False,False,59,1,,,,0,,,15,,12,1,,,8,2,1,,,,2,1,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18873,Ryan Fraser,21,F,6.9,False,False,90,,,,,0,,,25,1,22,1,,1,3,3,,,,2,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18931,Chris Wood,20,F,6.7,False,False,70,,1,,,0,,,10,,6,,,,12,7,,,,,1,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,22173,Allan Saint-Maximin,10,F,6.3,False,False,90,1,,,,0,,,31,,27,,,,16,8,10,4,,2,1,1,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18885,Karl Darlow,26,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,2855,Emil Krafth,17,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18892,Paul Dummett,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18903,Matt Ritchie,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18894,Jamaal Lascelles,6,D,6.2,False,True,20,,,,,0,,,9,,8,,,,1,1,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,19163,Jacob Murphy,23,M,6.2,False,True,31,1,,,,0,,,7,1,5,,,,3,,,,1,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,10135,Bruno Guimarães,39,M,7.0,False,True,31,,,,,0,,,28,1,27,4,,,9,7,,,1,3,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,18901,Sean Longstaff,36,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710863,2022-04-03T15:30:00+00:00,FT,Regular Season - 31,47,Tottenham,34,Newcastle,34,Newcastle,47,Tottenham,False,19166,Dwight Gayle,34,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,2997,Łukasz Fabiański,1,G,6.3,False,False,90,,,,,1,,1,18,,11,,,,1,1,,,,,,0,0,,,0,0,0
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,18815,Ryan Fredericks,24,D,6.9,False,False,90,,,,,0,,,36,1,27,2,1,,5,4,,,,1,1,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,19147,Craig Dawson,15,D,6.6,False,False,90,,,,,0,,,57,,47,1,1,,9,4,,,,1,3,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,2726,Kurt Zouma,4,D,6.9,False,False,90,,,,,0,,,65,,58,,1,1,6,4,,,1,1,1,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,18813,Aaron Cresswell,3,D,7.2,False,False,90,,2,1,1,0,,,71,,60,,,,,,,,,,,1,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,1243,Tomáš Souček,28,M,6.6,False,False,90,1,,,,0,,,49,,38,2,,,20,11,,,1,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,2937,Declan Rice,41,M,7.3,True,False,90,,,,,0,,,86,1,81,1,2,3,3,1,,,1,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,19428,Jarrod Bowen,20,M,7.2,False,False,70,,2,2,1,0,,,18,1,14,1,,,7,2,,,,1,1,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,19361,Saïd Benrahma,22,M,7.3,False,False,82,,2,1,,0,,,43,1,33,2,,,7,3,1,,2,1,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,1697,Pablo Fornals,8,M,6.9,False,False,90,,1,,,0,,,37,1,29,1,,,5,3,1,,,1,1,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,18819,Michail Antonio,9,F,6.7,False,False,90,,2,1,,0,,,19,3,14,,,,21,13,8,6,1,5,2,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,253,Alphonse Aréola,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,18814,Issa Diop,23,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,141133,Ajibola-Joshua Alese,42,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,1231,Vladimír Coufal,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,18826,Mark Noble,16,M,6.7,False,True,20,,,,,0,,,28,,27,1,,,2,1,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,1234,Alex Král,33,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,842,Nikola Vlašić,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,18816,Arthur Masuaku,26,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,48,West Ham,45,Everton,True,18834,Andriy Yarmolenko,7,F,6.3,False,True,8,,,,,0,,,2,,2,,,,,,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,2932,Jordan Pickford,1,G,6.3,False,False,90,,,,,2,,4,37,,25,,,,1,,,,1,,,0,0,,,0,0,0
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,18760,Jonjoe Kenny,2,D,6.7,False,False,90,,,,,0,,,29,3,22,,,2,3,,1,,,,2,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,2934,Michael Keane,5,D,6.0,True,False,65,,,,,0,,,38,,31,2,2,3,9,2,,,1,,3,2,1,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,19073,Ben Godfrey,22,D,6.7,False,False,90,,,,,0,,,48,,42,1,,,4,3,,,,1,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,2165,Vitaliy Mykolenko,19,D,6.6,False,False,90,,1,,,0,,,33,,29,2,,1,7,4,,,,,1,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,18805,Abdoulaye Doucouré,16,M,6.6,False,False,90,,,,,0,,,49,1,42,1,,1,3,1,,,1,,1,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,19150,Mason Holgate,4,M,7.3,False,False,90,,2,1,1,0,,,43,,31,3,,1,14,7,1,,2,1,3,1,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,1455,Alex Iwobi,17,M,6.9,False,False,90,,,,,0,,,52,4,48,,,,4,,,,,,1,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,18781,Demarai Gray,11,F,7.2,False,False,90,1,1,,,0,,,30,2,28,,,1,8,5,5,4,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,18766,Dominic Calvert-Lewin,9,F,6.9,False,False,78,,2,1,,0,,,16,,11,,,,14,6,,,,,,0,0,,,0,0,
39,2021,710864,2022-04-03T13:00:00+00:00,FT,Regular Season - 31,48,West Ham,45,Everton,45,Everton,48,West Ham,False,2413,Richarlison,7,F,7.2,False,False,90,,2,,,0,1,,29,1,24,,,1,17,10,4,2,,6,1,1,0,,,0,0,
