player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25929,A. Ujah,Anthony,Ujah,35,Nigeria,179 cm,84 kg,False,182,Union Berlin,78,Bundesliga,2021,3,0,32,Attacker,6.850000,False,3,0,13,3,1,0,,0,,9,1,,,,,8,2,,,,1,4,0,0,0,,,0,0,
26257,F. Niederlechner,Florian,Niederlechner,35,Germany,187 cm,86 kg,False,170,FC Augsburg,78,Bundesliga,2021,26,13,1151,Attacker,6.623076,False,13,13,14,24,13,5,3,0,,209,15,,6,,4,161,60,27,8,,25,14,1,0,0,,,0,0,
50242,A. Akman,Ali,Akman,23,Türkiye,173 cm,65 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Forward,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
128815,P. Grave,Paul,Grave,24,Germany,193 cm,94 kg,False,176,VfL Bochum,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
129133,N. Klinger,Niklas,Klinger,30,Germany,187 cm,85 kg,False,161,VfL Wolfsburg,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
162988,D. Wanner,Dominik,Wanner,26,Germany,176 cm,69 kg,False,164,FSV Mainz 05,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
710,K. Adams,Kasim,Adams Nuhu,30,Ghana,188 cm,90 kg,False,167,1899 Hoffenheim,78,Bundesliga,2021,3,0,2,Defender,,False,3,0,12,1,1,0,,0,,8,,,,,,2,1,,,,,,0,0,0,,,0,0,
1805,Martin Josef Hinteregger,Martin Josef,Hinteregger,33,Austria,186 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,27,25,2222,Defender,6.774074,False,2,1,4,11,4,1,,0,,1388,8,,45,16,42,246,139,8,3,,31,28,6,0,0,,,0,0,
2916,N. Stark,Niklas,Stark,30,Germany,190,88,False,159,Hertha BSC,78,Bundesliga,2021,26,22,2028,Defender,6.757142,False,4,1,5,10,4,1,,0,,1024,4,,29,18,40,172,106,7,7,,20,21,3,0,0,,,0,0,
24993,S. Adamyan,Sargis,Adamyan,32,Armenia,184 cm,78 kg,False,167,1899 Hoffenheim,78,Bundesliga,2021,13,2,323,Attacker,6.554545,False,11,2,14,3,2,1,,0,,90,4,,8,,1,63,25,12,6,,8,5,0,0,0,,,0,0,
25058,M. Riemann,Manuel,Riemann-Lorenzen,37,Germany,186 cm,83 kg,False,176,VfL Bochum,78,Bundesliga,2021,31,31,2790,Goalkeeper,6.956666,False,0,0,0,1,,0,1,43,111,1497,5,,1,,1,17,13,,,,3,,2,0,0,,,0,1,2
25410,J. Guilavogui,Josuha Jérémy,Akoi Fara Guilavogui,35,France,188 cm,77 kg,False,161,VfL Wolfsburg,78,Bundesliga,2021,15,10,942,Midfielder,6.814285,False,5,4,9,7,2,0,,0,,516,3,,23,6,25,131,77,8,7,,6,20,4,0,0,,,0,0,
25452,N. Gießelmann,Niko,Gießelmann,34,Germany,182 cm,75 kg,False,182,Union Berlin,78,Bundesliga,2021,28,25,2091,Defender,6.896153,False,3,11,6,22,12,3,6,0,,760,29,,24,4,18,182,85,20,4,,33,23,3,0,0,,,0,0,
25455,A. Barkok,Aymen,Barkok,27,Morocco,188 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,5,2,159,Midfielder,6.560000,False,3,2,7,2,1,0,,0,,59,1,,6,1,5,40,17,7,4,,1,4,0,0,0,,,0,0,
25922,L. Öztunalı,Levin Mete,Öztunalı,29,Germany,184 cm,80 kg,False,182,Union Berlin,78,Bundesliga,2021,18,5,562,Midfielder,6.477777,False,13,5,21,6,2,0,,0,,159,6,,14,,4,92,37,9,4,,8,15,0,0,0,,,0,0,
25924,E. Berggreen,Emil,Berggreen,31,Denmark,194 cm,89 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
128903,B. İnce,Burak,İnce,21,Türkiye,181 cm,70 kg,False,188,Arminia Bielefeld,78,Bundesliga,2021,5,1,137,Midfielder,6.525000,False,4,1,7,4,2,0,,0,,31,1,,1,,,15,8,3,3,,4,2,0,0,0,,,0,0,
129138,L. Dehl,Laurenz,Dehl,24,Germany,180 cm,76 kg,False,182,Union Berlin,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
153286,C. Noß,Conor,Noß,24,Republic of Ireland,181 cm,72 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,3,0,50,Midfielder,6.700000,False,3,0,22,1,,0,,0,,14,1,,1,1,,4,1,,,,,,0,0,0,,,0,0,
162116,S. Bonnah,Solomon,Owusu Bonnah,22,Netherlands,165 cm,,False,173,RB Leipzig,78,Bundesliga,2021,1,0,6,Defender,6.700000,False,1,0,7,,,0,,0,,3,,,,,1,,,,,,,,0,0,0,,,0,0,
162887,E. Millot,Enzo Camille Alain,Millot,23,France,174 cm,66 kg,False,172,VfB Stuttgart,78,Bundesliga,2021,6,0,48,Midfielder,6.620000,False,6,0,11,,,0,1,0,,28,1,,2,,1,16,8,2,1,,1,2,0,0,0,,,0,0,
178162,L. Bazzoli,Luca Juliano,Bazzoli,25,Germany,188 cm,82 kg,False,172,VfB Stuttgart,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
202731,N. Tauer,Niklas,Tauer,24,Germany,183 cm,75 kg,False,164,FSV Mainz 05,78,Bundesliga,2021,11,6,486,Midfielder,6.390000,False,5,3,13,2,2,0,,0,,188,,,16,2,9,57,30,2,2,,4,9,1,0,1,,,0,0,
202777,F. Irorere,Felix Omoruyi,Irorere,23,Germany,195 cm,76 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
203205,T. Gaal,Tom,Gaal,24,Germany,193 cm,87 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
280316,M. Ibrahimi,Mehmet,Ibrahimi,22,Germany,,,False,173,RB Leipzig,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
15,T. Delaney,Thomas Joseph,Delaney,34,Denmark,182,79,False,165,Borussia Dortmund,78,Bundesliga,2021,1,0,17,Midfielder,6.200000,False,1,0,2,,,0,,0,,11,,,,,,1,,1,,,,,0,0,0,,,0,0,
706,J. Brenet,Joshua Benjamin,Brenet,31,Netherlands,181,74,False,167,1899 Hoffenheim,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1097,M. Dabbur,Moanes,Dabbur,33,Israel,183,78,False,167,1899 Hoffenheim,78,Bundesliga,2021,27,17,1316,Attacker,6.684615,False,10,15,15,20,9,3,3,0,,490,16,,17,,5,198,71,45,17,,19,29,5,0,0,,,0,0,
1725,D. Ljubičić,Dejan,Ljubičić,28,Austria,187,74,False,192,1. FC Köln,78,Bundesliga,2021,30,22,1975,Midfielder,6.750000,False,8,14,8,23,7,3,1,0,,652,28,,33,1,15,238,98,58,32,,21,29,4,0,0,,,0,0,
2577,C. Gruezo,Carlos Armando,Gruezo Arboleda,30,Ecuador,173,67,False,170,FC Augsburg,78,Bundesliga,2021,17,9,969,Midfielder,6.388235,False,8,7,14,6,,0,,0,,312,4,,22,2,9,101,39,3,3,,4,28,7,0,0,,,0,0,
25067,Danilo Soares,Danilo Teodoro,Soares,34,Brazil,170,72,False,176,VfL Bochum,78,Bundesliga,2021,30,30,2568,Defender,7.090000,False,0,4,1,8,1,0,1,0,,1266,19,,109,9,62,375,234,65,36,,42,34,4,0,0,,,0,0,
25208,Paulo Otávio,Paulo Otávio,Rosa da Silva,31,Brazil,173,74,False,161,VfL Wolfsburg,78,Bundesliga,2021,7,5,364,Defender,6.857142,False,2,4,3,3,,0,1,0,,133,3,,14,6,4,47,28,8,5,,4,3,0,0,0,,,0,0,
25277,H. Nielsen,Håvard,Kallevik Nielsen,32,Norway,187,82,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,26,14,1366,Attacker,6.484615,False,12,12,12,26,12,2,,0,,336,4,,17,1,7,247,115,33,16,,24,27,2,0,0,,,0,0,
25403,R. Knoche,Robin,Knoche,33,Germany,190,77,False,182,Union Berlin,78,Bundesliga,2021,33,33,2970,Defender,6.930303,False,0,0,0,9,3,0,,0,,1714,3,40,50,26,49,249,140,15,14,,13,26,6,0,0,,,0,0,
161919,Y. Moukoko,Youssoufa,Moukoko,21,Germany,179,72,False,165,Borussia Dortmund,78,Bundesliga,2021,16,1,210,Attacker,6.500000,False,15,1,22,7,3,2,,0,,34,2,,1,,3,27,6,7,,,5,5,1,0,0,,,0,0,
161988,F. Rüth,Fabian,Rüth,24,Germany,187,83,False,167,1899 Hoffenheim,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
177807,J. Njinmah,Justin Gideon,Njinmah,25,Germany,184,75,False,165,Borussia Dortmund,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
203019,Famana Quizera,Famana,Quizera,23,Guinea-Bissau,172,64,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
203045,M. Obuz,Marvin Ayhan,Obuz,23,Germany,182,75,False,192,1. FC Köln,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
203329,N. Noll,Nahuel Nicolas,Noll,22,Germany,190,75,False,167,1899 Hoffenheim,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
203381,A. Schulz,Arne,Schulz,22,Germany,190,80,False,188,Arminia Bielefeld,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
279877,L. Wollschläger,Luca,Wollschläger,22,Germany,195,89,False,159,Hertha BSC,78,Bundesliga,2021,2,0,14,Attacker,6.450000,False,2,0,3,1,,0,,0,,14,1,,1,,,19,6,2,1,,,1,0,0,0,,,0,0,
280083,V. Boboy,Verthomy,Schilo Boboy,22,Germany,,,False,176,VfL Bochum,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
280337,N. Motika,Nemanja,Motika,22,Serbia,179,72,False,157,Bayern München,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
280411,B. Klefisch,Ben,Klefisch,22,Germany,186,80,False,173,RB Leipzig,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
705,E. Bičakčić,Ermin,Bičakčić,35,Bosnia and Herzegovina,185,85,False,167,1899 Hoffenheim,78,Bundesliga,2021,1,0,4,Defender,,False,1,0,1,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
709,P. Kadeřábek,Pavel,Kadeřábek,33,Czechia,182,81,False,167,1899 Hoffenheim,78,Bundesliga,2021,19,14,1199,Defender,6.763157,False,5,9,5,5,2,1,2,0,,517,21,,11,6,13,117,60,4,1,,8,16,5,0,0,,,0,0,
1824,N. Stendera,Nils,Stendera,25,Germany,177,68,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2192,T. Koubek,Tomáš,Koubek,33,Czechia,197,98,False,170,FC Augsburg,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,32,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2797,A. Finnbogason,Alfreð,Finnbogason,36,Iceland,184,80,False,170,FC Augsburg,78,Bundesliga,2021,10,3,287,Attacker,6.711111,False,7,2,15,5,4,2,1,0,,66,5,,3,1,2,29,10,7,2,,1,3,0,0,0,,,0,0,
7317,A. Barry,Abdourahmane,Barry,25,France,183,80,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,8,1,204,Defender,6.250000,False,7,1,17,,,0,,0,,86,2,,6,2,4,31,14,4,1,,3,9,2,0,0,,,0,0,
24836,J. Busk,Jakob,Busk Jensen,32,Denmark,189,88,False,182,Union Berlin,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24973,J. Serra,Janni-Luca,Serra,27,Germany,193,87,False,188,Arminia Bielefeld,78,Bundesliga,2021,26,15,1120,Attacker,6.575000,False,11,14,15,21,9,3,2,0,,253,12,,4,3,5,221,75,15,5,,14,16,1,0,0,,,0,0,
25081,M. Pantović,Miloš,Pantović,29,Serbia,185,67,False,176,VfL Bochum,78,Bundesliga,2021,28,18,1537,Midfielder,6.867857,False,10,15,14,21,12,4,3,0,,440,33,,19,4,18,159,68,15,6,,32,25,2,0,0,,,1,0,
25297,M. Gregoritsch,Michael,Gregoritsch,31,Austria,193,91,False,170,FC Augsburg,78,Bundesliga,2021,25,15,1392,Attacker,6.912000,False,10,9,16,40,19,9,,0,,395,7,,19,2,6,222,116,20,5,,13,17,3,0,0,,,1,0,
25299,F. Jensen,Hans Fredrik,Jensen,28,Finland,183,78,False,170,FC Augsburg,78,Bundesliga,2021,12,2,410,Midfielder,6.625000,False,10,2,12,4,1,0,1,0,,98,6,,5,1,2,39,17,4,2,,3,2,0,0,0,,,0,0,
25323,K. Möhwald,Kevin,Möhwald,32,Germany,182,75,False,182,Union Berlin,78,Bundesliga,2021,16,3,345,Midfielder,6.584615,False,13,3,26,8,2,0,,0,,179,3,,7,,3,39,16,5,2,,4,6,2,0,0,,,0,0,
25632,A. Poulsen,Andreas,Poulsen,26,Denmark,188,80,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26235,M. Gulde,Manuel,Gulde,34,Germany,184,80,False,160,SC Freiburg,78,Bundesliga,2021,20,14,1228,Defender,6.650000,False,6,8,15,,,0,,0,,579,1,,18,8,17,92,54,4,2,,9,17,2,0,0,,,0,0,
48135,O. Linnér,Oscar Carl,Linnér,28,Sweden,200,84,False,188,Arminia Bielefeld,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
266599,J. Che,Justin Isiah,Che,22,USA,185,79,False,167,1899 Hoffenheim,78,Bundesliga,2021,2,0,39,Defender,6.500000,False,2,0,11,1,,0,,0,,19,,,2,,1,4,2,,,,,,0,0,0,,,0,0,
279922,A. Fóti,António Andónis,Fóti,22,Cyprus,180,74,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
280320,E. Shabani,Eniss,Shabani,22,Germany,180,77,False,164,FSV Mainz 05,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
280322,T. Rupil,Timothé,Rupil,22,Luxembourg,,,False,164,FSV Mainz 05,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
296941,L. Schulz,Lasse,Schulz,22,Finland,198,84,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
426,M. Uth,Mark-Alexander,Uth,34,Germany,185,72,False,192,1. FC Köln,78,Bundesliga,2021,30,24,2041,Attacker,7.120000,False,6,22,6,49,20,5,8,0,,620,56,,32,1,14,287,124,62,25,,45,34,3,0,0,,,0,0,
1818,M. Gaćinović,Mijat,Gaćinović,30,Serbia,175,67,False,167,1899 Hoffenheim,78,Bundesliga,2021,4,1,108,Midfielder,6.625000,False,3,1,12,1,,0,,0,,46,,,3,,1,19,10,3,3,,1,4,1,0,0,,,0,0,
2383,D. Limnios,Dimitrios,Limnios,27,Greece,180,71,False,192,1. FC Köln,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2811,S. Zuber,Steven,Zuber,34,Switzerland,182,81,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24994,H. Al Ghaddioui,Hamadi,Al Ghaddioui,35,Morocco,190,90,False,172,VfB Stuttgart,78,Bundesliga,2021,10,7,499,Attacker,6.640000,False,3,5,7,8,4,2,2,0,,111,8,,5,1,,73,28,5,1,,6,13,2,0,0,,,0,0,
25072,L. Holtkamp,Lars,Holtkamp,24,Germany,187,71,False,176,VfL Bochum,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25083,T. Weilandt,Tom,Weilandt,33,Germany,186,73,False,176,VfL Bochum,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26444,T. Bonga,Tarsis,Bonga,28,Germany,196,93,False,176,VfL Bochum,78,Bundesliga,2021,3,0,14,Attacker,6.700000,False,3,0,7,3,1,0,,0,,7,,,,,,4,2,1,1,,,,0,0,0,,,0,0,
88008,C. Röcker,Cimo Patric,Röcker,31,Germany,186,77,False,159,Hertha BSC,78,Bundesliga,2021,1,0,21,Defender,6.300000,False,1,0,4,,,0,,0,,16,1,,,,2,2,,,,,,,0,0,0,,,0,0,
119250,T. Kern,Timo,Kern,35,Germany,179,74,False,157,Bayern München,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162728,R. Werthmüller,Ruwen,Werthmüller,24,Switzerland,179,73,False,159,Hertha BSC,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
163072,M. Morgenstern,Marlon,Morgenstern,24,Germany,184,68,False,159,Hertha BSC,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
177464,E. Kratzer,Elias,Kratzer,25,Germany,178,69,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
178203,M. Liesegang,Marius,Liesegang,25,Germany,188,82,False,164,FSV Mainz 05,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
178279,K. Kurt,Kaan,Kurt,24,Germany,174,69,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
178405,J. Olschowsky,Jan Jakob,Olschowsky,24,Germany,183,80,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
202488,F. Schneider,Fabio,Schneider,23,Germany,183,78,False,182,Union Berlin,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
203026,L. Hartwig,Luis,Hartwig,23,Germany,180,76,False,176,VfL Bochum,78,Bundesliga,2021,1,0,1,Attacker,,False,1,0,3,,,0,,0,,2,,,,,,2,1,,,,,,0,0,0,,,0,0,
279976,O. Fobassam,Oliver,Fobassam Nawé,22,Germany,,,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
279987,M. Bruns,Mathis,Bruns,21,Germany,193,82,False,182,Union Berlin,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,A. Witsel,Axel Laurent Angel,Lambert Witsel,36,Belgium,186,81,False,165,Borussia Dortmund,78,Bundesliga,2021,29,22,1945,Defender,6.881481,False,7,10,11,7,2,2,,0,,1301,6,43,42,9,27,176,108,7,5,,30,26,4,0,0,,,0,0,
594,V. Lampropoulos,Vasilios Konstantinos,Lampropoulos,35,Greece,185,86,False,176,VfL Bochum,78,Bundesliga,2021,13,13,1169,Defender,6.800000,False,0,1,13,4,1,0,,0,,437,1,,18,10,17,92,52,,,,4,6,1,0,0,,,0,0,
973,M. Weiser,Mitchell-Elijah,Weiser,31,Germany,177,70,False,168,Bayer Leverkusen,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25010,Anderson Lucoqui,Anderson-Lenda,Lucoqui,28,Angola,181,76,False,164,FSV Mainz 05,78,Bundesliga,2021,13,9,742,Defender,6.733333,False,4,3,15,6,4,1,,0,,199,6,,21,3,11,95,47,9,3,,16,17,2,0,0,,,0,0,
25011,A. Pieper,Amos,Pieper,27,Germany,192,86,False,188,Arminia Bielefeld,78,Bundesliga,2021,27,27,2382,Defender,6.933333,False,0,3,5,12,2,0,,0,,1144,5,,58,23,50,218,135,6,5,,15,12,2,0,0,,,0,0,
25142,M. Funk,Marius,Funk,29,Germany,187,88,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,8,8,720,Goalkeeper,6.250000,False,0,0,10,,,0,,30,26,332,3,,,,,5,4,,,,1,1,0,0,0,,,0,0,0
25340,L. Klünter,Lukas,Klünter,29,Germany,184,76,False,159,Hertha BSC,78,Bundesliga,2021,5,2,192,Defender,6.400000,False,3,1,8,,,0,,0,,74,2,,1,,2,23,8,6,3,,2,5,1,0,0,,,0,0,
25375,T. Asano,Takuma,Asano,31,Japan,173,71,False,176,VfL Bochum,78,Bundesliga,2021,27,20,1618,Attacker,6.751851,False,7,17,8,23,11,3,4,0,,339,20,,11,1,7,178,73,36,20,,27,17,1,0,0,,,0,0,
37938,S. Becker,Sheraldo Rudi,Becker,30,Suriname,180,77,False,182,Union Berlin,78,Bundesliga,2021,28,22,1770,Attacker,7.135714,False,6,18,9,28,18,4,6,0,,478,42,,9,,2,176,69,39,24,,25,26,4,0,0,,,0,0,
90687,M. Stefaniak,Marvin,Stefaniak,30,Germany,178,75,False,161,VfL Wolfsburg,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
108480,O. Hanin,Omer,Hanin,27,Israel,192,80,False,164,FSV Mainz 05,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
108519,Mateu Morey,Mateu Jaume,Morey Bauzà,25,Spain,173,67,False,165,Borussia Dortmund,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
161918,L. Semić,Lion,Semić,22,Germany,169,68,False,165,Borussia Dortmund,78,Bundesliga,2021,1,0,2,Defender,,False,1,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162123,I. Moriba,Moriba,Kourouma Kourouma,22,Guinea,165,73,False,173,RB Leipzig,78,Bundesliga,2021,2,0,30,Midfielder,6.300000,False,2,0,11,1,1,0,,0,,21,,,,,1,13,3,2,,,3,1,0,0,0,,,0,0,
162696,J. Michelbrink,Jonas,Michelbrink,24,Germany,182,70,False,159,Hertha BSC,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
202917,J. Meyer,Jordan,Meyer,23,Germany,181,73,False,172,VfB Stuttgart,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
202942,F. Otto,Fynn,Otto,23,Germany,192,78,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
261210,P. Schulze,Philipp,Schulze,22,Germany,189,82,False,161,VfL Wolfsburg,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
273314,V. Cherny,Vladislav,Cherny,22,Germany,172,70,False,188,Arminia Bielefeld,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
279924,D. Salifou,Dikeni-Rafid,Salifou,22,Togo,188,81,False,170,FC Augsburg,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
417,A. Schöpf,Alessandro André,Schöpf,31,Austria,178,74,False,188,Arminia Bielefeld,78,Bundesliga,2021,31,27,2404,Midfielder,6.900000,False,4,9,5,21,9,1,,0,,1004,44,,40,5,30,263,132,55,30,,41,27,2,1,0,,,0,0,
521,R. Lewandowski,Robert,Lewandowski,37,Poland,186,81,False,157,Bayern München,78,Bundesliga,2021,34,34,2952,Attacker,7.464705,False,0,6,0,129,81,35,3,0,,735,37,,10,2,6,326,148,82,48,,37,22,2,0,0,,,5,0,
957,D. Sow,Mohameth Djibril Ibrahima,Sow,28,Switzerland,183,76,False,169,Eintracht Frankfurt,78,Bundesliga,2021,31,28,2422,Midfielder,6.861290,False,3,10,3,12,3,2,3,0,,1213,19,,57,8,50,264,134,21,12,,38,42,5,0,0,,,0,0,
1082,S. Lainer,Stefan,Lainer,33,Austria,175,73,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,21,19,1478,Defender,6.665000,False,2,12,4,8,2,1,1,0,,562,12,,19,5,14,104,51,18,5,,13,8,2,0,0,,,0,0,
1323,Dani Olmo,Daniel,Olmo Carvajal,27,Spain,182,73,False,173,RB Leipzig,78,Bundesliga,2021,19,7,739,Midfielder,6.929411,False,12,6,13,18,12,3,3,0,,343,12,,14,1,4,127,63,45,24,,22,4,2,0,0,,,0,0,
7197,A. Andrade,Andrés Alberto,Andrade Cedeño,27,Panama,187,78,False,188,Arminia Bielefeld,78,Bundesliga,2021,17,12,1044,Defender,6.618750,False,5,3,14,6,3,0,,0,,425,4,,27,7,19,141,66,18,9,,2,14,4,0,0,,,0,0,
