player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25277,H. Nielsen,Håvard,Kallevik Nielsen,32,Norway,187,82,False,160,SC Freiburg,78,Bundesliga,2016,4,0,23,Attacker,6.550000,False,4,0,6,,,0,1,0,,12,1,,,,,8,4,1,1,,,,0,0,0,,,0,0,
25314,M. Friedl,Marco,Friedl,27,Austria,187,82,False,157,Bayern München,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25365,L. Weinkauf,Leo,Weinkauf,29,Germany,196,95,False,157,Bayern München,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
25403,R. Knoche,Robin,Knoche,33,Germany,190,77,False,161,VfL Wolfsburg,78,Bundesliga,2016,23,21,1870,Defender,6.991666,False,2,2,12,11,3,1,1,0,,1405,5,48,30,15,61,211,119,5,3,,18,27,2,0,0,,,0,0,
25410,J. Guilavogui,Josuha Jérémy,Akoi Fara Guilavogui,35,France,188 cm,77 kg,False,161,VfL Wolfsburg,78,Bundesliga,2016,19,17,1541,Midfielder,7.100000,False,2,3,2,6,,0,,0,,934,12,,58,8,91,239,134,17,11,,23,48,6,0,0,,,0,0,
25599,C. Mathenia,Christian,Mathenia,33,Germany,190,89,False,175,Hamburger SV,78,Bundesliga,2016,14,14,1260,Goalkeeper,6.800000,False,0,0,18,,,0,,19,39,398,1,,,,1,10,9,,,,5,,1,0,0,,,0,0,0
25922,L. Öztunalı,Levin Mete,Öztunalı,29,Germany,184 cm,80 kg,False,164,FSV Mainz 05,78,Bundesliga,2016,30,23,1972,Midfielder,6.553333,False,7,12,9,24,12,5,6,0,,495,32,,38,1,41,287,107,85,29,,23,30,1,0,0,,,0,0,
25922,L. Öztunalı,Levin Mete,Öztunalı,29,Germany,184 cm,80 kg,False,168,Bayer Leverkusen,78,Bundesliga,2016,0,0,0,Midfielder,6.553333,False,0,0,0,24,12,0,6,0,,495,32,,38,1,41,287,107,85,29,,23,30,0,0,0,,,0,0,
26113,H. Bonmann,Hendrik,Bonmann,31,Germany,194,78,False,165,Borussia Dortmund,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
37169,L. Guwara,Leon,Guwara,29,Gambia,184,83,False,181,SV Darmstadt 98,78,Bundesliga,2016,17,11,1097,Defender,6.552941,False,6,0,15,2,,0,,0,,311,10,,31,4,41,145,70,22,11,,13,13,2,1,0,,,0,0,
37169,L. Guwara,Leon,Guwara,29,Gambia,184,83,False,162,Werder Bremen,78,Bundesliga,2016,0,0,0,Defender,6.552941,False,0,0,0,2,,0,,0,,311,10,,31,4,41,145,70,22,11,,13,13,0,0,0,,,0,0,
3,E. Oelschlägel,Eric Dirk,Oelschlägel,30,Germany,193,85,False,162,Werder Bremen,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
705,E. Bičakčić,Ermin,Bičakčić,35,Bosnia and Herzegovina,185,85,False,167,1899 Hoffenheim,78,Bundesliga,2016,18,11,1051,Defender,6.923529,False,7,3,22,9,4,1,,0,,724,6,,14,8,31,110,69,5,2,,15,12,4,0,0,,,0,0,
709,P. Kadeřábek,Pavel,Kadeřábek,33,Czechia,182,81,False,167,1899 Hoffenheim,78,Bundesliga,2016,23,22,1975,Defender,6.900000,False,1,2,3,7,1,0,3,0,,774,25,,31,4,52,210,101,47,19,,26,35,2,0,0,,,0,0,
2797,A. Finnbogason,Alfreð,Finnbogason,36,Iceland,184,80,False,170,FC Augsburg,78,Bundesliga,2016,13,13,1132,Attacker,6.707692,False,0,5,1,22,11,3,1,,,187,14,67,,,13,148,51,24,7,,14,27,1,0,1,,,0,0,
8462,S. Yatabaré,Sambou,Yatabaré,36,Mali,190,82,False,162,Werder Bremen,78,Bundesliga,2016,2,2,176,Midfielder,5.550000,False,0,1,1,2,,0,,0,,44,,,3,,4,32,13,4,2,,1,7,0,0,0,,,0,0,
8561,M. Bruno,Massimo,Bruno,32,Belgium,178,74,False,173,RB Leipzig,78,Bundesliga,2016,1,0,4,Midfielder,6.700000,False,1,0,1,1,1,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
15868,B. Bellot,Benjamin,Bellot,35,Germany,185,82,False,173,RB Leipzig,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25032,M. Grün,Maximilian,Grün,38,Germany,190,86,False,161,VfL Wolfsburg,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25244,C. Laprévotte,Charles-Elie,Laprévotte,33,France,181,73,False,160,SC Freiburg,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25297,M. Gregoritsch,Michael,Gregoritsch,31,Austria,193,91,False,175,Hamburger SV,78,Bundesliga,2016,30,14,1303,Attacker,6.700000,False,16,12,17,41,18,5,1,0,,488,9,,16,3,16,337,151,33,8,,20,26,4,0,0,,,0,0,
25357,P. Dárdai,Palkó,Dárdai,26,Hungary,180,67,False,159,Hertha BSC,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25371,M. Ostrzolek,Matthias,Ostrzolek,35,Germany,178,72,False,175,Hamburger SV,78,Bundesliga,2016,24,23,1995,Defender,6.782608,False,1,3,11,12,4,1,1,,,533,17,61,,,46,247,148,22,4,,41,26,4,0,0,,1,0,0,
25601,R. Bauer,Robert,Bauer,30,Germany,183,76,False,162,Werder Bremen,78,Bundesliga,2016,27,25,2125,Defender,6.911111,False,2,5,6,10,2,1,3,0,,763,14,,72,13,65,260,141,30,13,,36,36,5,0,0,,,0,0,
25601,R. Bauer,Robert,Bauer,30,Germany,183,76,False,184,FC Ingolstadt 04,78,Bundesliga,2016,0,0,0,Defender,6.911111,False,0,0,0,10,2,0,3,0,,763,14,,72,13,65,260,141,30,13,,36,36,0,0,0,,,0,0,
25623,F. Palacios,Federico,Palacios Martínez,30,Germany,170,68,False,173,RB Leipzig,78,Bundesliga,2016,2,0,54,Midfielder,6.700000,False,2,0,5,2,1,0,,,,7,1,52,,,2,12,5,1,1,,1,1,0,0,0,,,0,0,
25910,G. Bussmann,Gaëtan,Bussmann,34,France,184,75,False,164,FSV Mainz 05,78,Bundesliga,2016,14,12,1047,Defender,6.792307,False,2,1,11,7,2,0,1,0,,337,9,,27,2,43,135,81,12,7,,7,11,1,0,1,,,0,0,
26235,M. Gulde,Manuel,Gulde,34,Germany,184,80,False,160,SC Freiburg,78,Bundesliga,2016,20,19,1686,Defender,6.895000,False,1,3,7,1,,0,,0,,871,1,,44,10,35,134,85,2,2,,8,13,2,0,0,,,0,0,
26259,M. Terrazzino,Marco,Terrazzino,34,Germany,176,74,False,167,1899 Hoffenheim,78,Bundesliga,2016,9,4,363,Attacker,6.811111,False,5,4,8,5,3,1,2,0,,131,9,,7,,2,56,26,11,5,,7,5,0,0,0,,,0,0,
48579,Caiuby,Caiuby Francisco,da Silva,37,Brazil,184,85,False,170,FC Augsburg,78,Bundesliga,2016,5,2,245,Attacker,6.720000,False,3,0,4,7,1,0,,0,,91,2,,7,,2,76,42,8,4,,4,12,1,0,0,,,0,0,
50931,C. Ascues,Carlos Antonio,Ascues Ávila,33,Peru,187,82,False,161,VfL Wolfsburg,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
90670,N. Knothe,Noel,Knothe,26,Germany,188,75,False,169,Eintracht Frankfurt,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
426,M. Uth,Mark-Alexander,Uth,34,Germany,185,72,False,167,1899 Hoffenheim,78,Bundesliga,2016,22,12,1151,Attacker,6.990909,False,10,8,11,24,14,7,3,0,,381,21,,13,,16,166,75,40,20,,26,26,4,0,0,,,0,0,
973,M. Weiser,Mitchell-Elijah,Weiser,31,Germany,177,70,False,159,Hertha BSC,78,Bundesliga,2016,17,12,1125,Defender,6.811764,False,5,4,5,10,3,2,4,0,,448,28,,24,1,31,213,108,73,35,,40,20,2,0,0,,,0,0,
1818,M. Gaćinović,Mijat,Gaćinović,30,Serbia,175,67,False,169,Eintracht Frankfurt,78,Bundesliga,2016,28,26,2233,Midfielder,6.800000,False,2,14,5,24,8,2,,0,,755,14,,47,4,75,354,175,65,29,,70,45,9,0,0,,,0,0,
2378,Vieirinha,Adelino André,Vieira Freitas,39,Portugal,172,70,False,161,VfL Wolfsburg,78,Bundesliga,2016,21,13,1217,Defender,6.882608,False,8,10,14,15,7,0,,0,,565,24,,26,5,51,159,95,21,11,,30,17,3,0,0,,,0,0,
2811,S. Zuber,Steven,Zuber,34,Switzerland,182,81,False,167,1899 Hoffenheim,78,Bundesliga,2016,24,23,2027,Midfielder,7.033333,False,1,2,7,22,11,4,4,0,,1041,19,,48,1,59,223,117,58,27,,37,24,2,0,0,,,0,0,
2820,F. Mladenović,Filip,Mladenović,34,Serbia,181,69,False,192,1. FC Köln,78,Bundesliga,2016,2,0,9,Defender,6.200000,False,2,0,9,,,0,,0,,1,,,,,,3,1,,,,1,,0,0,0,,,0,0,
14310,L. Kleinheisler,László,Kleinheisler,31,Hungary,173,70,False,181,SV Darmstadt 98,78,Bundesliga,2016,12,10,782,Midfielder,6.550000,False,2,8,6,10,2,1,1,0,,193,3,,13,,5,117,39,13,4,,14,21,0,0,0,,,0,0,
24802,M. Höger,Marco,Höger,36,Germany,182,83,False,192,1. FC Köln,78,Bundesliga,2016,30,24,2062,Midfielder,6.916666,False,6,11,7,8,,0,1,0,,1187,17,,74,5,53,364,195,64,31,,38,32,7,0,0,,,0,0,
24871,K. Papadopoulos,Kyriakos,Papadopoulos,33,Greece,185,87,False,175,Hamburger SV,78,Bundesliga,2016,15,15,1291,Defender,7.220000,False,0,1,0,15,3,2,,,,282,1,62,,,48,179,115,3,0,,13,18,6,0,0,,,0,0,
24871,K. Papadopoulos,Kyriakos,Papadopoulos,33,Greece,185,87,False,173,RB Leipzig,78,Bundesliga,2016,1,0,27,Defender,7.220000,False,1,0,8,15,3,0,,,,282,1,62,,,48,179,115,3,0,,13,18,0,0,0,,,0,0,
24871,K. Papadopoulos,Kyriakos,Papadopoulos,33,Greece,185,87,False,168,Bayer Leverkusen,78,Bundesliga,2016,0,0,0,Defender,7.220000,False,0,0,1,15,3,0,,,,282,1,62,,,48,179,115,3,0,,13,18,0,0,0,,,0,0,
25217,Nico Ingo Rinderknecht,Nico Ingo,Rinderknecht,28,Germany,182,77,False,184,FC Ingolstadt 04,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25221,P. Sussek,Patrick,Sussek,25,Germany,176,68,False,184,FC Ingolstadt 04,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25270,L. Fröde,Lukas Thomas,Fröde,30,Germany,192,85,False,162,Werder Bremen,78,Bundesliga,2016,3,0,11,Midfielder,6.300000,False,3,0,11,,,0,,0,,4,,,,,,3,,,,,,1,0,0,0,,,0,0,
25292,P. Max,Philipp Martin,Max,32,Germany,177,74,False,170,FC Augsburg,78,Bundesliga,2016,25,20,1817,Defender,6.732000,False,5,9,11,11,6,1,2,0,,622,27,,40,2,42,165,73,21,5,,13,22,4,0,0,,,0,0,
25340,L. Klünter,Lukas,Klünter,29,Germany,184,76,False,192,1. FC Köln,78,Bundesliga,2016,8,8,720,Defender,7.137500,False,0,0,12,2,1,1,1,0,,157,5,,16,3,41,77,44,14,8,,14,8,4,0,0,,,0,0,
25370,J. Korb,Julian,Korb,33,Germany,177,70,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,12,7,753,Defender,6.791666,False,5,0,21,1,,0,,0,,458,7,,29,,15,74,45,5,2,,8,8,0,0,0,,,0,0,
25570,I. Gelios,Ioannis,Gelios,33,Greece,190,88,False,170,FC Augsburg,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25920,D. Latza,Danny,Latza,36,Germany,179,73,False,164,FSV Mainz 05,78,Bundesliga,2016,21,18,1579,Midfielder,6.895238,False,3,6,3,23,11,4,,0,,788,14,,37,3,51,293,138,20,10,,33,29,6,0,0,,,0,0,
48449,D. Feka,Dren,Feka,28,Kosovo,183,70,False,175,Hamburger SV,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50821,T. Boyd,Terrence Anthony,Boyd,34,USA,188,82,False,181,SV Darmstadt 98,78,Bundesliga,2016,7,5,378,Attacker,6.442857,False,2,5,4,5,3,1,,0,,112,2,,3,,1,78,24,8,2,,2,14,1,0,0,,,0,0,
50821,T. Boyd,Terrence Anthony,Boyd,34,USA,188,82,False,173,RB Leipzig,78,Bundesliga,2016,0,0,0,Attacker,6.442857,False,0,0,0,5,3,0,,0,,112,2,,3,,1,78,24,8,2,,2,14,0,0,0,,,0,0,
88017,M. Bouziane,Mounir,Bouziane,34,France,184,82,False,164,FSV Mainz 05,78,Bundesliga,2016,1,0,13,Attacker,6.300000,False,1,0,1,,,0,,0,,2,,,,,,4,,,,,,1,0,0,0,,,0,0,
153,O. Dembélé,Masour Ousmane,Dembélé,28,France,178,67,False,165,Borussia Dortmund,78,Bundesliga,2016,32,22,2040,Attacker,7.350000,False,10,14,11,39,19,6,12,0,,761,69,,30,,24,381,199,184,103,,61,27,7,0,0,,,0,0,
417,A. Schöpf,Alessandro André,Schöpf,31,Austria,178,74,False,174,FC Schalke 04,78,Bundesliga,2016,28,22,2038,Midfielder,6.760714,False,6,5,8,19,11,6,2,0,,914,25,,58,2,67,359,151,102,34,,42,54,4,0,0,,,0,0,
421,B. Embolo,Breel Donald,Embolo,28,Switzerland,187,84,False,174,FC Schalke 04,78,Bundesliga,2016,7,4,341,Attacker,7.042857,False,3,3,3,5,4,2,1,0,,66,5,,10,,6,68,31,19,8,,8,8,0,0,0,,,0,0,
505,D. Alaba,David,Olatukunbo Alaba,33,Austria,180,78,False,157,Bayern München,78,Bundesliga,2016,32,29,2508,Defender,7.150000,False,3,5,4,26,13,4,4,0,,1761,34,48,40,8,58,169,84,26,10,,11,16,1,0,0,,,0,0,
521,R. Lewandowski,Robert,Lewandowski,37,Poland,186,81,False,157,Bayern München,78,Bundesliga,2016,33,31,2777,Attacker,7.396969,False,2,3,2,113,56,30,5,0,,709,31,,9,1,12,349,154,71,33,,56,40,5,0,0,,,5,0,
943,U. Garcia,Ulisses Alexandre,Garcia Lopes,29,Switzerland,182,73,False,162,Werder Bremen,78,Bundesliga,2016,7,3,349,Defender,6.366666,False,4,0,16,1,1,0,1,0,,157,3,,6,1,12,51,24,12,5,,7,7,1,0,0,,,0,0,
957,D. Sow,Mohameth Djibril Ibrahima,Sow,28,Switzerland,183,76,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,1,0,0,Midfielder,,False,1,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
963,L. Hrádecký,Lukáš,Hrádecký,36,Finland,192,83,False,169,Eintracht Frankfurt,78,Bundesliga,2016,33,33,2883,Goalkeeper,6.627272,False,0,0,0,,,0,,40,74,1072,1,,,,,15,14,,,,4,1,2,0,1,,,0,0,0
8960,M. Besuschkow,Max,Besuschkow,28,Germany,188,81,False,169,Eintracht Frankfurt,78,Bundesliga,2016,3,1,86,Midfielder,6.600000,False,2,1,10,1,,0,,0,,22,2,,3,,1,10,5,,,,2,3,1,0,0,,,0,0,
22086,T. Kolodziejczak,Timothée,Kolodziejczak,34,France,185,75,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,1,0,8,Defender,6.300000,False,1,0,15,,,0,,0,,3,,,,,,1,,,,,,,0,0,0,,,0,0,
22163,Dante,Dante Bonfim,Costa Santos,42,Brazil,188,87,False,161,VfL Wolfsburg,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24791,J. Horn,Jannes-Kilian,Horn,28,Germany,186,81,False,161,VfL Wolfsburg,78,Bundesliga,2016,13,10,974,Defender,6.707692,False,3,1,14,2,,0,1,0,,381,10,,18,1,26,78,45,10,6,,12,5,2,0,0,,,0,0,
25080,L. Hinterseer,Lukas,Hinterseer,34,Austria,192,86,False,184,FC Ingolstadt 04,78,Bundesliga,2016,28,8,951,Attacker,6.691304,False,20,4,26,18,8,3,1,0,,288,13,,12,,9,237,95,25,9,,24,33,2,0,0,,,2,0,
25326,J. Eggestein,Johannes,Eggestein,27,Germany,183,75,False,162,Werder Bremen,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25533,N. Schmidt,Niklas Uwe,Schmidt,27,Germany,184,89,False,162,Werder Bremen,78,Bundesliga,2016,1,0,14,Midfielder,7.000000,False,1,0,3,,,0,1,0,,4,1,,2,,1,5,2,,,,,,0,0,0,,,0,0,
25812,J. Sternberg,Janek,Sternberg,33,Germany,181,78,False,162,Werder Bremen,78,Bundesliga,2016,2,0,70,Defender,6.200000,False,2,0,5,1,1,0,,0,,20,,,1,,2,6,3,,,,1,1,1,0,0,,,0,0,
25928,K. Onisiwo,Karim,Onisiwo,33,Austria,188,88,False,164,FSV Mainz 05,78,Bundesliga,2016,16,10,912,Attacker,6.337500,False,6,4,8,13,10,1,,0,,210,6,,21,3,15,231,86,55,18,,25,21,4,0,0,,,0,0,
36776,T. Wellenreuther,Timon Janis,Wellenreuther,30,Germany,188,80,False,174,FC Schalke 04,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37083,B. Simakala,Chance Ba-Muaka,Simakala,28,Germany,180,79,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,1,0,10,Attacker,6.200000,False,1,0,3,,,0,,0,,4,,,,,,,,,,,,,0,0,0,,,0,0,
48491,V. Sierro,Vincent Olivier,Sierro,30,Switzerland,185,79,False,160,SC Freiburg,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1,R. Bürki,Roman,Bürki,35,Switzerland,187,85,False,165,Borussia Dortmund,78,Bundesliga,2016,27,27,2430,Goalkeeper,6.903703,False,0,0,1,,,0,,29,71,904,,,,,,16,14,2,2,,6,1,2,0,0,,,0,0,0
25,M. Reus,Marco,Reus,36,Germany,180,71,False,165,Borussia Dortmund,78,Bundesliga,2016,17,16,1190,Midfielder,7.223529,False,1,10,1,33,17,7,4,0,,417,25,,15,,10,148,70,47,23,,28,26,2,1,0,,,2,0,
522,T. Müller,Thomas,Müller,36,Germany,185,76,False,157,Bayern München,78,Bundesliga,2016,29,25,2264,Attacker,7.172413,False,4,5,6,54,26,5,12,0,,1059,60,,14,5,20,258,100,38,16,,22,19,0,0,0,,,0,0,
1152,E. Forsberg,Emil Peter,Forsberg,34,Sweden,177,76,False,173,RB Leipzig,78,Bundesliga,2016,30,27,2349,Midfielder,7.400000,False,3,13,3,38,21,8,19,0,,848,96,,28,1,45,352,165,122,71,,51,26,1,0,1,,,1,1,
1823,M. Stendera,Marc,Stendera,30,Germany,173,73,False,169,Eintracht Frankfurt,78,Bundesliga,2016,2,2,131,Midfielder,6.950000,False,0,2,4,,,0,,0,,23,,,14,,7,33,17,3,,,3,2,0,0,0,,,0,0,
2605,T. Usami,Takashi,Usami,33,Japan,178,69,False,170,FC Augsburg,78,Bundesliga,2016,11,5,436,Attacker,6.363636,False,6,4,18,1,,0,,0,,111,4,,11,,17,69,26,19,8,,4,7,0,0,0,,,0,0,
2751,M. Leckie,Mathew Allan,Leckie,34,Australia,181,78,False,184,FC Ingolstadt 04,78,Bundesliga,2016,30,25,2088,Attacker,6.782758,False,5,9,5,41,18,0,2,0,,832,29,,42,5,35,538,270,121,49,,48,42,3,1,1,,,0,0,
2896,Kim Jin-Su,Jin-Su,Kim,33,Korea Republic,177,68,False,167,1899 Hoffenheim,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2929,T. Hazard,Thorgan Ganael Francis,Hazard,32,Belgium,175,71,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,23,18,1631,Midfielder,6.922727,False,5,8,5,32,19,6,4,0,,739,32,,28,2,22,295,113,86,38,,29,29,3,0,0,,,0,1,
15727,P. Ochs,Philipp,Ochs,28,Germany,175,75,False,167,1899 Hoffenheim,78,Bundesliga,2016,3,2,145,Midfielder,6.466666,False,1,1,12,,,0,,0,,66,1,,5,,2,16,5,1,,,,5,1,0,0,,,0,0,
24810,J. Córdoba,Jhon Andrés,Córdoba Copete,32,Colombia,188,85,False,164,FSV Mainz 05,78,Bundesliga,2016,29,27,2355,Attacker,6.696551,False,2,11,2,51,19,5,3,0,,488,18,,21,2,15,564,229,114,47,,94,66,8,0,1,,,0,0,
24850,M. Hartel,Marcel,Hartel,29,Germany,177,68,False,192,1. FC Köln,78,Bundesliga,2016,2,0,91,Midfielder,6.700000,False,2,0,14,4,2,0,,0,,53,,,3,,3,10,7,2,1,,3,,0,0,0,,,0,0,
24872,G. Sakai,Gōtoku,Sakai,34,Japan,176,74,False,175,Hamburger SV,78,Bundesliga,2016,33,29,2692,Defender,6.766666,False,4,0,4,18,4,1,2,0,,1174,22,,67,8,70,302,165,42,17,,40,28,7,0,0,,,0,0,
25330,Y. Osako,Yuya,Osako,35,Japan,184,75,False,192,1. FC Köln,78,Bundesliga,2016,30,27,2375,Attacker,7.020000,False,3,11,4,38,20,7,6,0,,749,33,,43,3,17,377,158,70,28,,53,47,4,0,0,,,0,0,
25348,V. Darida,Vladimír,Darida,35,Czechia,172,67,False,159,Hertha BSC,78,Bundesliga,2016,25,21,1981,Midfielder,6.852000,False,4,7,4,20,10,2,2,0,,1339,30,43,30,4,32,224,90,31,14,,33,33,6,0,0,,,0,0,
25379,G. Haraguchi,Genki,Haraguchi,34,Japan,180,68,False,159,Hertha BSC,78,Bundesliga,2016,31,23,2051,Midfielder,6.658620,False,8,10,11,22,2,1,2,0,,620,20,,48,,23,342,163,92,49,,38,34,4,0,0,,,0,0,
25459,A. Morales,Alfredo Eloy Galo,Morales,35,USA,183,77,False,184,FC Ingolstadt 04,78,Bundesliga,2016,27,20,1711,Midfielder,6.640000,False,7,9,7,20,6,1,,0,,627,10,,35,2,67,303,151,40,10,,38,33,5,1,0,,,0,0,
25913,A. Hack,Alexander,Hack,32,Germany,193,88,False,164,FSV Mainz 05,78,Bundesliga,2016,15,13,1295,Defender,7.160000,False,2,1,8,7,2,0,1,0,,737,4,,34,15,49,179,118,5,5,,18,6,0,0,0,,,0,0,
39085,B. Risa,Birk,Risa,27,Norway,188,79,False,192,1. FC Köln,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47386,P. De Blasis,Pablo Ezequiel,De Blasis,37,Argentina,165,65,False,164,FSV Mainz 05,78,Bundesliga,2016,31,17,1656,Midfielder,6.672413,False,14,10,16,31,19,5,4,0,,606,32,,25,1,19,279,96,46,19,,24,29,5,0,0,,,1,0,
2,M. Hitz,Marwin,Hitz,38,Switzerland,194,91,False,170,FC Augsburg,78,Bundesliga,2016,32,32,2880,Goalkeeper,6.693750,False,0,0,0,1,,0,,50,110,1037,,,1,,,21,16,2,1,,4,2,4,0,0,,,0,0,1
418,S. Serdar,Suat,Serdar,28,Germany,184,75,False,164,FSV Mainz 05,78,Bundesliga,2016,8,4,328,Midfielder,6.700000,False,4,2,9,1,,0,,0,,107,3,,14,1,15,68,30,8,5,,5,13,1,0,0,,,0,0,
711,S. Posch,Stefan,Posch,28,Austria,190,82,False,167,1899 Hoffenheim,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1640,H. Çalhanoğlu,Hakan,Çalhanoğlu,31,Türkiye,178,76,False,168,Bayer Leverkusen,78,Bundesliga,2016,15,14,1217,Midfielder,7.393333,False,1,3,2,33,23,6,5,0,,772,31,,24,2,18,178,81,30,12,,20,18,1,0,0,,,1,1,
2802,Y. Sommer,Yann,Sommer,37,Switzerland,183,79,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,34,34,3060,Goalkeeper,6.800000,False,0,0,0,,,0,,49,104,1189,,,,,2,15,11,,,,3,1,1,0,0,,,0,0,0
2918,K. Casteels,Koen,Casteels,33,Belgium,197,86,False,161,VfL Wolfsburg,78,Bundesliga,2016,20,20,1800,Goalkeeper,6.813636,False,0,0,13,,,0,,30,69,698,,,,,,15,12,1,1,,4,2,3,0,0,,,0,0,0
24794,B. Schmitz,Benno,Schmitz,31,Germany,182,75,False,173,RB Leipzig,78,Bundesliga,2016,16,11,989,Defender,6.825000,False,5,4,23,5,1,0,2,0,,470,8,,41,5,32,117,74,5,2,,10,14,2,0,0,,,0,0,
24837,R. Gikiewicz,Rafał Tadeusz,Gikiewicz,38,Poland,190,81,False,160,SC Freiburg,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,32,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24879,V. Janjičić,Vasilije,Janjičić,27,Switzerland,180,82,False,175,Hamburger SV,78,Bundesliga,2016,4,2,175,Midfielder,6.733333,False,2,1,7,,,0,,0,,87,1,,7,2,5,19,13,,,,,,0,0,0,,,0,0,
25212,S. Kittel,Sonny,Kittel,32,Germany,179,76,False,184,FC Ingolstadt 04,78,Bundesliga,2016,20,7,787,Midfielder,6.668421,False,13,6,18,15,8,2,1,0,,225,10,,8,1,11,91,34,26,10,,10,12,2,0,0,,,0,0,
25399,D. Franke,Dominik,Franke,27,Germany,183,82,False,173,RB Leipzig,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25520,L. Watkowiak,Lukas,Watkowiak,29,Germany,197,105,False,164,FSV Mainz 05,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
26234,A. Schwolow,Alexander,Schwolow,33,Germany,190,84,False,160,SC Freiburg,78,Bundesliga,2016,34,34,3060,Goalkeeper,6.738235,False,0,0,0,,,0,,60,103,1370,2,,,,,16,12,,,,2,,1,0,0,,,0,0,0
26245,A. Abrashi,Amir,Abrashi,35,Albania,172,74,False,160,SC Freiburg,78,Bundesliga,2016,20,16,1322,Midfielder,6.700000,False,4,6,16,6,3,1,,0,,640,7,,42,7,33,194,101,10,4,,27,35,3,0,0,,,0,0,
