player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25371,M. Ostrzolek,Matthias,Ostrzolek,35,Germany,178,72,False,166,Hannover 96,78,Bundesliga,2018,18,16,1466,Defender,6.644444,False,2,0,10,6,2,0,,,,465,8,70,18,5,25,125,71,7,4,,25,13,2,0,0,,1,0,0,
25384,E. Prib,Edgar,Prib,36,Germany,180,77,False,166,Hannover 96,78,Bundesliga,2018,4,2,202,Defender,7.500000,False,2,2,2,4,1,0,1,0,,85,6,,10,,2,29,18,4,4,,3,7,1,0,0,,,0,0,
25453,A. Hoffmann,André,Hoffmann,32,Germany,190,84,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,13,11,1047,Defender,6.746153,False,2,0,8,3,1,0,,0,,493,1,,22,12,21,109,47,1,,,3,15,4,0,0,,,0,0,
25620,T. Knöll,Törles Tim,Knöll,28,Germany,184,80,False,171,1. FC Nürnberg,78,Bundesliga,2018,16,2,358,Attacker,6.473333,False,14,2,20,5,3,1,,0,,84,2,,3,1,,56,21,8,5,,1,11,0,0,0,,,0,0,
25623,F. Palacios,Federico,Palacios Martínez,30,Germany,170,68,False,171,1. FC Nürnberg,78,Bundesliga,2018,17,9,939,Midfielder,6.517647,False,8,5,16,7,2,2,,,,241,6,78,10,0,9,120,49,24,11,,9,9,1,0,0,,,0,0,
25632,A. Poulsen,Andreas,Poulsen,26,Denmark,188,80,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25910,G. Bussmann,Gaëtan,Bussmann,34,France,184,75,False,164,FSV Mainz 05,78,Bundesliga,2018,1,1,90,Defender,6.200000,False,0,0,8,,,0,,0,,46,,,2,,1,19,9,,,,1,4,0,0,0,,,0,0,
26235,M. Gulde,Manuel,Gulde,34,Germany,184,80,False,160,SC Freiburg,78,Bundesliga,2018,21,20,1714,Defender,6.866666,False,1,3,1,5,2,1,,0,,873,3,,24,13,26,119,77,2,1,,20,10,3,0,0,,,0,0,
48579,Caiuby,Caiuby Francisco,da Silva,37,Brazil,184,85,False,170,FC Augsburg,78,Bundesliga,2018,14,10,1005,Attacker,6.828571,False,4,3,4,24,9,1,1,0,,367,14,,12,1,5,193,96,25,11,,18,19,3,0,0,,,0,0,
90670,N. Knothe,Noel,Knothe,26,Germany,188,75,False,169,Eintracht Frankfurt,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
426,M. Uth,Mark-Alexander,Uth,34,Germany,185,72,False,174,FC Schalke 04,78,Bundesliga,2018,20,15,1408,Attacker,6.720000,False,5,6,5,28,15,2,1,0,,367,13,,20,2,8,191,75,40,18,,24,25,3,0,0,,,0,0,
981,A. Stanilewicz,Adrian,Stanilewicz,25,Poland,175,70,False,168,Bayer Leverkusen,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1158,E. Majetschak,Erik,Majetschak,25,Germany,185,80,False,173,RB Leipzig,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1818,M. Gaćinović,Mijat,Gaćinović,30,Serbia,175,67,False,169,Eintracht Frankfurt,78,Bundesliga,2018,29,16,1620,Midfielder,6.746428,False,13,7,13,18,1,0,1,0,,582,19,,31,1,24,234,110,54,27,,41,20,3,0,0,,,0,0,
2811,S. Zuber,Steven,Zuber,34,Switzerland,182,81,False,172,VfB Stuttgart,78,Bundesliga,2018,13,13,1059,Midfielder,6.777777,False,0,8,0,12,4,5,1,0,,268,10,,12,1,5,67,29,11,4,,7,8,3,0,0,,,0,0,
2811,S. Zuber,Steven,Zuber,34,Switzerland,182,81,False,167,1899 Hoffenheim,78,Bundesliga,2018,9,6,572,Midfielder,6.777777,False,3,4,10,12,4,0,1,0,,268,10,,12,1,5,67,29,11,4,,7,8,1,0,0,,,0,0,
24956,P. Kammerbauer,Patrick,Kammerbauer,28,Germany,175,74,False,160,SC Freiburg,78,Bundesliga,2018,1,0,1,Midfielder,,False,1,0,9,,,0,,0,,3,,,,,1,,,,,,,,0,0,0,,,0,0,
25292,P. Max,Philipp Martin,Max,32,Germany,177,74,False,170,FC Augsburg,78,Bundesliga,2018,30,30,2575,Defender,7.006666,False,0,6,1,20,13,4,2,0,,827,60,,35,3,22,178,89,19,11,,20,13,1,0,0,,,0,0,
25310,J. Pavlenka,Jiří,Pavlenka,33,Czechia,196,81,False,162,Werder Bremen,78,Bundesliga,2018,34,34,2979,Goalkeeper,6.844117,False,0,2,0,,,0,,47,106,1069,,,3,,3,17,13,,,,3,1,2,0,0,,,0,0,0
25320,T. Jacobsen,Thore-Andreas,Jacobsen,28,Germany,182,78,False,162,Werder Bremen,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25340,L. Klünter,Lukas,Klünter,29,Germany,184,76,False,159,Hertha BSC,78,Bundesliga,2018,10,7,592,Defender,6.666666,False,3,2,9,5,1,0,,0,,182,2,,11,2,12,67,36,20,10,,7,9,2,1,0,,,0,0,
25370,J. Korb,Julian,Korb,33,Germany,177,70,False,166,Hannover 96,78,Bundesliga,2018,12,11,1008,Defender,6.475000,False,1,3,11,2,,0,,0,,398,10,,26,4,23,96,41,11,4,,5,14,0,0,0,,,0,0,
25377,T. Dierßen,Tim,Dierßen,29,Germany,172,64,False,166,Hannover 96,78,Bundesliga,2018,1,0,15,Midfielder,6.300000,False,1,0,2,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
25446,J. Theißen,Jannick,Theißen,27,Germany,188,84,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,23,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25460,M. Sobottka,Marcel,Sobottka,31,Germany,185,75,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,14,11,944,Midfielder,6.664285,False,3,5,4,6,2,0,,0,,337,2,,30,5,24,139,67,4,2,,13,26,3,0,0,,,0,0,
25602,K. Goden,Kevin,Goden,26,Germany,183,80,False,171,1. FC Nürnberg,78,Bundesliga,2018,5,3,272,Attacker,6.375000,False,2,1,3,,,0,,0,,80,1,,4,1,4,27,14,4,3,,,2,1,0,0,,,0,0,
25604,D. Lippert,Dennis,Lippert,29,Germany,172,63,False,171,1. FC Nürnberg,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25631,F. Mayer,Florian,Mayer,27,Germany,190,87,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25920,D. Latza,Danny,Latza,36,Germany,179,73,False,164,FSV Mainz 05,78,Bundesliga,2018,24,22,1873,Midfielder,6.754166,False,2,14,2,27,7,0,3,0,,1015,23,,41,10,20,261,128,32,16,,40,25,4,0,0,,,0,0,
26259,M. Terrazzino,Marco,Terrazzino,34,Germany,176,74,False,160,SC Freiburg,78,Bundesliga,2018,13,7,519,Attacker,6.690909,False,6,7,25,9,5,1,,0,,203,10,,6,2,3,69,26,18,8,,9,5,0,0,0,,,0,0,
67956,N. Wiemann,Niklas,Wiemann,26,Germany,190,84,False,174,FC Schalke 04,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
6,L. Balerdi,Leonardo Julián,Balerdi Rosa,26,Argentina,187,76,False,165,Borussia Dortmund,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20,A. Witsel,Axel Laurent Angel,Lambert Witsel,36,Belgium,186,81,False,165,Borussia Dortmund,78,Bundesliga,2018,33,32,2873,Defender,7.148484,False,1,1,1,24,11,4,1,0,,2404,17,67,47,6,47,273,172,36,28,,50,26,2,0,0,,,0,0,
417,A. Schöpf,Alessandro André,Schöpf,31,Austria,178,74,False,174,FC Schalke 04,78,Bundesliga,2018,15,11,1003,Midfielder,6.580000,False,4,3,7,12,3,1,,0,,430,13,,26,,9,144,57,27,16,,10,28,3,0,0,,,0,0,
421,B. Embolo,Breel Donald,Embolo,28,Switzerland,187,84,False,174,FC Schalke 04,78,Bundesliga,2018,20,15,1350,Attacker,6.773684,False,5,9,6,21,13,5,1,0,,251,19,,22,,4,265,108,61,26,,31,30,4,0,0,,,0,0,
505,D. Alaba,David,Olatukunbo Alaba,33,Austria,180,78,False,157,Bayern München,78,Bundesliga,2018,31,29,2533,Defender,7.154838,False,2,5,2,38,16,3,3,0,,1763,28,48,34,3,31,170,98,39,29,,11,13,4,0,0,,,0,0,
521,R. Lewandowski,Robert,Lewandowski,37,Poland,186,81,False,157,Bayern München,78,Bundesliga,2018,33,33,2959,Attacker,7.442424,False,0,2,1,109,51,22,7,0,,728,48,,12,1,7,349,166,76,51,,47,25,2,0,0,,,3,1,
973,M. Weiser,Mitchell-Elijah,Weiser,31,Germany,177,70,False,168,Bayer Leverkusen,78,Bundesliga,2018,30,22,2109,Defender,6.746666,False,8,6,12,11,6,1,3,0,,1286,31,,63,3,27,308,152,58,30,,38,32,3,0,0,,,0,0,
1142,Y. Mvogo,Yvon Landry,Mvogo Nganoma,31,Switzerland,190,88,False,173,RB Leipzig,78,Bundesliga,2018,2,1,134,Goalkeeper,6.450000,False,1,0,20,,,0,,2,2,27,,,,,,,,,,,,,0,0,0,,,0,0,0
1800,K. Trapp,Kevin Christian,Trapp,35,Germany,189,84,False,169,Eintracht Frankfurt,78,Bundesliga,2018,33,33,2938,Goalkeeper,6.924242,False,0,1,0,,,0,,48,116,1100,,,,,,25,23,,,,8,,2,0,0,,,0,0,0
1825,Lucas Torró,Lucas,Torró Marset,31,Spain,190,77,False,169,Eintracht Frankfurt,78,Bundesliga,2018,8,6,560,Midfielder,6.775000,False,2,2,5,3,1,0,,0,,261,2,,14,1,14,101,63,2,2,,7,11,1,0,0,,,0,0,
25011,A. Pieper,Amos,Pieper,27,Germany,192,86,False,165,Borussia Dortmund,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25306,M. Malone,Maurice Maximilian,Malone,25,Germany,186,87,False,170,FC Augsburg,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25311,L. Plogmann,Luca Bastian,Plogmann,25,Germany,188,78,False,162,Werder Bremen,78,Bundesliga,2018,1,0,37,Goalkeeper,6.200000,False,1,0,17,,,0,,1,,4,,,,,,,,,,,,,0,0,0,,,0,0,0
25326,J. Eggestein,Johannes,Eggestein,27,Germany,183,75,False,162,Werder Bremen,78,Bundesliga,2018,23,12,1113,Attacker,6.613636,False,11,11,18,22,12,4,1,0,,310,10,,13,,4,181,57,39,15,,14,15,0,0,0,,,0,0,
25375,T. Asano,Takuma,Asano,31,Japan,173,71,False,166,Hannover 96,78,Bundesliga,2018,13,9,700,Attacker,6.438461,False,4,8,10,6,3,0,,0,,151,2,,5,,2,89,31,18,7,,14,5,0,0,0,,,0,0,
25533,N. Schmidt,Niklas Uwe,Schmidt,27,Germany,184,89,False,162,Werder Bremen,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25612,L. Jäger,Lukas,Jäger,31,Austria,184,76,False,171,1. FC Nürnberg,78,Bundesliga,2018,2,0,25,Midfielder,6.250000,False,2,0,9,1,,0,,0,,8,,,,,,4,1,,,,,,0,0,0,,,0,0,
25622,V. Misidjan,Virgil Roy,Misidjan,32,Netherlands,173,61,False,171,1. FC Nürnberg,78,Bundesliga,2018,23,17,1544,Attacker,6.347826,False,6,7,7,18,8,1,1,0,,332,9,,21,,9,313,133,96,41,,54,35,5,0,0,,,0,0,
25646,A. Pléa,Alassane Alexandre,Pléa,32,France,181,79,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,34,28,2508,Attacker,6.929411,False,6,11,6,65,41,12,4,0,,615,33,,14,2,3,310,105,43,23,,32,35,2,0,0,,,0,0,
25928,K. Onisiwo,Karim,Onisiwo,33,Austria,188,88,False,164,FSV Mainz 05,78,Bundesliga,2018,26,11,1152,Attacker,7.080000,False,15,5,20,34,17,7,3,0,,230,21,,23,3,9,223,114,38,15,,33,22,2,0,0,,,0,0,
25,M. Reus,Marco,Reus,36,Germany,180,71,False,165,Borussia Dortmund,78,Bundesliga,2018,27,27,2322,Midfielder,7.225925,False,0,5,0,58,34,17,8,0,,1014,38,,33,1,8,263,109,59,25,,31,34,3,0,1,,,3,0,
411,B. Goller,Benjamin,Goller,26,Germany,180,65,False,174,FC Schalke 04,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
425,C. Teuchert,Cedric,Teuchert,28,Germany,182,80,False,174,FC Schalke 04,78,Bundesliga,2018,5,2,159,Attacker,6.350000,False,3,2,11,1,1,0,,0,,15,1,,,,1,18,3,3,1,,2,2,0,0,0,,,0,0,
519,C. Tolisso,Corentin,Tolisso,31,France,181,81,False,157,Bayern München,78,Bundesliga,2018,2,1,52,Midfielder,7.000000,False,1,1,3,1,1,1,,0,,43,2,,,1,,5,3,,,,1,,0,0,0,,,0,0,
963,L. Hrádecký,Lukáš,Hrádecký,36,Finland,192,83,False,168,Bayer Leverkusen,78,Bundesliga,2018,32,32,2880,Goalkeeper,6.768750,False,0,0,1,,,0,,47,82,1191,1,,,,1,11,10,,,,3,,1,0,0,,,0,0,1
1152,E. Forsberg,Emil Peter,Forsberg,34,Sweden,177,76,False,173,RB Leipzig,78,Bundesliga,2018,20,14,1254,Midfielder,7.110000,False,6,11,8,22,14,4,7,0,,478,40,,12,1,3,135,66,41,22,,24,7,0,0,0,,,3,0,
2751,M. Leckie,Mathew Allan,Leckie,34,Australia,181,78,False,159,Hertha BSC,78,Bundesliga,2018,18,10,939,Attacker,6.694444,False,8,6,9,19,9,2,,0,,335,12,,20,1,13,174,96,26,11,,18,18,3,0,0,,,0,0,
8960,M. Besuschkow,Max,Besuschkow,28,Germany,188,81,False,169,Eintracht Frankfurt,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25348,V. Darida,Vladimír,Darida,35,Czechia,172,67,False,159,Hertha BSC,78,Bundesliga,2018,10,3,371,Midfielder,6.785714,False,7,2,14,7,4,0,1,0,,229,7,,8,,8,49,20,7,4,,6,14,1,0,0,,,0,0,
25358,J. Dilrosun,Javairô Joreno Faustino,Dilrosun,27,Netherlands,175,74,False,159,Hertha BSC,78,Bundesliga,2018,17,7,891,Attacker,6.758823,False,10,3,11,8,5,2,3,0,,207,12,,14,2,7,100,47,22,9,,21,8,2,0,0,,,0,0,
25459,A. Morales,Alfredo Eloy Galo,Morales,35,USA,183,77,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,23,16,1527,Midfielder,6.563636,False,7,2,11,16,9,1,1,0,,670,8,,32,9,24,289,132,12,4,,15,43,6,0,0,,,0,0,
25603,T. Leibold,Tim,Leibold,32,Germany,174,72,False,171,1. FC Nürnberg,78,Bundesliga,2018,32,32,2768,Defender,6.643750,False,0,2,0,18,5,0,2,0,,1241,37,,62,3,38,297,163,48,25,,42,31,6,0,1,,,0,1,
25614,E. Löwen,Eduard,Löwen,28,Germany,188,91,False,171,1. FC Nürnberg,78,Bundesliga,2018,22,17,1622,Midfielder,6.636363,False,5,4,6,24,13,3,2,0,,697,15,,30,2,8,241,103,63,29,,26,18,3,0,0,,,0,0,
25621,Y. Kubo,Yuya,Kubo,32,Japan,178,72,False,171,1. FC Nürnberg,78,Bundesliga,2018,22,15,1362,Attacker,6.571428,False,7,12,17,21,11,1,,0,,391,13,,21,,10,173,66,29,12,,23,21,2,0,0,,,0,0,
25913,A. Hack,Alexander,Hack,32,Germany,193,88,False,164,FSV Mainz 05,78,Bundesliga,2018,14,11,1019,Defender,7.000000,False,3,2,12,10,2,1,1,0,,553,2,,29,15,41,142,89,10,8,,8,13,1,0,0,,,0,0,
25918,L. Barreiro,Leandro,Barreiro Martins,25,Luxembourg,174,67,False,164,FSV Mainz 05,78,Bundesliga,2018,1,1,90,Midfielder,7.300000,False,0,0,2,1,,0,,0,,25,1,,4,,2,12,9,3,3,,,1,1,0,0,,,0,0,
26253,B. Borello,Brandon Joel Gaetano,Borrello,30,Australia,178,79,False,160,SC Freiburg,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
26297,T. Baumgartl,Timo,Baumgartl,29,Germany,190,89,False,172,VfB Stuttgart,78,Bundesliga,2018,18,18,1620,Defender,6.900000,False,0,0,8,4,2,1,,0,,841,5,,33,22,26,139,94,5,4,,12,12,2,0,0,,,0,0,
26311,E. Thommy,Erik,Thommy,31,Germany,175,72,False,172,VfB Stuttgart,78,Bundesliga,2018,19,6,789,Midfielder,6.694444,False,13,7,24,16,4,1,1,0,,267,18,,5,1,14,94,37,21,8,,17,8,3,1,0,,,0,0,
47386,P. De Blasis,Pablo Ezequiel,De Blasis,37,Argentina,165,65,False,164,FSV Mainz 05,78,Bundesliga,2018,1,1,90,Midfielder,6.000000,False,0,0,0,1,,0,,0,,28,1,,2,,1,13,4,5,,,,1,0,0,0,,,0,0,
1,R. Bürki,Roman,Bürki,35,Switzerland,187,85,False,165,Borussia Dortmund,78,Bundesliga,2018,32,32,2880,Goalkeeper,6.821875,False,0,0,0,,,0,,40,88,903,,,1,,2,19,17,1,1,,8,,1,0,0,,,0,0,0
2,M. Hitz,Marwin,Hitz,38,Switzerland,194,91,False,165,Borussia Dortmund,78,Bundesliga,2018,2,2,180,Goalkeeper,5.800000,False,0,0,31,,,0,,4,2,58,,,,,,3,2,,,,1,1,1,0,0,,,0,0,0
503,L. Mai,Lars Lukas,Mai,25,Germany,188,87,False,157,Bayern München,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
522,T. Müller,Thomas,Müller,36,Germany,185,76,False,157,Bayern München,78,Bundesliga,2018,32,28,2391,Attacker,7.262500,False,4,17,6,54,27,6,9,0,,1200,62,,42,6,9,271,137,35,23,,24,23,1,0,0,,,0,0,
1823,M. Stendera,Marc,Stendera,30,Germany,173,73,False,169,Eintracht Frankfurt,78,Bundesliga,2018,7,0,103,Midfielder,6.650000,False,7,0,12,,,0,,0,,97,1,,6,1,,13,6,1,,,,2,0,0,0,,,0,0,
2605,T. Usami,Takashi,Usami,33,Japan,178,69,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,19,10,877,Attacker,6.721052,False,9,7,15,19,7,1,2,0,,218,14,,18,2,8,95,46,21,13,,11,8,1,0,0,,,0,0,
2805,M. Lang,Michael Rico,Lang,34,Switzerland,185,79,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,17,15,1260,Defender,6.756250,False,2,7,11,11,3,1,,,,547,4,76,9,3,16,85,42,10,2,,7,10,0,0,0,,,0,0,
2809,R. Steffen,Renato,Steffen,34,Switzerland,170,72,False,161,VfL Wolfsburg,78,Bundesliga,2018,31,18,1506,Midfielder,6.889285,False,13,15,15,18,8,5,1,0,,517,14,,26,2,16,168,91,27,19,,28,19,4,0,0,,,0,0,
2918,K. Casteels,Koen,Casteels,33,Belgium,197,86,False,161,VfL Wolfsburg,78,Bundesliga,2018,26,26,2296,Goalkeeper,6.834615,False,0,1,0,,,0,,39,80,1033,,,1,,,13,12,,,,2,,0,0,0,,,0,0,1
2929,T. Hazard,Thorgan Ganael Francis,Hazard,32,Belgium,175,71,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,33,33,2878,Midfielder,7.500000,False,0,5,0,56,26,10,10,0,,1147,75,,51,2,26,432,204,120,71,,61,27,1,0,0,,,3,2,
25305,Cheon Seong-Hoon,Seong-Hoon,Cheon,25,Korea Republic,191,84,False,170,FC Augsburg,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25309,S. Kapino,Stefanos,Kapino,31,Greece,195,95,False,162,Werder Bremen,78,Bundesliga,2018,1,0,44,Goalkeeper,6.700000,False,1,0,17,,,0,,1,2,9,,,,,,,,,,,,,0,0,0,,,0,0,0
25330,Y. Osako,Yuya,Osako,35,Japan,184,75,False,162,Werder Bremen,78,Bundesliga,2018,21,15,1350,Attacker,6.833333,False,6,10,7,21,6,3,2,0,,484,16,,23,3,7,199,93,23,19,,22,20,2,0,0,,,0,0,
25335,J. Klinsmann,Jonathan Lee,Klinsmann,28,USA,194,89,False,159,Hertha BSC,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25379,G. Haraguchi,Genki,Haraguchi,34,Japan,180,68,False,166,Hannover 96,78,Bundesliga,2018,28,22,2129,Midfielder,6.596428,False,6,2,7,23,7,0,3,0,,735,27,,44,5,21,319,152,75,46,,35,32,1,0,0,,,0,0,
25399,D. Franke,Dominik,Franke,27,Germany,183,82,False,161,VfL Wolfsburg,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25606,L. Mühl,Lukas,Mühl,28,Germany,190,84,False,171,1. FC Nürnberg,78,Bundesliga,2018,31,31,2790,Defender,6.722580,False,0,0,2,10,2,1,,0,,1452,4,,58,18,48,216,118,8,7,,7,25,4,0,0,,,0,0,
25617,T. Tillman,Timothy Justin,Tillman,26,Germany,183,74,False,171,1. FC Nürnberg,78,Bundesliga,2018,6,1,202,Midfielder,6.450000,False,5,1,11,1,,0,,0,,54,3,,,,3,31,17,12,7,,7,3,0,0,0,,,0,0,
26245,A. Abrashi,Amir,Abrashi,35,Albania,172,74,False,160,SC Freiburg,78,Bundesliga,2018,10,9,791,Midfielder,6.710000,False,1,2,3,4,2,0,,0,,368,2,,20,3,14,88,44,5,3,,16,19,5,0,0,,,0,0,
26304,C. Akolo,Chadrac,Akolo Ababa,30,Congo DR,172,72,False,172,VfB Stuttgart,78,Bundesliga,2018,16,5,519,Attacker,6.581250,False,11,5,16,10,4,0,1,0,,205,7,,13,1,4,108,52,20,13,,16,9,0,0,0,,,0,0,
418,S. Serdar,Suat,Serdar,28,Germany,184,75,False,174,FC Schalke 04,78,Bundesliga,2018,26,20,1736,Midfielder,6.560000,False,6,11,7,22,9,2,1,0,,437,15,,51,6,23,285,137,58,37,,28,39,4,1,1,,,0,0,
423,R. Matondo,Rabbi,Matondo,25,Wales,175,66,False,174,FC Schalke 04,78,Bundesliga,2018,7,1,184,Midfielder,6.457142,False,6,1,10,2,1,0,,0,,31,4,,4,,,23,6,4,2,,,3,0,0,0,,,0,0,
495,C. Früchtl,Christian,Früchtl,25,Germany,193,84,False,157,Bayern München,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
711,S. Posch,Stefan,Posch,28,Austria,190,82,False,167,1899 Hoffenheim,78,Bundesliga,2018,17,16,1404,Defender,6.852941,False,1,3,9,5,2,0,,0,,988,1,51,45,11,21,172,97,1,1,,11,31,5,0,0,,,0,0,
1154,S. Ilsanker,Stefan,Ilsanker,34,Austria,189 cm,85 kg,False,173,RB Leipzig,78,Bundesliga,2018,19,10,927,Midfielder,6.647058,False,9,2,19,4,0,0,,,,359,4,71,17,2,19,122,72,2,2,,9,20,5,0,1,,1,0,0,
1807,E. Ndicka,Obite Evan,Ndicka,26,Côte d'Ivoire,192,82,False,169,Eintracht Frankfurt,78,Bundesliga,2018,27,24,2302,Defender,6.666666,False,3,1,7,12,2,1,1,0,,1103,4,,43,11,29,242,128,11,5,,7,27,3,0,0,,,0,0,
2725,B. Pavard,Benjamin Jacques Marcel,Pavard,29,France,186,76,False,172,VfB Stuttgart,78,Bundesliga,2018,29,29,2610,Defender,6.877419,False,0,0,0,12,5,0,,0,,1554,11,42,29,20,50,235,138,12,7,,15,20,3,0,0,,,0,0,
2802,Y. Sommer,Yann,Sommer,37,Switzerland,183,79,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,34,34,3060,Goalkeeper,7.038235,False,0,0,0,,,0,,42,114,1412,1,,2,,1,19,17,2,2,,3,1,1,0,0,,,0,0,0
3003,M. Kamiński,Marcin,Kamiński,33,Poland,192,84,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,27,27,2430,Defender,6.681481,False,0,0,5,5,1,0,1,0,,1164,7,,18,11,39,124,75,1,1,,8,7,1,0,0,,,0,0,
3006,J. Błaszczykowski,Jakub,Błaszczykowski,38,Poland,175 cm,71 kg,False,161,VfL Wolfsburg,78,Bundesliga,2018,1,0,12,Midfielder,6.500000,False,1,0,2,0,0,0,,,,2,0,100,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,
25295,J. Stanić,Jozo,Stanić,26,Croatia,184,80,False,170,FC Augsburg,78,Bundesliga,2018,1,0,2,Defender,,False,1,0,7,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
25378,I. Fossum,Iver Tobias,Rørvik Fossum,29,Norway,180,73,False,166,Hannover 96,78,Bundesliga,2018,9,5,453,Midfielder,6.755555,False,4,2,18,1,1,0,,0,,219,9,,9,2,7,38,16,4,3,,3,1,0,0,0,,,0,0,
25613,S. Kerk,Sebastian,Kerk,31,Germany,184,76,False,171,1. FC Nürnberg,78,Bundesliga,2018,21,17,1187,Midfielder,6.728571,False,4,13,10,15,7,0,1,0,,359,24,,16,5,3,91,42,7,4,,11,9,0,0,0,,,0,0,
25619,M. Ishak,Mikael,Ishak,32,Sweden,185,81,False,171,1. FC Nürnberg,78,Bundesliga,2018,29,22,1920,Attacker,6.660714,False,7,10,8,31,14,4,3,0,,409,21,,9,3,3,234,90,23,16,,33,24,1,0,0,,,0,1,
25625,A. Zreľák,Adam,Zreľák,31,Slovakia,183,80,False,171,1. FC Nürnberg,78,Bundesliga,2018,14,10,940,Attacker,6.721428,False,4,2,4,15,6,2,1,0,,192,9,,14,2,2,196,75,6,1,,7,19,4,0,0,,,0,0,
25914,Aarón Martín,Aarón,Martín Caricol,28,Spain,180,72,False,164,FSV Mainz 05,78,Bundesliga,2018,33,32,2879,Defender,7.090909,False,1,2,2,10,5,0,3,0,,1195,64,,55,11,38,267,151,56,45,,28,29,3,0,0,,,0,0,
26234,A. Schwolow,Alexander,Schwolow,33,Germany,190,84,False,160,SC Freiburg,78,Bundesliga,2018,33,33,2970,Goalkeeper,6.781818,False,0,0,1,,,0,1,60,112,1128,2,,,,,9,8,,,,2,,1,0,0,,,0,0,1
26241,C. Okoroji,Chima Sean,Okoroji,28,Germany,178,73,False,160,SC Freiburg,78,Bundesliga,2018,2,1,104,Defender,6.200000,False,1,1,10,,,0,,0,,20,,,3,,1,17,6,3,1,,1,2,0,0,0,,,0,0,
