player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25620,T. Knöll,Törles Tim,Knöll,28,Germany,184,80,False,175,Hamburger SV,78,Bundesliga,2017,1,0,17,Attacker,6.300000,False,1,0,1,,,0,,0,,3,,,,,,2,,,,,,,0,0,0,,,0,0,
26113,H. Bonmann,Hendrik,Bonmann,31,Germany,194,78,False,165,Borussia Dortmund,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48579,Caiuby,Caiuby Francisco,da Silva,37,Brazil,184,85,False,170,FC Augsburg,78,Bundesliga,2017,33,32,2859,Attacker,6.933333,False,1,4,1,59,24,5,7,0,,990,33,,53,1,14,618,299,86,39,,48,68,8,0,0,,,0,0,
50860,E. Ofori,Ebenezer,Ofori,30,Ghana,172,70,False,172,VfB Stuttgart,78,Bundesliga,2017,1,0,9,Midfielder,6.300000,False,1,0,12,,,0,,0,,8,,,,,,4,1,1,1,,,2,0,0,0,,,0,0,
87966,K. Okyere Wriedt,Kwasi,Okyere Wriedt,31,Ghana,188,82,False,157,Bayern München,78,Bundesliga,2017,1,0,22,Attacker,6.700000,False,1,0,8,1,1,0,,0,,5,,,2,,,5,2,1,,,,,0,0,0,,,0,0,
90762,João Queirós,João Ricardo,Pereira Queirós,27,Portugal,190,81,False,192,1. FC Köln,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3,E. Oelschlägel,Eric Dirk,Oelschlägel,30,Germany,193,85,False,162,Werder Bremen,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
426,M. Uth,Mark-Alexander,Uth,34,Germany,185,72,False,167,1899 Hoffenheim,78,Bundesliga,2017,31,24,2177,Attacker,7.119354,False,7,7,7,40,22,14,8,0,,533,29,,32,3,9,291,101,53,20,,25,50,5,0,0,,,0,0,
709,P. Kadeřábek,Pavel,Kadeřábek,33,Czechia,182,81,False,167,1899 Hoffenheim,78,Bundesliga,2017,28,24,2197,Defender,6.875000,False,4,2,7,19,7,2,3,0,,797,23,,44,8,34,255,130,22,9,,21,35,5,0,0,,,0,0,
7124,M. Waack,Maximilian,Waack,29,Germany,173,67,False,167,1899 Hoffenheim,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7768,M. Skenderović,Meris,Skenderović,27,Montenegro,183,73,False,167,1899 Hoffenheim,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15754,M. Steinmann,Ville Matti,Steinmann,30,Germany,189,79,False,175,Hamburger SV,78,Bundesliga,2017,8,8,601,Midfielder,6.675000,False,0,5,0,3,1,0,,0,,425,5,43,16,1,18,100,51,11,8,,10,14,2,0,0,,,0,0,
24802,M. Höger,Marco,Höger,36,Germany,182,83,False,192,1. FC Köln,78,Bundesliga,2017,23,20,1677,Midfielder,6.721739,False,3,6,6,4,,0,,0,,1183,8,43,60,5,25,292,155,29,14,,32,35,4,0,0,,,0,0,
25032,M. Grün,Maximilian,Grün,38,Germany,190,86,False,161,VfL Wolfsburg,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,34,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,3
25101,O. Käuper,Ole,Käuper,28,Germany,187,81,False,162,Werder Bremen,78,Bundesliga,2017,1,1,74,Midfielder,6.200000,False,0,1,2,,,0,,0,,32,,,6,,2,18,7,,,,,6,1,0,0,,,0,0,
25370,J. Korb,Julian,Korb,33,Germany,177,70,False,166,Hannover 96,78,Bundesliga,2017,28,28,2343,Defender,6.725000,False,0,7,4,9,4,1,1,0,,822,24,,52,2,22,200,86,11,6,,15,41,8,0,0,,,0,0,
25371,M. Ostrzolek,Matthias,Ostrzolek,35,Germany,178,72,False,166,Hannover 96,78,Bundesliga,2017,27,27,2381,Defender,6.933333,False,0,2,7,15,2,0,1,,,601,22,66,4,5,30,230,130,18,7,,35,30,5,0,0,1,,0,0,
25623,F. Palacios,Federico,Palacios Martínez,30,Germany,170,68,False,173,RB Leipzig,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25631,F. Mayer,Florian,Mayer,27,Germany,190,87,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,1,0,18,Defender,6.800000,False,1,0,8,0,0,0,,,,8,0,100,1,0,0,4,3,0,0,,1,0,0,0,0,,,0,0,
25910,G. Bussmann,Gaëtan,Bussmann,34,France,184,75,False,160,SC Freiburg,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25910,G. Bussmann,Gaëtan,Bussmann,34,France,184,75,False,164,FSV Mainz 05,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25920,D. Latza,Danny,Latza,36,Germany,179,73,False,164,FSV Mainz 05,78,Bundesliga,2017,29,27,2354,Midfielder,7.006896,False,2,5,2,34,9,2,1,0,,1222,35,,67,8,26,414,217,36,20,,69,53,7,0,0,,,0,0,
26218,L. Hemmerich,Luke,Hemmerich,27,Germany,180,70,False,174,FC Schalke 04,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26235,M. Gulde,Manuel,Gulde,34,Germany,184,80,False,160,SC Freiburg,78,Bundesliga,2017,17,17,1530,Defender,6.835294,False,0,0,0,7,3,1,,0,,787,2,,16,17,14,108,67,4,3,,8,6,1,0,0,,,0,0,
26259,M. Terrazzino,Marco,Terrazzino,34,Germany,176,74,False,160,SC Freiburg,78,Bundesliga,2017,24,19,1503,Attacker,6.729166,False,5,17,10,18,8,0,1,0,,590,29,,31,,9,182,72,29,8,,17,14,3,0,0,,,0,0,
26259,M. Terrazzino,Marco,Terrazzino,34,Germany,176,74,False,167,1899 Hoffenheim,78,Bundesliga,2017,0,0,0,Attacker,6.729166,False,0,0,0,18,8,0,1,0,,590,29,,31,,9,182,72,29,8,,17,14,0,0,0,,,0,0,
82131,K. Hinds,Kaylen Miles,Hinds,27,England,179,80,False,161,VfL Wolfsburg,78,Bundesliga,2017,1,1,90,Attacker,6.300000,False,0,0,4,,,0,,0,,13,,,1,,1,11,4,3,,,1,,0,0,0,,,0,0,
90670,N. Knothe,Noel,Knothe,26,Germany,188,75,False,169,Eintracht Frankfurt,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
521,R. Lewandowski,Robert,Lewandowski,37,Poland,186,81,False,157,Bayern München,78,Bundesliga,2017,30,24,2169,Attacker,7.390000,False,6,4,9,107,56,29,2,0,,594,23,,5,,5,283,110,64,19,,37,37,1,0,0,,,6,1,
973,M. Weiser,Mitchell-Elijah,Weiser,31,Germany,177,70,False,159,Hertha BSC,78,Bundesliga,2017,24,23,1983,Defender,6.750000,False,1,4,4,10,4,1,2,0,,888,40,,54,1,44,343,156,88,31,,48,33,2,0,0,,,0,0,
1818,M. Gaćinović,Mijat,Gaćinović,30,Serbia,175,67,False,169,Eintracht Frankfurt,78,Bundesliga,2017,29,22,1819,Midfielder,6.860714,False,7,13,11,35,17,1,3,0,,587,21,,56,1,39,285,127,59,19,,36,25,4,0,0,,,0,0,
2378,Vieirinha,Adelino André,Vieira Freitas,39,Portugal,172,70,False,161,VfL Wolfsburg,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2811,S. Zuber,Steven,Zuber,34,Switzerland,182,81,False,167,1899 Hoffenheim,78,Bundesliga,2017,20,17,1441,Midfielder,6.815000,False,3,11,17,10,6,1,2,0,,705,13,,40,3,17,141,74,26,10,,19,11,2,0,0,,,0,0,
24871,K. Papadopoulos,Kyriakos,Papadopoulos,33,Greece,185,87,False,175,Hamburger SV,78,Bundesliga,2017,29,29,2610,Defender,6.982758,False,0,0,1,23,7,1,1,,,893,9,70,8,4,43,326,197,4,2,,28,36,12,1,0,,1,0,0,
24956,P. Kammerbauer,Patrick,Kammerbauer,28,Germany,175,74,False,160,SC Freiburg,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25180,J. Verlaat,Jesper,Verlaat,29,Netherlands,192,87,False,162,Werder Bremen,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25292,P. Max,Philipp Martin,Max,32,Germany,177,74,False,170,FC Augsburg,78,Bundesliga,2017,33,33,2960,Defender,7.300000,False,0,1,0,15,7,2,12,0,,1050,80,,65,8,33,215,111,13,5,,16,28,5,0,0,,,0,0,
25310,J. Pavlenka,Jiří,Pavlenka,33,Czechia,196,81,False,162,Werder Bremen,78,Bundesliga,2017,34,34,3060,Goalkeeper,6.991176,False,0,0,0,,,0,,40,126,986,,,1,,,19,18,,,,8,,1,0,0,,,0,0,1
25320,T. Jacobsen,Thore-Andreas,Jacobsen,28,Germany,182,78,False,162,Werder Bremen,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25340,L. Klünter,Lukas,Klünter,29,Germany,184,76,False,192,1. FC Köln,78,Bundesliga,2017,19,14,1335,Defender,6.573684,False,5,4,8,14,6,1,,0,,375,13,,25,2,13,174,89,62,29,,18,22,6,0,0,,,0,0,
25375,T. Asano,Takuma,Asano,31,Japan,173,71,False,172,VfB Stuttgart,78,Bundesliga,2017,15,7,719,Attacker,6.500000,False,8,4,14,15,4,1,,0,,167,10,,7,,3,108,29,27,8,,8,11,1,0,0,,,0,0,
25570,I. Gelios,Ioannis,Gelios,33,Greece,190,88,False,170,FC Augsburg,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25602,K. Goden,Kevin,Goden,26,Germany,183,80,False,192,1. FC Köln,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26121,S. Lorenz,Simon,Lorenz,28,Germany,191,84,False,167,1899 Hoffenheim,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26591,J. Abu Hanna,Joël,Abu Hanna,27,Israel,184,80,False,168,Bayer Leverkusen,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26637,N. Sessa,Nicolás Marcel,Sessa,29,Germany,172,67,False,172,VfB Stuttgart,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
37241,C. Benschop,Charlison Girigorio,Benschop,36,Curaçao,191,91,False,166,Hannover 96,78,Bundesliga,2017,7,2,181,Attacker,6.466666,False,5,2,9,5,1,1,,0,,50,1,,4,,2,32,10,3,1,,1,4,0,0,0,,,0,0,
90649,K. Jakob,Kilian,Jakob,27,Germany,181,72,False,170,FC Augsburg,78,Bundesliga,2017,1,1,51,Defender,6.700000,False,0,1,3,1,,0,,0,,8,,,,,,4,3,,,,1,,0,0,0,,,0,0,
153,O. Dembélé,Masour Ousmane,Dembélé,28,France,178,67,False,165,Borussia Dortmund,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
417,A. Schöpf,Alessandro André,Schöpf,31,Austria,178,74,False,174,FC Schalke 04,78,Bundesliga,2017,15,9,806,Midfielder,6.578571,False,6,4,15,9,3,0,,0,,340,6,,22,,15,135,58,36,13,,15,26,3,0,0,,,0,0,
421,B. Embolo,Breel Donald,Embolo,28,Switzerland,187,84,False,174,FC Schalke 04,78,Bundesliga,2017,21,9,914,Attacker,6.538095,False,12,7,19,15,10,3,,0,,214,5,,14,,6,222,77,66,20,,30,42,4,0,0,,,0,0,
505,D. Alaba,David,Olatukunbo Alaba,33,Austria,180,78,False,157,Bayern München,78,Bundesliga,2017,23,17,1551,Defender,7.104347,False,6,3,6,18,7,2,2,0,,1090,23,42,23,6,10,115,56,34,12,,6,9,1,0,0,,,0,0,
519,C. Tolisso,Corentin,Tolisso,31,France,181,81,False,157,Bayern München,78,Bundesliga,2017,26,17,1527,Midfielder,7.237500,False,9,6,15,31,18,6,4,0,,1259,22,45,33,3,16,191,97,21,5,,39,21,3,0,0,,,0,0,
943,U. Garcia,Ulisses Alexandre,Garcia Lopes,29,Switzerland,182,73,False,162,Werder Bremen,78,Bundesliga,2017,1,1,90,Defender,6.200000,False,0,0,9,,,0,,0,,22,,,1,,,9,3,,,,,4,0,0,0,,,0,0,
963,L. Hrádecký,Lukáš,Hrádecký,36,Finland,192,83,False,169,Eintracht Frankfurt,78,Bundesliga,2017,34,34,3060,Goalkeeper,6.735294,False,0,0,0,,,0,,45,91,1134,,,,,,12,10,,,,2,,1,0,0,,,0,0,0
1142,Y. Mvogo,Yvon Landry,Mvogo Nganoma,31,Switzerland,190,88,False,173,RB Leipzig,78,Bundesliga,2017,1,1,90,Goalkeeper,6.200000,False,0,0,33,,,0,,1,3,36,,,,,,,,,,,,,0,0,0,,,0,0,0
7313,P. Köhn,Philipp François,Köhn,27,Switzerland,190,80,False,173,RB Leipzig,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
8960,M. Besuschkow,Max,Besuschkow,28,Germany,188,81,False,169,Eintracht Frankfurt,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22086,T. Kolodziejczak,Timothée,Kolodziejczak,34,France,185,75,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24791,J. Horn,Jannes-Kilian,Horn,28,Germany,186,81,False,192,1. FC Köln,78,Bundesliga,2017,11,10,827,Defender,6.709090,False,1,3,8,2,,0,,0,,281,10,,16,3,17,58,34,7,3,,13,5,0,0,0,,,0,0,
25306,M. Malone,Maurice Maximilian,Malone,25,Germany,186,87,False,170,FC Augsburg,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25326,J. Eggestein,Johannes,Eggestein,27,Germany,183,75,False,162,Werder Bremen,78,Bundesliga,2017,7,0,92,Attacker,6.500000,False,7,0,16,2,1,0,,0,,29,3,,,1,1,14,2,2,,,2,,0,0,0,,,0,0,
25348,V. Darida,Vladimír,Darida,35,Czechia,172,67,False,159,Hertha BSC,78,Bundesliga,2017,21,18,1637,Midfielder,6.842857,False,3,5,6,22,8,0,3,0,,958,15,,37,4,25,209,103,26,15,,37,31,2,0,0,,,0,0,
25533,N. Schmidt,Niklas Uwe,Schmidt,27,Germany,184,89,False,162,Werder Bremen,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25928,K. Onisiwo,Karim,Onisiwo,33,Austria,188,88,False,164,FSV Mainz 05,78,Bundesliga,2017,8,2,250,Attacker,6.412500,False,6,0,12,2,1,0,,0,,70,3,,7,,1,66,31,17,8,,10,9,0,0,0,,,0,0,
26335,A. Ouahim,Anas,Ouahim,28,Morocco,175,66,False,192,1. FC Köln,78,Bundesliga,2017,1,0,18,Attacker,6.300000,False,1,0,3,,,0,,0,,7,,,1,,,5,2,2,1,,,,0,0,0,,,0,0,
37083,B. Simakala,Chance Ba-Muaka,Simakala,28,Germany,180,79,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48491,V. Sierro,Vincent Olivier,Sierro,30,Switzerland,185,79,False,160,SC Freiburg,78,Bundesliga,2017,4,3,214,Midfielder,6.766666,False,1,2,6,2,,0,,0,,60,4,,8,1,4,36,16,6,4,,1,7,0,0,0,,,0,0,
1,R. Bürki,Roman,Bürki,35,Switzerland,187,85,False,165,Borussia Dortmund,78,Bundesliga,2017,33,33,2970,Goalkeeper,6.772727,False,0,1,0,,,0,,43,102,1102,,,1,,,20,14,2,2,,5,2,4,0,0,,,0,0,2
25,M. Reus,Marco,Reus,36,Germany,180,71,False,165,Borussia Dortmund,78,Bundesliga,2017,11,11,935,Midfielder,7.400000,False,0,7,0,23,15,7,,0,,348,18,,16,3,4,112,52,32,13,,20,13,1,0,0,,,0,1,
425,C. Teuchert,Cedric,Teuchert,28,Germany,182,80,False,174,FC Schalke 04,78,Bundesliga,2017,4,0,30,Attacker,6.700000,False,4,0,9,4,2,0,,0,,8,,,,,,2,,1,,,,,0,0,0,,,0,0,
522,T. Müller,Thomas,Müller,36,Germany,185,76,False,157,Bayern München,78,Bundesliga,2017,29,22,1964,Attacker,7.335714,False,7,11,8,37,18,8,14,0,,929,58,,35,1,7,208,94,32,12,,14,21,4,0,0,,,0,0,
1152,E. Forsberg,Emil Peter,Forsberg,34,Sweden,177,76,False,173,RB Leipzig,78,Bundesliga,2017,21,15,1372,Midfielder,6.938095,False,6,8,7,25,9,2,2,0,,538,40,,24,1,8,199,93,68,40,,23,16,0,0,1,,,1,0,
1823,M. Stendera,Marc,Stendera,30,Germany,173,73,False,169,Eintracht Frankfurt,78,Bundesliga,2017,7,5,374,Midfielder,6.914285,False,2,5,6,5,1,0,,0,,152,1,,23,1,8,64,37,2,1,,10,9,1,0,0,,,0,0,
2605,T. Usami,Takashi,Usami,33,Japan,178,69,False,170,FC Augsburg,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2740,M. Langerak,Mitchell James,Langerak,37,Australia,193,79,False,172,VfB Stuttgart,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2751,M. Leckie,Mathew Allan,Leckie,34,Australia,181,78,False,159,Hertha BSC,78,Bundesliga,2017,26,19,1850,Attacker,6.623076,False,7,4,10,15,8,5,1,0,,748,17,,35,3,19,425,201,68,27,,45,44,3,0,0,,,0,0,
2929,T. Hazard,Thorgan Ganael Francis,Hazard,32,Belgium,175,71,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,34,33,2946,Midfielder,7.114705,False,1,8,1,71,33,10,5,0,,1178,66,,49,1,28,435,187,120,52,,55,25,1,0,0,,,5,1,
15727,P. Ochs,Philipp,Ochs,28,Germany,175,75,False,167,1899 Hoffenheim,78,Bundesliga,2017,3,0,71,Midfielder,6.633333,False,3,0,6,4,2,0,,0,,19,1,,5,,1,12,6,2,,,,,0,0,0,,,0,0,
24810,J. Córdoba,Jhon Andrés,Córdoba Copete,32,Colombia,188,85,False,192,1. FC Köln,78,Bundesliga,2017,18,9,951,Attacker,6.583333,False,9,4,10,19,7,0,2,0,,205,7,,13,2,1,220,92,35,11,,38,28,1,0,0,,,0,0,
24878,T. Ito,Tatsuya,Ito,28,Japan,166,59,False,175,Hamburger SV,78,Bundesliga,2017,20,12,1013,Attacker,6.560000,False,8,9,13,6,4,0,2,0,,353,14,,16,,6,157,67,57,23,,28,15,1,0,0,,,0,0,
25335,J. Klinsmann,Jonathan Lee,Klinsmann,28,USA,194,89,False,159,Hertha BSC,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25379,G. Haraguchi,Genki,Haraguchi,34,Japan,180,68,False,159,Hertha BSC,78,Bundesliga,2017,7,2,206,Midfielder,6.471428,False,5,1,7,,,0,1,0,,59,2,,6,,2,37,21,8,7,,4,6,2,0,1,,,0,0,
25913,A. Hack,Alexander,Hack,32,Germany,193,88,False,164,FSV Mainz 05,78,Bundesliga,2017,15,14,1287,Defender,7.373333,False,1,1,9,11,4,1,,0,,650,5,,46,18,26,189,135,7,5,,19,10,2,0,0,,,0,0,
26297,T. Baumgartl,Timo,Baumgartl,29,Germany,190,89,False,172,VfB Stuttgart,78,Bundesliga,2017,29,29,2610,Defender,7.131034,False,0,0,0,6,1,0,,0,,1479,6,41,87,21,34,296,188,1,,,28,40,4,0,0,,,0,0,
26311,E. Thommy,Erik,Thommy,31,Germany,175,72,False,172,VfB Stuttgart,78,Bundesliga,2017,14,14,993,Midfielder,6.780000,False,0,12,1,3,1,2,,0,,60,3,,6,,5,19,9,3,,,2,2,0,0,0,,,0,0,
26311,E. Thommy,Erik,Thommy,31,Germany,175,72,False,170,FC Augsburg,78,Bundesliga,2017,6,2,166,Midfielder,6.780000,False,4,2,8,3,1,0,,0,,60,3,,6,,5,19,9,3,,,2,2,1,0,0,,,0,0,
39085,B. Risa,Birk,Risa,27,Norway,188,79,False,192,1. FC Köln,78,Bundesliga,2017,2,1,81,Defender,6.250000,False,1,1,3,1,,0,,0,,18,1,,1,1,,15,4,3,1,,1,2,0,0,0,,,0,0,
47386,P. De Blasis,Pablo Ezequiel,De Blasis,37,Argentina,165,65,False,164,FSV Mainz 05,78,Bundesliga,2017,25,20,1655,Midfielder,6.872000,False,5,9,12,27,13,5,2,0,,703,29,,39,,10,254,101,36,14,,23,26,2,0,0,,,3,0,
2,M. Hitz,Marwin,Hitz,38,Switzerland,194,91,False,170,FC Augsburg,78,Bundesliga,2017,32,32,2880,Goalkeeper,6.906250,False,0,0,1,,,0,,42,119,998,1,,1,,,17,13,,,,4,2,2,0,0,,,0,0,1
503,L. Mai,Lars Lukas,Mai,25,Germany,188,87,False,157,Bayern München,78,Bundesliga,2017,2,2,180,Defender,7.150000,False,0,0,2,,,0,,0,,113,,51,4,2,3,15,8,1,1,,,2,0,0,0,,,0,0,
2809,R. Steffen,Renato,Steffen,34,Switzerland,170,72,False,161,VfL Wolfsburg,78,Bundesliga,2017,16,6,653,Midfielder,6.493750,False,10,3,11,7,3,0,,0,,250,5,,13,,7,102,45,11,8,,19,21,3,0,0,,,0,0,
2918,K. Casteels,Koen,Casteels,33,Belgium,197,86,False,161,VfL Wolfsburg,78,Bundesliga,2017,34,34,3060,Goalkeeper,6.961111,False,0,0,0,,,0,,49,115,1189,1,,2,,1,28,27,,,,9,1,1,0,0,,,0,0,3
3003,M. Kamiński,Marcin,Kamiński,33,Poland,192,84,False,172,VfB Stuttgart,78,Bundesliga,2017,23,12,1130,Defender,6.825000,False,11,3,17,3,,0,,0,,804,4,,17,3,30,94,50,1,,,,7,0,0,0,,,0,0,
24794,B. Schmitz,Benno,Schmitz,31,Germany,182,75,False,173,RB Leipzig,78,Bundesliga,2017,2,1,82,Defender,6.900000,False,1,1,10,,,0,,0,,48,2,,3,,,9,7,,,,1,,0,0,0,,,0,0,
24869,S. Ambrosius,Stephan Kofi,Ambrosius,27,Ghana,183,85,False,175,Hamburger SV,78,Bundesliga,2017,1,1,46,Defender,6.700000,False,0,1,5,,,0,,0,,34,,,,1,1,2,,,,,,,0,0,0,,,0,0,
24872,G. Sakai,Gōtoku,Sakai,34,Japan,176,74,False,175,Hamburger SV,78,Bundesliga,2017,28,26,2289,Defender,6.696296,False,2,3,8,12,5,0,,0,,1152,13,,50,12,44,286,134,45,21,,26,30,2,0,0,,,0,0,
24879,V. Janjičić,Vasilije,Janjičić,27,Switzerland,180,82,False,175,Hamburger SV,78,Bundesliga,2017,7,3,318,Midfielder,6.760000,False,4,2,16,1,1,0,,0,,149,3,,14,1,3,41,23,1,1,,5,6,1,0,0,,,0,0,
25330,Y. Osako,Yuya,Osako,35,Japan,184,75,False,192,1. FC Köln,78,Bundesliga,2017,25,23,1905,Attacker,6.684000,False,2,11,5,30,15,4,2,0,,602,25,,13,2,8,257,103,46,16,,39,24,3,1,0,,,0,0,
25378,I. Fossum,Iver Tobias,Rørvik Fossum,29,Norway,180,73,False,166,Hannover 96,78,Bundesliga,2017,19,13,1304,Midfielder,6.600000,False,6,5,11,10,2,1,1,0,,647,16,,27,3,15,147,56,17,5,,6,13,0,0,0,,,0,0,
25399,D. Franke,Dominik,Franke,27,Germany,183,82,False,161,VfL Wolfsburg,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
26128,E. Bekiroğlu,Efkan,Bekiroğlu,30,Germany,185,84,False,170,FC Augsburg,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
26234,A. Schwolow,Alexander,Schwolow,33,Germany,190,84,False,160,SC Freiburg,78,Bundesliga,2017,33,33,2907,Goalkeeper,6.742424,False,0,1,0,1,,0,,53,104,1225,2,,,,,10,9,,,,1,,0,0,0,,,0,0,0
26241,C. Okoroji,Chima Sean,Okoroji,28,Germany,178,73,False,160,SC Freiburg,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
26245,A. Abrashi,Amir,Abrashi,35,Albania,172,74,False,160,SC Freiburg,78,Bundesliga,2017,12,11,852,Midfielder,6.866666,False,1,3,4,1,,0,,0,,315,3,,35,5,19,147,83,5,4,,27,20,2,0,0,,,0,0,
26304,C. Akolo,Chadrac,Akolo Ababa,30,Congo DR,172,72,False,172,VfB Stuttgart,78,Bundesliga,2017,22,13,1104,Attacker,6.714285,False,9,12,16,24,16,5,,0,,294,14,,20,,5,157,58,44,16,,12,13,2,0,0,,,0,1,
41625,R. Dadashov,Renat Oleq,Dadashov,26,Azerbaijan,188,81,False,169,Eintracht Frankfurt,78,Bundesliga,2017,0,0,0,Forward,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48382,F. Frei,Fabian,Frei,36,Switzerland,183,80,False,164,FSV Mainz 05,78,Bundesliga,2017,11,10,806,Midfielder,6.918181,False,1,5,7,6,4,1,,0,,425,8,,22,,16,71,39,4,2,,9,12,1,0,0,,,0,0,
48520,A. Grgić,Anto,Grgić,29,Switzerland,189,79,False,172,VfB Stuttgart,78,Bundesliga,2017,1,0,5,Midfielder,,False,1,0,4,,,0,,0,,10,,,,,,2,,,,,,1,0,0,0,,,0,0,
418,S. Serdar,Suat,Serdar,28,Germany,184,75,False,164,FSV Mainz 05,78,Bundesliga,2017,25,16,1699,Midfielder,6.700000,False,9,5,13,34,13,2,,0,,549,19,,59,3,21,297,134,62,29,,28,36,3,0,0,,,0,0,
495,C. Früchtl,Christian,Früchtl,25,Germany,193,84,False,157,Bayern München,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
501,M. Hummels,Mats Julian,Hummels,37,Germany,191 cm,94 kg,False,157,Bayern München,78,Bundesliga,2017,26,25,2213,Defender,7.196153,False,1,2,6,22,5,1,1,0,,2019,8,67,61,12,56,239,151,22,12,,6,18,3,0,0,,,0,0,
