player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
47269,Álex Remiro,Alejandro,Remiro Gargallo,30,Spain,192,79,False,531,Athletic Club,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47285,Unai López,Unai,López Cabrera,30,Spain,170,68,False,531,Athletic Club,140,La Liga,2014,19,11,833,Midfielder,,False,8,10,16,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
47294,I. Williams,Iñaki Arthuer,Dannis Williams,31,Ghana,186,81,False,531,Athletic Club,140,La Liga,2014,19,15,1310,Attacker,,False,4,7,7,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
47389,Joan Jordán,Joan,Jordán Moreno,31,Spain,184,74,False,540,Espanyol,140,La Liga,2014,3,1,118,Midfielder,,False,2,1,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47414,Gumbau,Gerard,Gumbau Garriga,31,Spain,187,77,False,529,Barcelona,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47429,David Costas,David,Costas Cordal,30,Spain,184,71,False,538,Celta Vigo,140,La Liga,2014,1,1,90,Defender,,False,0,0,11,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47448,Aitor Fernández,Aitor,Fernández Abarisketa,34,Spain,182,78,False,533,Villarreal,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47467,José Luis Morales,José Luis,Morales Nogales,38,Spain,180,70,False,539,Levante,140,La Liga,2014,36,33,2796,Attacker,,False,3,12,4,,,3,,,,,,,,,,,,,,,,,3,0,0,,,,,
47527,S. Dimitrievski,Stole,Dimitrievski,32,North Macedonia,188,84,False,715,Granada CF,140,La Liga,2014,1,1,90,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47543,Álvaro García,Álvaro,García Rivera,33,Spain,167,61,False,715,Granada CF,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47574,Moi Gómez,Moisés,Gómez Bordonado,31,Spain,176,71,False,533,Villarreal,140,La Liga,2014,31,17,1611,Midfielder,,False,14,9,18,,,4,,,,,,,,,,,,,,,,,6,0,0,,,,,
745,Isco,Francisco Román,Alarcón Suárez,33,Spain,176,79,False,541,Real Madrid,140,La Liga,2014,34,26,2341,Midfielder,,False,8,13,9,,,4,,,,,,,,,,,,,,,,,6,1,0,,,,,
928,Dani Parejo,Daniel,Parejo Muñoz,36,Spain,182,74,False,532,Valencia,140,La Liga,2014,34,33,2929,Midfielder,,False,1,6,1,,,12,,,,,,,,,,,,,,,,,14,1,0,,,,,
1570,Sergio Canales,Sergio,Canales Madrazo,34,Spain,176,65,False,548,Real Sociedad,140,La Liga,2014,36,31,2557,Midfielder,,False,5,20,5,,,4,,,,,,,,,,,,,,,,,3,0,0,,,,,
1702,Pedraza,Alfonso,Pedraza Sag,29,Spain,184,73,False,533,Villarreal,140,La Liga,2014,2,0,42,Defender,,False,2,0,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
1707,Gerard Moreno,Gerard,Moreno Balagueró,33,Spain,180,77,False,533,Villarreal,140,La Liga,2014,26,19,1617,Attacker,,False,7,9,17,,,7,,,,,,,,,,,,,,,,,2,0,0,,,,,
1889,Héctor Yuste,Héctor,Yuste Cantón,37,Spain,178,72,False,715,Granada CF,140,La Liga,2014,6,4,314,Defender,,False,2,2,9,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
2446,J. Añor,Juan Pablo,Añor Acosta,31,Venezuela,176,67,False,535,Malaga,140,La Liga,2014,5,2,204,Midfielder,,False,3,2,17,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
2672,Muniain,Iker,Muniain Goñi,33,Spain,170,65,False,531,Athletic Club,140,La Liga,2014,25,25,2034,Attacker,,False,0,13,0,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
2880,J. dos Santos,Jonathan,dos Santos Ramírez,35,Mexico,172,74,False,533,Villarreal,140,La Liga,2014,28,17,1632,Midfielder,,False,11,7,16,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
6003,E. Pérez,Enzo Nicolás,Pérez,39,Argentina,177,71,False,532,Valencia,140,La Liga,2014,14,12,1036,Midfielder,,False,2,4,4,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
35518,J. Aquino,Javier Ignacio,Aquino Carmona,35,Mexico,168,59,False,728,Rayo Vallecano,140,La Liga,2014,24,13,1271,Midfielder,,False,11,9,18,,,0,,,,,,,,,,,,,,,,,2,1,1,,,,,
35575,Édgar Méndez,Édgar Antonio,Méndez Ortega,35,Spain,187,80,False,723,Almeria,140,La Liga,2014,30,21,1916,Attacker,,False,9,13,10,,,4,,,,,,,,,,,,,,,,,6,0,0,,,,,
42086,Y. El-Arabi,Youssef,El-Arabi,38,Morocco,183,70,False,715,Granada CF,140,La Liga,2014,28,24,1985,Attacker,,False,4,10,6,,,8,,,,,,,,,,,,,,,,,4,0,1,,,,,
47144,Guillermo Fernández,Guillermo,Fernández Hierro,32,Spain,181,71,False,531,Athletic Club,140,La Liga,2014,14,5,552,Attacker,,False,9,4,15,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
47273,Yuri,Yuri,Berchiche Izeta,35,Spain,181,79,False,548,Real Sociedad,140,La Liga,2014,21,17,1468,Defender,,False,4,4,16,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
47296,G. Rulli,Gerónimo,Rulli,33,Argentina,189,84,False,548,Real Sociedad,140,La Liga,2014,22,22,1980,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
47333,Javi López,Javier,López Rodríguez,39,Spain,180,76,False,540,Espanyol,140,La Liga,2014,28,25,2188,Defender,,False,3,6,12,,,0,,,,,,,,,,,,,,,,,8,0,0,,,,,
47355,Rubén Duarte,Rubén,Duarte Sánchez,30,Spain,180,75,False,540,Espanyol,140,La Liga,2014,11,11,990,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
47398,Pere Milla,Pere,Milla Peña,33,Spain,184,72,False,546,Getafe,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47426,Rubén Blanco,Rubén,Blanco Veiga,30,Spain,188,70,False,538,Celta Vigo,140,La Liga,2014,1,0,68,Goalkeeper,,False,1,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
128,Jordi Alba,Jordi,Alba Ramos,36,Spain,170,68,False,529,Barcelona,140,La Liga,2014,27,27,2335,Defender,,False,0,4,6,,,1,,,,,,,,,,,,,,,,,7,1,0,,,,,
137,Sergi Roberto,Sergi,Roberto Carnicer,33,Spain,178,68,False,529,Barcelona,140,La Liga,2014,12,4,506,Midfielder,,False,8,1,21,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
144,Sergio Busquets,Sergio,Busquets Burgos,37,Spain,189,74,False,529,Barcelona,140,La Liga,2014,33,29,2491,Midfielder,,False,4,8,4,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
154,L. Messi,Lionel Andrés,Messi Cuccittini,38,Argentina,170,67,False,529,Barcelona,140,La Liga,2014,38,37,3374,Attacker,,False,1,0,1,,,43,,,,,,,,,,,,,,,,,4,0,0,,,,,
735,Nacho,José Ignacio,Fernández Iglesias,35,Spain,180,76,False,541,Real Madrid,140,La Liga,2014,14,5,635,Defender,,False,9,0,30,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
738,Sergio Ramos,Sergio,Ramos García,39,Spain,184,82,False,541,Real Madrid,140,La Liga,2014,27,27,2254,Defender,,False,0,5,0,,,4,,,,,,,,,,,,,,,,,12,0,0,,,,,
759,K. Benzema,Karim Mostafa,Benzema,38,France,185,81,False,541,Real Madrid,140,La Liga,2014,29,29,2312,Attacker,,False,0,22,2,,,15,,,,,,,,,,,,,,,,,1,0,0,,,,,
1983,E. Roco,Enzo Pablo,Roco Roco,33,Chile,192,79,False,797,Elche,140,La Liga,2014,32,32,2880,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
2042,Sergi Gómez,Sergi,Gómez Solà,33,Spain,185,80,False,538,Celta Vigo,140,La Liga,2014,22,14,1274,Defender,,False,8,3,23,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
2715,F. Fajr,Fayçal,Fajr,37,Morocco,180,71,False,797,Elche,140,La Liga,2014,34,29,2568,Midfielder,,False,5,9,8,,,1,,,,,,,,,,,,,,,,,2,1,0,,,,,
2763,M. Pašalić,Mario,Pašalić,30,Croatia,188,77,False,797,Elche,140,La Liga,2014,31,26,2201,Midfielder,,False,5,12,11,,,3,,,,,,,,,,,,,,,,,5,0,0,,,,,
8627,T. Bongonda,Théo,Bongonda Mbul'Ofeko Batomboat,30,Congo DR,177,73,False,538,Celta Vigo,140,La Liga,2014,8,0,128,Forward,,False,8,0,20,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
13583,F. Hinestroza,Fredy,Hinestroza Arias,35,Colombia,178,70,False,546,Getafe,140,La Liga,2014,33,21,1836,Midfielder,,False,12,14,15,,,2,,,,,,,,,,,,,,,,,6,0,0,,,,,
33249,Sergi Samper,Sergi,Samper Montaña,30,Spain,182,73,False,529,Barcelona,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41103,Ricardo Horta,Ricardo Jorge,da Luz Horta,31,Portugal,173,66,False,535,Malaga,140,La Liga,2014,31,16,1519,Attacker,,False,15,11,21,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
46892,Ivi López,Iván,López Álvarez,31,Spain,174,70,False,546,Getafe,140,La Liga,2014,8,0,125,Midfielder,,False,8,0,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47358,Adrián Marín,Adrián,Marín Gómez,28,Spain,181,73,False,533,Villarreal,140,La Liga,2014,4,4,346,Defender,,False,0,1,5,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47441,N. Radoja,Nemanja,Radoja,32,Serbia,186,77,False,538,Celta Vigo,140,La Liga,2014,28,23,2005,Midfielder,,False,5,6,7,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
47546,Álvaro Medrán,Álvaro,Medrán Just,31,Spain,170,69,False,541,Real Madrid,140,La Liga,2014,2,0,17,Midfielder,,False,2,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53553,A. Shvets,Anton,Shvets,32,Russia,190,79,False,533,Villarreal,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
135,J. Murillo,Jeison Fabián,Murillo Cerón,33,Colombia,182 cm,78 kg,False,715,Granada CF,140,La Liga,2014,19,18,1592,Defender,,False,1,1,3,,,0,,,,,,,,,,,,,,,,,5,1,0,,,,,
142,Rafinha,Rafael,Alcântara do Nascimento,31,Brazil,174 cm,71 kg,False,529,Barcelona,140,La Liga,2014,24,13,1152,Midfielder,,False,11,8,19,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
1630,M. Musacchio,Mateo Pablo,Musacchio,31,Argentina,180 cm,73 kg,False,533,Villarreal,140,La Liga,2014,14,12,1135,Defender,,False,2,0,6,,,3,,,,,,,,,,,,,,,,,2,0,0,,,,,
1641,Samu Castillejo,Samuel,Castillejo Azuaga,30,Spain,182,67,False,535,Malaga,140,La Liga,2014,34,28,2351,Midfielder,,False,6,15,8,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
2098,G. Ochoa,Francisco Guillermo,Ochoa Magaña,40,Mexico,190,85,False,535,Malaga,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2459,D. Machís,Darwin Daniel,Machís Marcano,32,Venezuela,170,68,False,715,Granada CF,140,La Liga,2014,3,2,224,Attacker,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
5907,L. Orbán,Lucas Alfonso,Orbán Alegre,34,Argentina,184 cm,76 kg,False,532,Valencia,140,La Liga,2014,22,8,884,Defender,,False,14,1,27,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
21099,Rene Krhin,Rene,Krhin,32,Slovenia,189 cm,80 kg,False,713,Cordoba,140,La Liga,2014,14,14,1204,Midfielder,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
30496,C. Ansaldi,Cristian Daniel,Ansaldi,38,Argentina,181 cm,76 kg,False,530,Atletico Madrid,140,La Liga,2014,7,6,576,Defender,,False,1,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41309,N. Obiora,Nwankwo Emeka,Obiora,34,Nigeria,183 cm,77 kg,False,713,Cordoba,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41475,Fernando Damián Tissone Rodrigues,Fernando Damián,Tissone Rodrigues,36,Argentina,180 cm,79 kg,False,535,Malaga,140,La Liga,2014,7,3,322,Midfielder,,False,4,0,14,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
47255,Antunes,Vitorino Gabriel,Pacheco Antunes,38,Portugal,175 cm,72 kg,False,535,Malaga,140,La Liga,2014,15,15,1323,Defender,,False,0,1,1,,,1,,,,,,,,,,,,,,,,,1,0,1,,,,,
47327,Diego López,Diego,López Rodríguez,42,Spain,196 cm,89 kg,False,541,Real Madrid,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47335,Dídac Vilá Rosselló,Dídac,Vilá Rosselló,33,Spain,185 cm,74 kg,False,545,Eibar,140,La Liga,2014,15,12,1111,Defender,,False,3,2,7,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
51612,Cristian Gabriel Rodríguez Barrotti,Cristian Gabriel,Rodríguez Barrotti,38,Uruguay,177 cm,92 kg,False,530,Atletico Madrid,140,La Liga,2014,6,0,63,Midfielder,,False,6,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53702,Bojan Jokić,Bojan,Jokić,36,Slovenia,176 cm,77 kg,False,533,Villarreal,140,La Liga,2014,7,6,552,Defender,,False,1,1,4,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
91550,F. Rossi,Fausto,Rossi,35,Italy,175 cm,60 kg,False,713,Cordoba,140,La Liga,2014,24,16,1454,Midfielder,,False,8,4,14,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
95590,M. Iturra,Manuel Rolando,Iturra Urrutia,37,Chile,174 cm,73 kg,False,715,Granada CF,140,La Liga,2014,30,27,2365,Midfielder,,False,3,5,9,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
104405,Eliseu Pereira dos Santos,Eliseu,Pereira dos Santos,35,Portugal,176 cm,75 kg,False,535,Malaga,140,La Liga,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104851,Guilherme Siqueira,Guilherme Magdalena,Siqueira,35,Brazil,182 cm,81 kg,False,530,Atletico Madrid,140,La Liga,2014,25,24,2083,Defender,,False,1,3,8,,,1,,,,,,,,,,,,,,,,,7,2,0,,,,,
41,Juanfran,Juan Francisco,Torres Belén,36,Spain,181 cm,71 kg,False,530,Atletico Madrid,140,La Liga,2014,35,34,3102,Defender,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
276,Neymar,Neymar,da Silva Santos Júnior,33,Brazil,175,68,False,529,Barcelona,140,La Liga,2014,33,29,2572,Attacker,,False,4,9,6,,,22,,,,,,,,,,,,,,,,,6,0,0,,,,,
580,Jonas Gonçalves Oliveira,Jonas,Gonçalves Oliveira,35,Brazil,181 cm,75 kg,False,532,Valencia,140,La Liga,2014,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
743,Marcelo,Marcelo,Vieira da Silva Júnior,36,Brazil,174 cm,75 kg,False,541,Real Madrid,140,La Liga,2014,34,33,2930,Defender,,False,1,6,4,,,2,,,,,,,,,,,,,,,,,9,0,0,,,,,
1706,C. Bacca,Carlos Arturo,Bacca Ahumada,39,Colombia,181,77,False,536,Sevilla,140,La Liga,2014,37,31,2568,Attacker,,False,6,24,6,,,20,,,,,,,,,,,,,,,,,4,0,0,,,,,
2050,É. Banega,Éver Maximiliano David,Banega,37,Argentina,176,78,False,536,Sevilla,140,La Liga,2014,34,23,2196,Midfielder,,False,11,7,13,,,3,,,,,,,,,,,,,,,,,11,0,0,,,,,
2472,R. De Paul,Rodrigo Javier,De Paul,31,Argentina,178,70,False,532,Valencia,140,La Liga,2014,25,6,717,Midfielder,,False,19,6,27,,,1,,,,,,,,,,,,,,,,,3,0,1,,,,,
2874,H. Moreno,Héctor Alfredo,Moreno Herrera,37,Mexico,186,76,False,540,Espanyol,140,La Liga,2014,19,18,1594,Defender,,False,1,1,7,,,1,,,,,,,,,,,,,,,,,5,1,0,,,,,
9383,Alex Sandro Mendonça Dos Santos,Alex Sandro,Mendonça Dos Santos,33,Brazil,170 cm,68 kg,False,536,Sevilla,140,La Liga,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10102,Lucas Silva,Lucas,Silva Borges,32,Brazil,181,82,False,541,Real Madrid,140,La Liga,2014,8,3,335,Midfielder,,False,5,2,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10151,Diego Alves,Diego,Alves Carreira,38,Brazil,190 cm,90 kg,False,532,Valencia,140,La Liga,2014,37,37,3312,Goalkeeper,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
10236,Míchel Macedo,Míchel,Macedo Rocha Machado,35,Brazil,177 cm,88 kg,False,723,Almeria,140,La Liga,2014,14,13,1206,Defender,,False,1,0,13,,,2,,,,,,,,,,,,,,,,,3,2,0,,,,,
10582,Vinícius Araújo,Vinícius,Vasconcelos Araújo,32,Brazil,176 cm,76 kg,False,532,Valencia,140,La Liga,2014,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26735,E. Insúa,Emanuel Mariano,Insúa Zapata,34,Argentina,182,81,False,715,Granada CF,140,La Liga,2014,12,12,1022,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,4,0,1,,,,,
41098,Diogo Figueiras,Diogo José,Rosário Gomes Figueiras,34,Portugal,171,62,False,536,Sevilla,140,La Liga,2014,24,19,1839,Defender,,False,5,2,17,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
47116,Héctor Hernández,Héctor José,Hernández Marrero,30,Spain,180,73,False,530,Atletico Madrid,140,La Liga,2014,1,0,15,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47260,S. Cristóforo,Sebastián Carlos,Cristóforo Pepe,32,Uruguay,175,68,False,536,Sevilla,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47334,David López,David,López Silva,36,Spain,185,81,False,540,Espanyol,140,La Liga,2014,1,1,90,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47415,Rubén Pérez,Rubén Salvador,Pérez del Mármol,36,Spain,178,73,False,715,Granada CF,140,La Liga,2014,14,13,1113,Midfielder,,False,1,3,3,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
70570,J. Larrivey,Joaquín Oscar,Larrivey,41,Argentina,185,82,False,538,Celta Vigo,140,La Liga,2014,35,26,2208,Attacker,,False,9,14,9,,,11,,,,,,,,,,,,,,,,,5,0,0,,,,,
32,D. Godín,Diego Roberto,Godín Leal,39,Uruguay,187,78,False,530,Atletico Madrid,140,La Liga,2014,34,34,3060,Defender,,False,0,0,1,,,3,,,,,,,,,,,,,,,,,11,0,0,,,,,
195,Miranda,João,Miranda de Souza Filho,38,Brazil,186 cm,78 kg,False,530,Atletico Madrid,140,La Liga,2014,23,23,2025,Defender,,False,0,0,7,,,3,,,,,,,,,,,,,,,,,8,0,1,,,,,
256,Dani Alves,Daniel,Alves da Silva,42,Brazil,172,70,False,529,Barcelona,140,La Liga,2014,30,29,2524,Defender,,False,1,5,3,,,0,,,,,,,,,,,,,,,,,6,0,1,,,,,
2520,H. Pérez,Hernán Arsenio,Pérez González,36,Paraguay,180 cm,71 kg,False,533,Villarreal,140,La Liga,2014,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6128,F. Fragapane,Franco Rodrigo,Fragapane,32,Argentina,170,66,False,797,Elche,140,La Liga,2014,1,0,24,Midfielder,,False,1,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6997,Oriol Riera,Oriol,Riera Magem,34,Spain,184 cm,78 kg,False,544,Deportivo La Coruna,140,La Liga,2014,21,18,1516,Attacker,,False,3,9,3,,,4,,,,,,,,,,,,,,,,,3,0,0,,,,,
9346,Felipe Mattioni Rohde,Felipe,Mattioni Rohde,33,Brazil,177 cm,72 kg,False,540,Espanyol,140,La Liga,2014,5,0,54,Defender,,False,5,0,17,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
9452,Edimar,Edimar,Curitiba Fraga,38,Brazil,180 cm,70 kg,False,713,Cordoba,140,La Liga,2014,17,17,1499,Defender,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
10398,Wellington Silva,Wellington,Alves da Silva,32,Brazil,173,65,False,723,Almeria,140,La Liga,2014,31,23,1990,Attacker,,False,8,14,13,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
12494,Rafael Martins,Clecildo Rafael,Martins de Souza Ladislau,36,Brazil,177 cm,77 kg,False,539,Levante,140,La Liga,2014,13,2,315,Attacker,,False,11,2,16,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
13062,Léo Baptistão,Leonardo Micali,Carrilho Baptistão,33,Brazil,185 cm,72 kg,False,728,Rayo Vallecano,140,La Liga,2014,25,22,1796,Attacker,,False,3,14,4,,,7,,,,,,,,,,,,,,,,,3,0,0,,,,,
30940,Ryder Matos,Ryder,Matos Santos Pinto,32,Brazil,183 cm,71 kg,False,713,Cordoba,140,La Liga,2014,3,2,147,Attacker,,False,1,2,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41183,Filipe Augusto,Filipe Augusto,Carvalho Souza,32,Brazil,183,77,False,532,Valencia,140,La Liga,2014,6,1,141,Midfielder,,False,5,1,26,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
47257,D. Suárez,Damián Nicolás,Suárez Suárez,37,Uruguay,173,74,False,797,Elche,140,La Liga,2014,34,34,3040,Defender,,False,0,0,2,,,1,,,,,,,,,,,,,,,,,12,1,0,,,,,
47330,Naldo,Edinaldo,Gomes Pereira,37,Brazil,185 cm,72 kg,False,546,Getafe,140,La Liga,2014,30,28,2573,Defender,,False,2,0,7,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
47432,Hugo Mallo,Hugo,Mallo Novegil,34,Spain,173,69,False,538,Celta Vigo,140,La Liga,2014,28,27,2337,Defender,,False,1,6,4,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
47442,Jozabed,Jozabed,Sánchez Ruiz,33,Spain,180 cm,65 kg,False,728,Rayo Vallecano,140,La Liga,2014,23,10,1164,Midfielder,,False,13,2,24,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
47538,E. Velázquez,Emiliano Daniel,Velázquez Maldonado,31,Uruguay,184 cm,79 kg,False,546,Getafe,140,La Liga,2014,27,27,2352,Defender,,False,0,3,8,,,1,,,,,,,,,,,,,,,,,5,0,1,,,,,
47555,Javier Guerra Rodríguez,Javier,Guerra Rodríguez,37,Spain,178 cm,76 kg,False,535,Malaga,140,La Liga,2014,13,7,680,Attacker,,False,6,2,10,,,5,,,,,,,,,,,,,,,,,0,0,0,,,,,
105120,Adrián Colunga Pérez,Adrián,Colunga Pérez,34,Spain,169 cm,64 kg,False,715,Granada CF,140,La Liga,2014,4,3,220,Attacker,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
105120,Adrián Colunga Pérez,Adrián,Colunga Pérez,34,Spain,169 cm,64 kg,False,546,Getafe,140,La Liga,2014,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
752,T. Kroos,Toni,Kroos,34,Germany,183 cm,76 kg,False,541,Real Madrid,140,La Liga,2014,36,36,3064,Midfielder,,False,0,8,1,,,2,,,,,,,,,,,,,,,,,6,0,0,,,,,
757,Lucas Vázquez,Lucas,Vázquez Iglesias,34,Spain,173,70,False,540,Espanyol,140,La Liga,2014,33,30,2748,Defender,,False,3,5,4,,,3,,,,,,,,,,,,,,,,,7,0,0,,,,,
1691,Mario Gaspar,Mario Gaspar,Pérez Martínez,35,Spain,182 cm,74 kg,False,533,Villarreal,140,La Liga,2014,34,31,2835,Defender,,False,3,0,6,,,3,,,,,,,,,,,,,,,,,5,0,0,,,,,
2230,Antonio Rukavina,Antonio,Rukavina,38,Serbia,176 cm,71 kg,False,533,Villarreal,140,La Liga,2014,21,15,1408,Defender,,False,6,3,19,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
7015,Álex López,Alejandro,López Sánchez,37,Spain,177 cm,71 kg,False,538,Celta Vigo,140,La Liga,2014,25,12,1120,Midfielder,,False,13,11,24,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
19788,Dani Pinillos,Daniel,Pinillos González,32,Spain,183 cm,75 kg,False,713,Cordoba,140,La Liga,2014,12,9,862,Defender,,False,3,2,11,,,0,,,,,,,,,,,,,,,,,5,0,1,,,,,
24886,Jairo Samperio,Jairo,Samperio Bustara,32,Spain,173 cm,69 kg,False,536,Sevilla,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25409,Ignacio Camacho,Ignacio,Camacho Barnola,31,Spain,183 cm,75 kg,False,535,Malaga,140,La Liga,2014,25,25,2206,Midfielder,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,11,0,0,,,,,
41256,Licá,Luís Carlos,Pereira Carneiro,36,Portugal,181 cm,69 kg,False,728,Rayo Vallecano,140,La Liga,2014,21,17,1306,Attacker,,False,4,11,16,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
46769,Álex Fernández,Alejandro,Fernández Iglesias,33,Spain,182 cm,72 kg,False,540,Espanyol,140,La Liga,2014,5,2,165,Midfielder,,False,3,2,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46917,Sergio Aguza,Sergio,Aguza Santiago,33,Spain,176 cm,71 kg,False,541,Real Madrid,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
