player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
46679,Quini,Joaquín José,Marín Ruiz,36,Spain,178,74,False,728,Rayo Vallecano,140,La Liga,2015,27,22,2047,Defender,6.773076,False,5,3,11,11,3,0,1,0,,679,8,,103,5,74,285,162,39,17,,14,37,7,0,0,,,0,0,
46709,Álvaro Tejero,Álvaro,Tejero Sacristán,29,Spain,174,69,False,541,Real Madrid,140,La Liga,2015,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46793,David Simón,David Simón,Rodríguez Santana,37,Spain,179,76,False,534,Las Palmas,140,La Liga,2015,27,24,2261,Defender,6.644444,False,3,1,9,11,6,1,2,0,,1013,20,42,59,8,56,273,128,34,12,,21,43,7,0,0,,,0,0,
46819,Juankar,Juan Carlos,Pérez López,35,Spain,179,70,False,535,Malaga,140,La Liga,2015,19,14,1247,Defender,6.788235,False,5,4,5,14,5,1,2,0,,366,14,,21,2,24,146,69,22,12,,18,19,1,0,0,,,0,0,
46975,Nacho Gil,Ignacio,Gil de Pareja Vicent,30,Spain,168,63,False,532,Valencia,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47001,Javi Castellano,Javi,Castellano Betancor,38,Spain,182,73,False,534,Las Palmas,140,La Liga,2015,1,1,90,Midfielder,7.300000,False,0,0,0,,,0,,0,,39,,,3,,2,12,9,,,,3,1,0,0,0,,,0,0,
47281,Dani García,Daniel,García Carrillo,35,Spain,180,81,False,545,Eibar,140,La Liga,2015,35,35,3057,Midfielder,6.947058,False,0,5,0,15,4,0,,0,,1609,13,44,96,5,92,355,201,11,10,,44,45,15,0,0,1,1,0,1,
47312,Rubén Pardo,Rubén,Pardo Gutiérrez,33,Spain,181,69,False,548,Real Sociedad,140,La Liga,2015,28,19,1786,Midfielder,7.157142,False,9,8,17,22,7,0,7,0,,1009,45,,25,4,35,127,57,14,6,,8,20,7,0,0,,,0,0,
47457,Rúben Vezo,Rúben Miguel,Nunes Vezo,31,Portugal,182,80,False,532,Valencia,140,La Liga,2015,15,10,1082,Defender,6.971428,False,5,0,17,2,1,0,,0,,413,3,,34,8,50,130,73,10,4,,8,18,2,0,0,,,0,0,
50947,Amro Tarek,Amro Tarek,Abdel Aziz,33,Egypt,192,88,False,543,Real Betis,140,La Liga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51014,W. Zahibo,Wilfried Aimeric,Zahibo,32,Central African Republic,189,77,False,532,Valencia,140,La Liga,2015,2,2,136,Midfielder,6.250000,False,0,2,3,0,0,0,,,,43,1,73,3,0,4,26,9,0,0,,1,4,1,0,0,,,0,0,
92525,Borja González,Borja,González Tejada,30,Spain,176,76,False,530,Atletico Madrid,140,La Liga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104131,F. Kadir,Foued,Kadir,42,Algeria,180,73,False,543,Real Betis,140,La Liga,2015,8,6,484,Midfielder,6.537500,False,2,5,5,5,1,0,,0,,263,8,,9,,6,66,24,11,4,,7,6,1,0,0,,,0,0,
108561,David Goldar,David,Goldar Gómez,31,Spain,180,77,False,538,Celta Vigo,140,La Liga,2015,1,1,90,Defender,6.300000,False,0,0,2,,,0,,0,,24,,,2,2,3,9,5,,,,2,2,1,0,0,,,0,0,
920,Toni Lato,Antonio,Latorre Grueso,28,Spain,171,64,False,532,Valencia,140,La Liga,2015,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1576,W. Kaptoum,Wilfrid Jaures,Kaptoum,29,Cameroon,174,72,False,529,Barcelona,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46658,Rubén García,Rubén,García Santos,32,Spain,171,72,False,539,Levante,140,La Liga,2015,22,9,1009,Midfielder,6.609090,False,13,4,19,13,7,1,,0,,335,21,,23,3,16,177,73,36,18,,27,23,5,0,0,,,0,0,
46673,Aarón Escandell,Aarón,Escandell Banacloche,30,Spain,185,71,False,535,Malaga,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
46733,Raíllo,Antonio José,Raíllo Arenas,34,Spain,187,80,False,540,Espanyol,140,La Liga,2015,4,4,360,Defender,6.950000,False,0,0,10,4,1,0,,0,,98,1,,8,0,7,25,21,0,0,,2,3,1,0,0,,,0,0,
46808,Carlos Fernández,Carlos,Fernández Luna,29,Spain,186,71,False,536,Sevilla,140,La Liga,2015,1,0,27,Attacker,6.200000,False,1,0,2,,,0,,0,,9,1,,,,,3,2,,,,1,,0,0,0,,,0,0,
46966,Dani Calvo,Daniel Pedro,Calvo San Román,31,Spain,190,82,False,539,Levante,140,La Liga,2015,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47153,Juan Carlos,Juan Carlos,Martín Corral,37,Spain,186,85,False,728,Rayo Vallecano,140,La Liga,2015,21,19,1801,Goalkeeper,6.814285,False,2,0,18,0,0,0,,35,67,577,1,,,0,2,15,10,1,1,,1,1,1,0,0,,,0,0,1
47269,Álex Remiro,Alejandro,Remiro Gargallo,30,Spain,192,79,False,531,Athletic Club,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47298,Elustondo,Aritz,Elustondo Irribaria,31,Spain,180,71,False,548,Real Sociedad,140,La Liga,2015,31,30,2600,Defender,6.922580,False,1,7,1,15,5,1,,0,,1085,10,,74,8,81,284,162,35,14,,25,31,8,0,0,,,0,0,
47314,Zubeldia,Igor,Zubeldia Elorza,28,Spain,181,73,False,548,Real Sociedad,140,La Liga,2015,1,0,6,Defender,6.200000,False,1,0,3,,,0,,0,,5,,,,,,2,,,,,,,0,0,0,,,0,0,
47323,Mikel Oyarzabal,Mikel,Oyarzabal Ugarte,28,Spain,181,79,False,548,Real Sociedad,140,La Liga,2015,22,16,1500,Attacker,6.757142,False,6,6,9,26,10,6,1,0,,454,20,,20,0,18,243,86,41,13,,33,16,1,0,0,,,0,0,
47336,Darder,Sergi,Darder Moll,32,Spain,180,71,False,535,Malaga,140,La Liga,2015,1,1,85,Midfielder,7.300000,False,0,1,0,3,1,0,,0,,36,1,,4,,,10,6,1,1,,1,1,1,0,0,,,0,0,
47399,Iván Cuéllar,Iván,Cuéllar Sacristán,41,Spain,187,76,False,731,Sporting Gijon,140,La Liga,2015,32,32,2880,Goalkeeper,6.865625,False,0,0,1,0,0,0,2,49,115,772,4,,1,0,3,18,14,0,0,,8,1,4,0,0,,,0,0,1
47414,Gumbau,Gerard,Gumbau Garriga,31,Spain,187,77,False,529,Barcelona,140,La Liga,2015,3,0,42,Midfielder,6.200000,False,3,0,10,,,0,,0,,19,,,2,1,2,4,2,,,,,,0,0,0,,,0,0,
47467,José Luis Morales,José Luis,Morales Nogales,38,Spain,180,70,False,539,Levante,140,La Liga,2015,35,31,2675,Attacker,6.757142,False,4,12,7,54,24,7,5,0,,753,55,,45,2,26,424,170,168,70,,37,16,4,0,0,,,0,0,
47539,U. Agbo,Uche Henry,Agbo,30,Nigeria,185,76,False,715,Granada CF,140,La Liga,2015,6,3,255,Midfielder,6.583333,False,3,2,7,0,0,0,,0,,107,1,,10,1,9,32,18,1,1,,2,13,3,0,0,,,0,0,
47574,Moi Gómez,Moisés,Gómez Bordonado,31,Spain,176,71,False,546,Getafe,140,La Liga,2015,22,9,915,Midfielder,6.668181,False,13,6,24,13,9,2,3,0,,396,7,,14,1,12,94,34,25,14,,4,20,3,0,0,,,0,0,
61160,D. Dražić,Dejan,Dražić,30,Serbia,175,69,False,538,Celta Vigo,140,La Liga,2015,6,1,103,Midfielder,6.250000,False,5,1,30,1,0,0,,0,,30,0,,,0,0,12,4,5,2,,1,1,1,0,0,,,0,0,
61253,José Carrillo Mancilla,José,Carrillo Mancilla,30,Spain,185,75,False,546,Getafe,140,La Liga,2015,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
29,J. Oblak,Jan,Oblak,32,Slovenia,188,87,False,530,Atletico Madrid,140,La Liga,2015,38,38,3420,Goalkeeper,6.944736,False,0,0,0,0,0,0,,18,82,643,1,,1,0,3,14,12,1,1,,4,0,0,0,0,,,0,0,0
31,J. Giménez,José María,Giménez de Vargas,30,Uruguay,186,77,False,530,Atletico Madrid,140,La Liga,2015,27,27,2430,Defender,7.118518,False,0,0,5,11,4,1,1,0,,819,8,,56,18,67,215,132,14,9,,11,28,8,0,0,,,0,0,
50,Koke,Jorge,Resurrección Merodio,33,Spain,176,77,False,530,Atletico Madrid,140,La Liga,2015,35,34,2972,Midfielder,7.391428,False,1,6,1,33,12,5,14,0,,1936,78,51,101,4,49,364,189,34,15,,52,34,4,0,0,,,0,0,
56,A. Griezmann,Antoine,Griezmann,34,France,176,73,False,530,Atletico Madrid,140,La Liga,2015,38,36,3057,Attacker,7.334210,False,2,16,2,76,43,22,5,0,,1302,54,,57,3,39,435,179,73,32,,37,31,5,0,0,,,1,1,
745,Isco,Francisco Román,Alarcón Suárez,33,Spain,176,79,False,541,Real Madrid,140,La Liga,2015,31,21,1826,Midfielder,6.941935,False,10,13,15,30,12,3,7,0,,1177,46,,31,0,24,300,136,106,57,,40,29,2,0,1,,,0,0,
753,Marcos Llorente,Marcos,Llorente Moreno,30,Spain,183,74,False,541,Real Madrid,140,La Liga,2015,2,0,23,Midfielder,6.700000,False,2,0,6,,,0,,0,,21,1,,,,1,,,,,,,,0,0,0,,,0,0,
918,José Gayà,José Luis,Gayà Peña,30,Spain,172,66,False,532,Valencia,140,La Liga,2015,20,15,1441,Defender,6.789473,False,5,2,6,1,0,0,,0,,593,13,43,56,2,23,147,93,28,10,,18,13,6,1,0,,,0,0,
928,Dani Parejo,Daniel,Parejo Muñoz,36,Spain,182,74,False,532,Valencia,140,La Liga,2015,33,30,2735,Midfielder,7.178787,False,3,4,5,37,20,8,5,0,,1705,43,51,72,5,49,390,204,47,28,,78,36,8,0,0,,,2,0,
1707,Gerard Moreno,Gerard,Moreno Balagueró,33,Spain,180,77,False,540,Espanyol,140,La Liga,2015,32,19,1913,Attacker,6.787096,False,13,10,14,42,21,7,3,0,,628,19,,26,1,14,351,136,79,34,,21,41,4,1,0,,,1,0,
1707,Gerard Moreno,Gerard,Moreno Balagueró,33,Spain,180,77,False,533,Villarreal,140,La Liga,2015,0,0,0,Attacker,6.787096,False,0,0,0,42,21,0,3,0,,628,19,,26,1,14,351,136,79,34,,21,41,0,0,0,,,1,0,
3033,C. Bakambu,Cédric,Bakambu,34,Congo DR,182,73,False,533,Villarreal,140,La Liga,2015,34,21,1860,Forward,6.785294,False,13,13,14,44,28,12,3,0,,451,12,,16,2,4,297,91,35,19,,30,55,4,0,0,,,0,0,
47247,David Soria,David,Soria Solís,32,Spain,192,83,False,536,Sevilla,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,32,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47271,Yeray,Yeray,Álvarez López,30,Spain,182,78,False,531,Athletic Club,140,La Liga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47273,Yuri,Yuri,Berchiche Izeta,35,Spain,181,79,False,548,Real Sociedad,140,La Liga,2015,21,21,1849,Defender,7.009523,False,0,4,11,12,2,0,4,0,,803,16,41,48,5,82,230,145,37,21,,22,26,10,0,0,,2,0,0,
47276,Lekue,Íñigo,Lekue Martínez,32,Spain,180,70,False,531,Athletic Club,140,La Liga,2015,20,12,1157,Defender,6.768421,False,8,5,19,8,4,1,,0,,455,12,,49,1,22,165,91,37,13,,7,10,2,0,0,,,0,0,
47294,I. Williams,Iñaki Arthuer,Dannis Williams,31,Ghana,186,81,False,531,Athletic Club,140,La Liga,2015,25,21,1639,Attacker,6.772000,False,4,19,5,33,15,8,3,0,,362,15,,18,1,12,213,92,56,27,,40,22,3,1,0,,,0,0,
47378,Bigas,Pedro,Bigas Rigo,35,Spain,181,83,False,534,Las Palmas,140,La Liga,2015,27,26,2353,Defender,7.218518,False,1,1,2,11,5,3,,0,,1193,6,40,36,13,121,194,121,28,21,,23,20,5,0,0,,,0,0,
47389,Joan Jordán,Joan,Jordán Moreno,31,Spain,184,74,False,540,Espanyol,140,La Liga,2015,9,5,623,Midfielder,7.000000,False,4,1,14,9,4,1,,0,,357,9,41,22,2,15,82,39,13,7,,3,12,3,0,0,,,0,0,
47448,Aitor Fernández,Aitor,Fernández Abarisketa,34,Spain,182,78,False,533,Villarreal,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47463,Pepelu,José Luis,García Vayá,27,Spain,185,73,False,539,Levante,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47527,S. Dimitrievski,Stole,Dimitrievski,32,North Macedonia,188,84,False,715,Granada CF,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
53,Á. Correa,Ángel Martín,Correa Martínez,30,Argentina,173,68,False,530,Atletico Madrid,140,La Liga,2015,26,8,948,Attacker,6.753846,False,18,7,28,27,14,5,4,0,,330,15,,24,3,11,207,85,80,36,,20,22,7,0,0,,,0,0,
1211,M. Kranevitter,Claudio Matías,Kranevitter,32,Argentina,177,75,False,530,Atletico Madrid,140,La Liga,2015,8,3,325,Midfielder,6.475000,False,5,1,9,,,0,,0,,131,,,10,,5,38,17,,,,3,9,1,0,0,,,0,0,
1570,Sergio Canales,Sergio,Canales Madrazo,34,Spain,176,65,False,548,Real Sociedad,140,La Liga,2015,16,11,900,Midfielder,6.660000,False,5,8,6,19,5,0,,0,,406,12,40,13,0,5,87,32,18,3,,15,18,3,0,0,,,0,0,
1702,Pedraza,Alfonso,Pedraza Sag,29,Spain,184,73,False,533,Villarreal,140,La Liga,2015,2,2,107,Defender,6.300000,False,0,2,2,1,1,0,,0,,19,1,,1,1,2,18,5,8,3,,1,3,0,0,0,,,0,0,
2446,J. Añor,Juan Pablo,Añor Acosta,31,Venezuela,176,67,False,535,Malaga,140,La Liga,2015,29,18,1619,Midfielder,6.555555,False,11,12,15,20,11,4,1,0,,629,27,,23,5,17,294,116,85,34,,47,21,6,0,0,,,0,0,
2552,I. Lichnovsky,Igor,Lichnovsky Osorio,31,Chile,188,80,False,731,Sporting Gijon,140,La Liga,2015,2,2,180,Defender,6.300000,False,0,0,10,,,0,,0,,27,,,5,1,4,9,7,2,1,,1,,0,0,0,,,0,0,
2672,Muniain,Iker,Muniain Goñi,33,Spain,170,65,False,531,Athletic Club,140,La Liga,2015,20,13,1020,Attacker,6.916666,False,7,10,7,16,8,2,,0,,527,17,,19,0,7,130,79,27,18,,37,6,3,0,0,,,0,0,
2875,D. Reyes,Diego Antonio,Reyes Rosales,33,Mexico,190,76,False,548,Real Sociedad,140,La Liga,2015,27,26,2313,Defender,7.211111,False,1,3,8,9,2,2,,0,,1037,7,,58,19,104,245,158,16,11,,13,23,4,1,0,,,0,0,
2880,J. dos Santos,Jonathan,dos Santos Ramírez,35,Mexico,172,74,False,533,Villarreal,140,La Liga,2015,26,20,1762,Midfielder,6.907692,False,6,11,9,13,6,0,1,0,,843,27,,51,2,53,222,99,30,12,,20,25,4,0,0,,,0,0,
6003,E. Pérez,Enzo Nicolás,Pérez,39,Argentina,177,71,False,532,Valencia,140,La Liga,2015,20,16,1266,Midfielder,6.900000,False,4,13,6,4,0,0,,0,,675,9,,45,6,28,212,117,31,21,,36,33,10,0,0,,,0,0,
35575,Édgar Méndez,Édgar Antonio,Méndez Ortega,35,Spain,187,80,False,715,Granada CF,140,La Liga,2015,15,7,741,Attacker,6.393333,False,8,3,17,9,2,1,,0,,160,6,,23,0,12,124,48,20,5,,13,26,4,0,0,,,0,0,
42086,Y. El-Arabi,Youssef,El-Arabi,38,Morocco,183,70,False,715,Granada CF,140,La Liga,2015,35,27,2515,Attacker,7.108823,False,8,8,9,59,34,16,2,0,,618,23,,34,3,9,396,170,36,25,,51,46,3,0,0,,,7,0,
46820,F. Ricca,Federico,Ricca Rostagnol,31,Uruguay,179,73,False,535,Malaga,140,La Liga,2015,8,7,640,Defender,7.200000,False,1,1,6,1,1,1,1,0,,227,5,,25,1,21,80,53,2,1,,7,11,3,0,0,,,0,0,
47143,Fran Villalba,Francisco José,Villalba Rodrigo,27,Spain,171,63,False,532,Valencia,140,La Liga,2015,1,0,3,Midfielder,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47296,G. Rulli,Gerónimo,Rulli,33,Argentina,189,84,False,548,Real Sociedad,140,La Liga,2015,36,36,3192,Goalkeeper,6.888888,False,0,0,0,0,0,0,,43,106,1017,1,,3,0,5,24,18,2,2,,6,2,5,0,1,,,0,0,1
47333,Javi López,Javier,López Rodríguez,39,Spain,180,76,False,540,Espanyol,140,La Liga,2015,31,28,2423,Defender,6.693548,False,3,4,8,3,1,0,2,0,,844,7,,105,7,77,328,185,31,20,,32,48,11,0,0,,,0,0,
47355,Rubén Duarte,Rubén,Duarte Sánchez,30,Spain,180,75,False,540,Espanyol,140,La Liga,2015,22,21,1864,Defender,6.713636,False,1,2,11,7,2,0,1,0,,612,11,,62,3,60,197,101,9,2,,21,34,5,0,0,,,0,0,
47426,Rubén Blanco,Rubén,Blanco Veiga,30,Spain,188,70,False,538,Celta Vigo,140,La Liga,2015,8,8,690,Goalkeeper,6.625000,False,0,1,18,0,0,0,,12,18,176,0,,,0,0,4,3,0,0,,2,2,1,0,1,,,0,0,0
47460,Róber Pier,Roberto,Suárez Pier,30,Spain,182,74,False,544,Deportivo La Coruna,140,La Liga,2015,2,0,50,Defender,6.500000,False,2,0,8,1,1,0,,0,,35,,,1,,,4,1,,,,,2,0,0,0,,,0,0,
47530,Sergio Akieme,Sergio,Akieme Rodríguez,28,Spain,175,70,False,728,Rayo Vallecano,140,La Liga,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
128,Jordi Alba,Jordi,Alba Ramos,36,Spain,170,68,False,529,Barcelona,140,La Liga,2015,31,29,2591,Defender,7.022580,False,2,4,5,6,2,0,6,0,,2035,19,62,53,6,61,163,90,14,4,,17,20,2,0,0,,,0,0,
144,Sergio Busquets,Sergio,Busquets Burgos,37,Spain,189,74,False,529,Barcelona,140,La Liga,2015,35,34,2906,Midfielder,7.300000,False,1,10,2,5,2,0,4,0,,2377,21,66,103,4,67,359,234,11,11,,66,30,6,0,0,,,0,0,
154,L. Messi,Lionel Andrés,Messi Cuccittini,38,Argentina,170,67,False,529,Barcelona,140,La Liga,2015,33,31,2729,Attacker,8.454545,False,2,2,2,124,75,26,16,0,,1786,82,51,11,0,6,368,194,190,117,,61,13,3,0,0,1,,3,4,
385,Óliver Torres,Óliver,Torres Muñoz,31,Spain,178,70,False,530,Atletico Madrid,140,La Liga,2015,21,9,813,Midfielder,6.665000,False,12,9,18,6,2,0,2,0,,475,17,,22,1,12,120,48,19,13,,10,11,2,0,0,,,0,0,
735,Nacho,José Ignacio,Fernández Iglesias,35,Spain,180,76,False,541,Real Madrid,140,La Liga,2015,16,12,1153,Defender,6.925000,False,4,0,20,3,2,0,,0,,514,3,,23,9,36,99,64,6,4,,14,17,5,0,0,,,0,0,
738,Sergio Ramos,Sergio,Ramos García,39,Spain,184,82,False,541,Real Madrid,140,La Liga,2015,23,23,1946,Defender,7.243478,False,0,3,1,17,4,2,2,0,,1255,7,55,35,20,77,164,103,5,3,,26,34,9,2,0,1,,0,0,
759,K. Benzema,Karim Mostafa,Benzema,38,France,185,81,False,541,Real Madrid,140,La Liga,2015,27,26,1994,Attacker,7.555555,False,1,16,1,86,51,24,7,0,,652,43,,8,0,3,150,55,38,17,,21,16,1,0,0,1,,0,0,
1983,E. Roco,Enzo Pablo,Roco Roco,33,Chile,192,79,False,540,Espanyol,140,La Liga,2015,33,26,2460,Defender,6.600000,False,7,0,9,10,3,2,,0,,931,2,,30,13,60,163,79,7,5,,7,34,9,0,0,,,0,0,
2042,Sergi Gómez,Sergi,Gómez Solà,33,Spain,185,80,False,538,Celta Vigo,140,La Liga,2015,31,29,2615,Defender,6.843333,False,2,0,6,1,0,0,1,0,,1458,3,48,52,15,100,212,113,4,4,,5,32,6,0,0,,,0,0,
2616,J. Rodríguez,Jonathan Javier,Rodríguez Portillo,32,Uruguay,181,83,False,544,Deportivo La Coruna,140,La Liga,2015,13,6,566,Attacker,6.500000,False,7,5,16,17,7,0,,0,,70,3,,8,0,1,83,23,12,5,,5,16,2,0,0,,,0,0,
2715,F. Fajr,Fayçal,Fajr,37,Morocco,180,71,False,544,Deportivo La Coruna,140,La Liga,2015,38,31,2841,Midfielder,6.950000,False,7,7,7,38,19,5,3,0,,1417,58,40,50,0,48,250,119,34,12,,35,27,3,0,0,,,0,0,
2923,Y. Carrasco,Yannick,Ferreira Carrasco,32,Belgium,180,67,False,530,Atletico Madrid,140,La Liga,2015,29,16,1498,Midfielder,6.889655,False,13,15,14,42,17,4,1,0,,680,21,,23,2,24,291,128,126,67,,24,32,5,0,0,,,0,0,
3424,B. Mensah,Bernard,Mensah,31,Ghana,181,73,False,546,Getafe,140,La Liga,2015,8,0,53,Midfielder,6.700000,False,8,0,22,2,0,0,,0,,39,0,,3,0,0,22,12,8,6,,2,3,0,0,0,,,0,0,
8627,T. Bongonda,Théo,Bongonda Mbul'Ofeko Batomboat,30,Congo DR,177,73,False,538,Celta Vigo,140,La Liga,2015,23,14,1193,Forward,6.647368,False,9,10,23,18,6,2,1,0,,270,10,,19,0,13,170,82,63,28,,29,20,5,0,0,,,0,0,
41103,Ricardo Horta,Ricardo Jorge,da Luz Horta,31,Portugal,173,66,False,535,Malaga,140,La Liga,2015,17,9,780,Attacker,6.506250,False,8,10,20,10,1,0,,0,,267,9,,14,0,14,93,30,18,7,,6,17,2,0,0,,,0,0,
46956,Borja Galán,Borja,Galán González,32,Spain,182,76,False,546,Getafe,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47358,Adrián Marín,Adrián,Marín Gómez,28,Spain,181,73,False,533,Villarreal,140,La Liga,2015,11,10,925,Defender,6.981818,False,1,0,10,1,1,0,,0,,356,6,,42,2,28,111,63,15,9,,4,15,1,0,0,,,0,0,
47441,N. Radoja,Nemanja,Radoja,32,Serbia,186,77,False,538,Celta Vigo,140,La Liga,2015,30,15,1449,Midfielder,6.814814,False,15,7,17,5,1,0,1,0,,782,3,,57,0,39,176,101,17,11,,15,27,5,0,0,,,0,0,
47546,Álvaro Medrán,Álvaro,Medrán Just,31,Spain,170,69,False,546,Getafe,140,La Liga,2015,20,16,1486,Midfielder,6.600000,False,4,5,6,24,13,2,1,0,,607,9,,18,2,20,212,82,22,11,,23,29,7,0,0,,,0,0,
53659,Miguel Cardoso,Miguel Felipe,Nunes Cardoso,31,Portugal,176,73,False,544,Deportivo La Coruna,140,La Liga,2015,3,0,41,Forward,6.733333,False,3,0,6,4,0,0,1,0,,13,1,90,2,0,0,9,3,4,1,,0,1,0,0,0,,,0,0,
137,Sergi Roberto,Sergi,Roberto Carnicer,33,Spain,178,68,False,529,Barcelona,140,La Liga,2015,31,21,1916,Midfielder,7.020000,False,10,9,13,10,3,0,5,0,,1220,20,40,54,1,44,208,127,41,29,,22,17,1,0,0,,,0,0,
1579,Joaquín,Joaquín,Sánchez Rodríguez,42,Spain,179 cm,75 kg,False,543,Real Betis,140,La Liga,2015,30,22,1961,Midfielder,6.820000,False,8,14,10,26,6,1,5,0,,699,50,60,26,2,28,281,133,91,47,,40,11,3,0,0,,,0,0,
1630,M. Musacchio,Mateo Pablo,Musacchio,31,Argentina,180 cm,73 kg,False,533,Villarreal,140,La Liga,2015,13,12,1010,Defender,7.092307,False,1,3,2,2,1,1,,,,380,2,83,17,7,38,80,41,4,2,,9,13,1,0,0,,,0,0,
1685,D. Bonera,Daniele,Bonera,38,Italy,183 cm,84 kg,False,533,Villarreal,140,La Liga,2015,14,10,973,Defender,6.750000,False,4,2,11,3,1,0,,,,415,0,84,,,29,45,22,0,0,,5,15,4,1,0,,,0,0,
2522,A. Sanabria,Arnaldo Antonio,Sanabria Ayala,29,Paraguay,180,70,False,731,Sporting Gijon,140,La Liga,2015,29,27,2265,Attacker,6.865517,False,2,14,2,43,19,11,1,0,,575,12,,16,1,8,377,137,54,26,,36,41,4,0,0,,,1,0,
13087,Zhang Chengdong,Chengdong,Zhang,36,China PR,184,73,False,728,Rayo Vallecano,140,La Liga,2015,1,0,8,Defender,,False,1,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21099,Rene Krhin,Rene,Krhin,32,Slovenia,189 cm,80 kg,False,715,Granada CF,140,La Liga,2015,24,16,1430,Midfielder,6.804545,False,8,4,17,7,1,0,,0,,469,5,50,38,3,58,201,120,13,12,,17,22,3,0,0,,,0,0,
30396,C. Biraghi,Cristiano,Biraghi,33,Italy,185,78,False,715,Granada CF,140,La Liga,2015,32,32,2822,Defender,6.656250,False,0,3,2,11,1,0,1,0,,868,17,,79,9,51,239,135,22,10,,17,42,9,1,0,,,0,0,
30735,M. Andreolli,Marco,Andreolli,33,Italy,187 cm,81 kg,False,536,Sevilla,140,La Liga,2015,7,7,555,Defender,6.742857,False,0,2,3,3,0,0,,,,157,2,80,,,11,33,21,0,0,,4,4,2,0,0,,,0,0,
33249,Sergi Samper,Sergi,Samper Montaña,30,Spain,182,73,False,529,Barcelona,140,La Liga,2015,1,0,29,Midfielder,6.900000,False,1,0,3,,,0,,0,,27,,,2,,,4,4,,,,,,0,0,0,,,0,0,
41475,Fernando Damián Tissone Rodrigues,Fernando Damián,Tissone Rodrigues,36,Argentina,180 cm,79 kg,False,535,Malaga,140,La Liga,2015,12,12,997,Midfielder,6.827272,False,0,1,3,5,1,0,,0,,453,9,44,22,1,37,104,45,8,6,,7,29,4,2,0,,,0,0,
46781,Vincenzo Renato Rennella,Vincenzo Renato,Rennella,32,Italy,188 cm,78 kg,False,543,Real Betis,140,La Liga,2015,6,2,191,Attacker,6.700000,False,4,2,5,5,2,1,,,,32,1,60,,,1,43,14,2,0,,5,7,1,0,0,,,0,0,
46892,Ivi López,Iván,López Álvarez,31,Spain,174,70,False,536,Sevilla,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47332,Lluís López,Lluís,López Mármol,28,Spain,182,79,False,540,Espanyol,140,La Liga,2015,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47366,Jony,Jonathan,Rodríguez Menéndez,33,Spain,179 cm,76 kg,False,731,Sporting Gijon,140,La Liga,2015,36,33,2872,Midfielder,6.619444,False,3,13,4,54,20,5,7,0,,649,48,52,37,2,38,373,151,149,54,,53,28,4,0,0,1,,0,1,
