player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
21706,Florent Balmont,89,Dijon,61,2019,M,11,11,5,6,405,6.724,0,7,2,0,0,0,0,202,2,9,0,2,0,0,1,1,3,7,4,1,0,0,0,0,0,0,0.0,0.0,1.556,0.444,0.444,2.0,0.0,0.222,0.0
21804,Bryan Soumaré,89,Dijon,61,2019,M,12,12,9,3,380,6.706,0,6,4,0,0,0,0,96,5,8,0,2,0,0,14,9,3,8,4,0,0,0,0,0,0,0,0.0,0.0,1.421,0.947,1.184,1.895,0.0,0.0,0.0
21710,Jordan Marié,89,Dijon,61,2019,M,8,8,4,4,196,6.583,0,1,0,0,0,0,0,77,2,7,1,4,0,0,4,4,6,2,7,0,0,0,0,0,0,0,0.0,0.0,0.459,0.0,0.918,3.214,0.0,0.0,0.0
21709,Enzo Loiodice,89,Dijon,61,2019,M,5,5,3,2,190,6.724,0,3,1,0,0,0,0,96,0,6,0,1,0,0,2,1,3,0,7,0,0,0,0,0,0,0,0.0,0.0,1.421,0.474,0.0,2.842,0.0,0.0,0.0
1371,Yassine Benzia,89,Dijon,61,2019,M,3,3,3,0,175,6.714,0,4,0,0,0,0,0,62,4,3,2,3,0,0,6,3,4,8,5,0,0,0,0,0,0,0,0.0,0.0,2.057,0.0,2.057,1.543,0.0,0.0,0.0
21713,Benjamin Jeannot,89,Dijon,61,2019,M,2,2,2,0,168,6.514,0,5,3,0,0,0,0,49,0,1,0,2,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0.0,0.0,2.679,1.607,0.0,0.536,0.0,0.0,0.0
21708,Jules Keita,89,Dijon,61,2019,F,3,3,2,1,157,6.355,0,3,0,0,0,0,0,27,1,3,0,3,0,0,17,9,5,2,3,0,0,0,0,0,0,0,0.0,0.0,1.72,0.0,0.573,1.72,0.0,0.0,0.0
167650,Ahmad Toure Ngouyamsa,89,Dijon,61,2019,D,1,1,0,1,54,6.3,0,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,3,0,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.667,1.667,0.0,1.667,0.0
129693,Rayan Philippe,89,Dijon,61,2019,M,1,1,0,1,29,6.3,0,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3.103,0.0,0.0,0.0,0.0,0.0,0.0
22221,Mike Maignan,79,Lille,61,2019,G,28,28,28,0,2520,6.839,0,1,0,0,27,0,59,360,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0
2780,Victor Osimhen,79,Lille,61,2019,F,27,27,26,1,2289,7.058,14,86,35,13,0,4,0,211,21,4,0,11,0,0,36,15,11,40,56,4,0,3,0,2,1,0,0.511,0.157,3.381,1.376,0.826,0.157,0.0,0.157,0.0
2675,José Fonte,79,Lille,61,2019,D,25,25,25,0,2205,6.878,0,16,4,1,0,1,0,1273,6,15,10,26,0,0,3,2,11,14,18,4,0,0,2,0,0,0,0.041,0.041,0.653,0.163,0.245,0.612,0.0,0.163,0.0
22224,Gabriel,79,Lille,61,2019,D,24,24,24,0,2087,7.064,0,17,4,1,0,0,0,1219,3,36,18,26,0,0,2,2,7,26,18,3,0,0,0,0,0,0,0.043,0.0,0.733,0.172,0.129,1.552,0.0,0.129,0.0
22229,Jonathan Ikoné,79,Lille,61,2019,M,28,28,28,0,2074,6.781,2,36,14,3,0,6,0,515,31,13,2,5,0,0,115,68,19,26,18,6,0,0,0,1,0,0,0.13,0.26,1.562,0.608,1.345,0.564,0.0,0.26,0.0
22222,Zeki Çelik,79,Lille,61,2019,D,23,23,23,0,2070,6.696,1,5,1,0,0,2,0,840,15,49,4,23,0,0,33,15,33,11,38,4,0,1,0,0,0,0,0.0,0.087,0.217,0.043,0.652,2.13,0.0,0.174,0.0
2204,Benjamin André,79,Lille,61,2019,M,26,26,24,2,2060,6.969,0,14,3,2,0,1,0,959,15,59,8,62,0,0,23,16,44,37,55,6,0,0,0,0,0,0,0.087,0.044,0.612,0.131,0.655,2.578,0.0,0.262,0.0
22235,Jonathan Bamba,79,Lille,61,2019,M,26,26,24,2,1941,6.842,1,48,26,1,0,4,0,631,37,11,3,16,0,0,75,44,22,45,15,1,0,2,0,1,2,0,0.046,0.185,2.226,1.206,1.716,0.51,0.0,0.046,0.0
513,Renato Sanches,79,Lille,61,2019,M,19,19,18,1,1482,7.123,2,30,10,3,0,1,0,771,36,26,1,14,0,0,68,48,24,27,34,3,0,0,0,0,0,0,0.182,0.061,1.822,0.607,2.186,1.579,0.0,0.182,0.0
14327,Domagoj Bradarić,79,Lille,61,2019,D,18,18,17,1,1427,6.915,0,5,0,0,0,1,0,500,17,25,3,22,0,0,14,6,15,14,11,1,0,0,0,0,0,0,0.0,0.063,0.315,0.0,1.072,1.577,0.0,0.063,0.0
22233,Boubakary Soumaré,79,Lille,61,2019,M,20,20,16,4,1228,6.677,0,1,0,0,0,0,0,676,12,14,1,17,0,0,22,19,9,10,16,2,2,0,0,0,0,0,0.0,0.0,0.073,0.0,0.879,1.026,0.0,0.147,0.147
22225,Reinildo Isnard Mandava,79,Lille,61,2019,D,16,16,12,4,1113,6.763,0,2,0,0,0,0,0,432,6,31,1,21,0,0,14,8,16,21,21,4,0,0,1,0,0,0,0.0,0.0,0.162,0.0,0.485,2.507,0.0,0.323,0.0
22240,Loïc Rémy,79,Lille,61,2019,F,20,20,17,3,964,6.81,3,28,11,7,0,0,0,165,7,4,1,0,0,0,15,7,4,11,15,2,0,0,0,0,0,0,0.654,0.0,2.614,1.027,0.654,0.373,0.0,0.187,0.0
49888,Yusuf Yazıcı,79,Lille,61,2019,M,18,18,14,4,856,6.935,0,21,4,1,0,4,0,283,24,14,1,5,0,0,23,8,6,7,11,2,1,0,0,1,0,0,0.105,0.421,2.208,0.421,2.523,1.472,0.0,0.21,0.105
22238,Luiz Araújo,79,Lille,61,2019,F,21,21,13,8,823,6.918,0,24,11,2,0,1,0,212,12,16,0,4,0,0,26,19,22,23,13,1,0,1,0,0,0,0,0.219,0.109,2.625,1.203,1.312,1.75,0.0,0.109,0.0
22228,Xeka,79,Lille,61,2019,M,17,17,12,5,712,6.704,0,9,4,0,0,0,0,385,8,19,1,4,0,0,6,4,18,9,16,4,0,0,0,0,0,0,0.0,0.0,1.138,0.506,1.011,2.402,0.0,0.506,0.0
1479,Tiago Djaló,79,Lille,61,2019,D,8,8,8,0,664,6.716,0,0,0,0,0,0,0,380,1,7,2,11,0,0,3,2,5,5,9,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.136,0.949,0.0,0.136,0.0
22226,Jérémy Pied,79,Lille,61,2019,D,5,5,5,0,450,6.8,0,2,1,0,0,0,0,188,2,14,0,7,0,0,6,3,4,8,8,2,0,0,2,0,0,0,0.0,0.0,0.4,0.2,0.4,2.8,0.0,0.4,0.0
22227,Adama Soumaoro,79,Lille,61,2019,D,6,6,4,2,414,7.1,0,4,2,1,0,0,0,335,0,1,4,4,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0.217,0.0,0.87,0.435,0.0,0.217,0.0,0.0,0.0
1138,Timothy Weah,79,Lille,61,2019,F,3,3,2,1,90,6.376,1,1,0,0,0,0,0,21,1,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
41748,Jean Emile Junior Onana,79,Lille,61,2019,M,1,1,1,0,80,6.4,0,1,0,0,0,0,0,41,1,0,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0.0,0.0,1.125,0.0,1.125,0.0,0.0,0.0,0.0
50907,Nicolás Gaitán,79,Lille,61,2019,M,4,4,2,2,50,6.51,0,0,0,0,0,0,0,17,1,2,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.8,3.6,0.0,0.0,0.0
22231,Thiago Maia,79,Lille,61,2019,M,3,3,2,1,45,6.768,0,0,0,0,0,0,0,29,1,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0
22239,Cheikh Niasse,79,Lille,61,2019,M,1,1,0,1,14,6.5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79126,Abou Ouattara,79,Lille,61,2019,F,1,1,0,1,8,6.6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Anthony Lopes,80,Lyon,61,2019,G,26,26,26,0,2340,6.946,0,0,0,0,25,0,65,540,1,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.0
666,Moussa Dembélé,80,Lyon,61,2019,F,27,27,25,2,2187,7.055,2,56,26,16,0,2,0,301,21,9,2,2,0,0,59,22,11,24,43,3,0,2,0,4,1,0,0.658,0.082,2.305,1.07,0.864,0.37,0.0,0.123,0.0
649,Jason Denayer,80,Lyon,61,2019,D,25,25,25,0,2133,7.064,0,5,2,0,0,1,0,1501,3,16,26,16,0,0,11,9,4,1,9,0,0,0,0,0,0,0,0.0,0.042,0.211,0.084,0.127,0.675,0.0,0.0,0.0
658,Houssem Aouar,80,Lyon,61,2019,M,25,25,24,1,1969,6.851,0,46,18,3,0,4,0,899,23,20,1,13,0,0,111,67,26,42,24,3,0,0,0,0,0,0,0.137,0.183,2.103,0.823,1.051,0.914,0.0,0.137,0.0
22232,Thiago Mendes,80,Lyon,61,2019,M,22,22,21,1,1817,6.975,0,26,3,0,0,6,0,988,23,35,5,42,0,0,14,8,23,19,21,4,1,0,1,0,0,0,0.0,0.297,1.288,0.149,1.139,1.734,0.0,0.198,0.05
664,Lucas Tousart,80,Lyon,61,2019,M,24,24,22,2,1762,6.945,1,28,11,2,0,2,0,791,10,47,8,28,0,0,23,15,35,18,37,5,0,0,0,0,0,0,0.102,0.102,1.43,0.562,0.511,2.401,0.0,0.255,0.0
2729,Joachim Andersen,80,Lyon,61,2019,D,18,18,18,0,1531,6.871,0,10,1,1,0,0,0,1191,4,14,9,10,0,0,3,3,12,3,17,3,0,0,1,0,0,0,0.059,0.0,0.588,0.059,0.235,0.823,0.0,0.176,0.0
651,Marcelo,80,Lyon,61,2019,D,17,17,17,0,1505,7.055,0,8,2,0,0,0,0,992,1,23,10,23,0,0,0,0,7,8,13,4,0,0,0,0,0,0,0.0,0.0,0.478,0.12,0.06,1.375,0.0,0.239,0.0
665,Maxwel Cornet,80,Lyon,61,2019,M,22,22,18,4,1342,7.324,2,24,13,4,0,3,0,437,28,26,1,19,0,0,35,19,11,28,14,1,0,0,0,0,0,0,0.268,0.201,1.61,0.872,1.878,1.744,0.0,0.067,0.0
650,Léo Dubois,80,Lyon,61,2019,D,16,16,16,0,1339,6.911,0,5,0,0,0,0,0,615,13,20,3,17,0,0,21,11,9,11,17,3,0,0,0,0,0,0,0.0,0.0,0.336,0.0,0.874,1.344,0.0,0.202,0.0
671,Bertrand Traoré,80,Lyon,61,2019,M,23,23,18,5,1253,7.116,3,36,11,1,0,3,0,404,24,21,2,20,0,0,60,33,10,19,21,6,0,1,0,0,0,0,0.072,0.215,2.586,0.79,1.724,1.508,0.0,0.431,0.0
663,Martin Terrier,80,Lyon,61,2019,M,23,23,17,6,1205,6.92,0,17,8,1,0,2,0,334,16,19,1,9,0,0,24,16,11,17,22,0,0,0,0,0,0,0,0.075,0.149,1.27,0.598,1.195,1.419,0.0,0.0,0.0
657,Kenny Tete,80,Lyon,61,2019,D,18,18,14,4,1063,7.099,1,7,2,0,0,1,0,561,12,29,3,19,0,0,19,11,7,19,13,1,0,0,1,0,0,0,0.0,0.085,0.593,0.169,1.016,2.455,0.0,0.085,0.0
667,Memphis Depay,80,Lyon,61,2019,F,13,13,13,0,1020,7.79,0,48,21,9,0,2,0,346,25,3,0,2,0,0,41,23,5,18,8,0,0,1,0,1,0,0,0.794,0.176,4.235,1.853,2.206,0.265,0.0,0.0,0.0
652,Fernando Marçal,80,Lyon,61,2019,D,11,11,11,0,832,7.1,0,4,1,0,0,1,0,542,12,27,3,25,0,0,12,6,15,10,16,1,2,0,0,0,0,0,0.0,0.108,0.433,0.108,1.298,2.921,0.0,0.108,0.216
3334,Youssouf Koné,80,Lyon,61,2019,D,11,11,10,1,821,6.758,0,3,0,0,0,0,0,485,9,19,1,7,0,0,21,15,8,6,4,1,1,0,0,0,0,0,0.0,0.0,0.329,0.0,0.987,2.083,0.0,0.11,0.11
21152,Jeff Reine-Adélaïde,80,Lyon,61,2019,M,14,14,13,1,789,6.716,0,4,3,2,0,1,0,352,11,9,1,8,0,0,47,34,8,14,13,3,0,0,0,0,0,0,0.228,0.114,0.456,0.342,1.255,1.027,0.0,0.342,0.0
655,Rafael,80,Lyon,61,2019,D,13,13,11,2,714,6.788,0,5,1,0,0,0,0,296,3,24,3,9,0,0,15,8,9,12,16,3,0,0,0,0,0,0,0.0,0.0,0.63,0.126,0.378,3.025,0.0,0.378,0.0
659,Maxence Caqueret,80,Lyon,61,2019,M,8,8,8,0,569,7.078,0,4,2,0,0,0,0,327,6,24,2,10,0,0,8,5,12,12,15,2,0,0,0,0,0,0,0.0,0.0,0.633,0.316,0.949,3.796,0.0,0.316,0.0
1709,Karl Toko Ekambi,80,Lyon,61,2019,F,8,8,6,2,538,7.03,1,13,7,2,0,1,0,141,10,4,0,5,0,0,14,8,2,4,5,2,0,0,0,0,0,0,0.335,0.167,2.175,1.171,1.673,0.669,0.0,0.335,0.0
10135,Bruno Guimarães,80,Lyon,61,2019,M,3,3,3,0,270,7.267,0,2,0,0,0,0,0,172,5,11,0,4,0,0,5,4,5,8,6,1,0,0,0,0,0,0,0.0,0.0,0.667,0.0,1.667,3.667,0.0,0.333,0.0
9994,Jean Lucas,80,Lyon,61,2019,M,11,11,7,4,206,6.83,0,6,2,1,0,0,0,134,2,16,2,3,0,0,8,5,5,5,7,3,0,0,0,0,0,0,0.437,0.0,2.621,0.874,0.874,6.99,0.0,1.311,0.0
21081,Ciprian Tătărușanu,80,Lyon,61,2019,G,2,2,2,0,180,7.05,0,0,0,0,2,0,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156477,Mathis Cherki,80,Lyon,61,2019,M,6,6,3,3,152,6.647,0,3,2,0,0,0,0,39,1,2,0,0,0,0,13,10,1,6,1,0,0,0,0,0,0,0,0.0,0.0,1.776,1.184,0.592,1.184,0.0,0.0,0.0
162465,Melvin Bard,80,Lyon,61,2019,D,1,1,1,0,45,6.9,0,0,0,0,0,0,0,36,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
656,Oumar Solet,80,Lyon,61,2019,D,1,1,1,0,8,6.4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85041,Amine Gouiri,80,Lyon,61,2019,F,1,1,1,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,Steve Mandanda,81,Marseille,61,2019,G,27,27,27,0,2371,6.982,0,0,0,0,27,0,67,449,0,2,0,1,0,0,1,1,1,2,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.038,0.0
1914,Morgan Sanson,81,Marseille,61,2019,M,27,27,27,0,2184,6.824,3,40,12,5,0,4,0,700,32,47,4,24,0,0,65,40,37,51,56,5,0,0,0,0,0,0,0.206,0.165,1.648,0.495,1.319,1.937,0.0,0.206,0.0
1915,Bouna Sarr,81,Marseille,61,2019,D,27,27,25,2,2169,6.949,1,28,4,1,0,3,0,904,15,49,1,33,0,0,82,45,23,43,23,3,0,1,0,0,0,0,0.041,0.124,1.162,0.166,0.622,2.033,0.0,0.124,0.0
1901,Jordan Amavi,81,Marseille,61,2019,D,26,26,25,1,2168,6.84,1,15,4,1,0,1,0,793,12,48,3,56,0,0,52,30,32,19,41,9,0,0,2,0,0,0,0.042,0.042,0.623,0.166,0.498,1.993,0.0,0.374,0.0
1904,Boubacar Kamara,81,Marseille,61,2019,D,24,24,24,0,2140,6.999,0,15,3,1,0,2,0,1114,8,55,14,36,0,0,23,13,29,30,23,7,1,0,1,0,0,0,0.042,0.084,0.631,0.126,0.336,2.313,0.0,0.294,0.042
2478,Darío Benedetto,81,Marseille,61,2019,F,26,26,25,1,2113,7.086,2,61,27,11,0,0,0,328,20,12,1,3,0,0,28,17,15,29,25,4,0,1,0,0,1,0,0.469,0.0,2.598,1.15,0.852,0.511,0.0,0.17,0.0
1912,Dimitri Payet,81,Marseille,61,2019,F,22,22,22,0,1936,7.814,0,63,26,9,0,4,0,690,89,23,1,10,0,0,79,49,15,30,15,5,1,0,0,3,0,0,0.418,0.186,2.929,1.209,4.137,1.069,0.0,0.232,0.046
1902,Duje Ćaleta-Car,81,Marseille,61,2019,D,23,23,22,1,1884,6.954,0,15,5,1,0,1,0,926,5,24,5,26,0,0,0,0,7,12,23,6,0,0,1,0,0,0,0.048,0.048,0.717,0.239,0.239,1.146,0.0,0.287,0.0
21102,Valentin Rongier,81,Marseille,61,2019,M,23,23,22,1,1796,7.231,0,37,10,0,0,2,0,1090,28,77,4,35,0,0,30,27,39,18,34,3,0,0,0,0,1,0,0.0,0.1,1.854,0.501,1.403,3.859,0.0,0.15,0.0
1689,Álvaro González,81,Marseille,61,2019,D,20,20,20,0,1629,6.85,0,13,3,0,0,0,0,753,3,18,4,17,0,0,4,3,4,13,15,4,1,0,0,0,0,0,0.0,0.0,0.718,0.166,0.166,0.994,0.0,0.221,0.055
1907,Hiroki Sakai,81,Marseille,61,2019,D,21,21,19,2,1625,6.88,0,2,0,0,0,0,0,764,14,52,5,22,0,0,23,13,15,12,24,3,0,1,1,0,0,0,0.0,0.0,0.111,0.0,0.775,2.88,0.0,0.166,0.0
1916,Kevin Strootman,81,Marseille,61,2019,M,25,25,20,5,1427,6.928,0,11,2,2,0,3,0,815,13,35,2,17,0,0,5,3,28,13,32,7,0,0,0,1,0,0,0.126,0.189,0.694,0.126,0.82,2.207,0.0,0.441,0.0
1918,Valère Germain,81,Marseille,61,2019,F,25,25,21,4,1359,6.792,1,20,4,2,0,4,0,304,13,18,3,7,0,0,5,3,23,14,14,1,0,1,0,0,0,0,0.132,0.265,1.325,0.265,0.861,1.192,0.0,0.066,0.0
1910,Maxime López,81,Marseille,61,2019,M,23,23,17,6,1112,6.683,0,10,2,0,0,3,0,777,19,13,2,8,0,0,28,16,22,5,9,2,0,0,0,0,0,0,0.0,0.243,0.809,0.162,1.538,1.052,0.0,0.162,0.0
1920,Nemanja Radonjić,81,Marseille,61,2019,F,21,21,16,5,883,6.805,1,30,14,5,0,1,0,226,14,9,0,2,0,0,58,36,11,11,16,3,0,0,0,0,0,0,0.51,0.102,3.058,1.427,1.427,0.917,0.0,0.306,0.0
67953,Lucas Perrin,81,Marseille,61,2019,D,4,4,4,0,360,6.925,0,3,1,0,0,0,0,230,0,4,2,8,0,0,3,3,5,6,9,2,0,0,0,0,0,0,0.0,0.0,0.75,0.25,0.0,1.0,0.0,0.5,0.0
1909,Luiz Gustavo,81,Marseille,61,2019,M,3,3,3,0,189,6.795,0,2,0,0,0,0,0,92,2,3,2,6,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0.0,0.0,0.952,0.0,0.952,1.429,0.0,0.0,0.0
1898,Yohann Pelé,81,Marseille,61,2019,G,2,2,2,0,149,6.9,0,0,0,0,2,0,5,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955,Saîf-Eddine Khaoui,81,Marseille,61,2019,M,7,7,1,6,111,6.649,0,5,2,0,0,0,0,39,2,3,0,1,0,0,4,3,3,1,4,1,0,0,0,0,0,0,0.0,0.0,4.054,1.622,1.622,2.432,0.0,0.811,0.0
129687,Marley Aké,81,Marseille,61,2019,M,9,9,4,5,104,6.572,0,3,0,0,0,0,0,25,0,2,0,1,0,0,5,4,2,3,3,1,0,0,0,0,0,0,0.0,0.0,2.596,0.0,0.0,1.731,0.0,0.865,0.0
129688,Isaac Lihadji,81,Marseille,61,2019,M,2,2,2,0,23,6.396,0,0,0,0,0,0,0,11,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.913,0.0,0.0,0.0
1922,Florian Thauvin,81,Marseille,61,2019,M,2,2,0,2,20,6.7,0,3,1,0,0,0,0,12,0,0,0,0,0,0,5,4,1,3,0,0,0,0,0,0,0,0,0.0,0.0,13.5,4.5,0.0,0.0,0.0,0.0,0.0
1908,Florian Chabrolle,81,Marseille,61,2019,F,1,1,0,1,17,6.4,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20654,Fabien Centonze,112,Metz,61,2019,D,28,28,28,0,2520,6.918,1,9,3,0,0,3,0,760,22,63,9,52,0,0,48,28,22,36,19,3,0,0,0,0,0,0,0.0,0.107,0.321,0.107,0.786,2.25,0.0,0.107,0.0
20519,Alexandre Oukidja,112,Metz,61,2019,G,27,27,27,0,2385,7.16,0,0,0,0,31,0,99,360,2,0,0,0,0,0,1,1,1,8,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.113,0.0
20531,Digbo Maiga,112,Metz,61,2019,M,27,27,27,0,2257,6.992,0,29,9,1,0,2,0,1030,12,77,4,32,0,0,54,44,38,26,47,7,0,0,0,0,0,0,0.04,0.08,1.156,0.359,0.479,3.07,0.0,0.279,0.0
20535,Habib Diallo,112,Metz,61,2019,F,26,26,26,0,2200,7.081,5,76,32,12,0,3,0,300,24,3,5,3,0,0,42,23,7,22,36,2,1,0,0,1,2,0,0.491,0.123,3.109,1.309,0.982,0.123,0.0,0.082,0.041
3416,John Boye,112,Metz,61,2019,D,24,24,24,0,2115,6.904,0,7,2,2,0,0,0,782,1,25,18,29,0,0,6,4,9,18,22,6,0,0,0,0,0,0,0.085,0.0,0.298,0.085,0.043,1.064,0.0,0.255,0.0
90581,Opa Nguette,112,Metz,61,2019,F,26,26,25,1,1841,6.908,0,27,10,5,0,2,0,408,20,38,3,10,0,0,108,62,28,38,19,1,0,1,0,0,0,0,0.244,0.098,1.32,0.489,0.978,1.858,0.0,0.049,0.0
112,Kévin N'Doram,112,Metz,61,2019,M,20,20,19,1,1646,6.853,0,9,2,0,0,0,0,802,7,40,7,25,0,0,27,18,23,29,25,2,0,0,0,0,0,0,0.0,0.0,0.492,0.109,0.383,2.187,0.0,0.109,0.0
3341,Mamadou Fofana,112,Metz,61,2019,D,20,20,19,1,1587,6.814,0,11,0,0,0,0,0,634,5,55,10,27,0,0,4,3,21,4,20,4,0,0,1,0,0,0,0.0,0.0,0.624,0.0,0.284,3.119,0.0,0.227,0.0
20524,Stoppila Sunzu,112,Metz,61,2019,D,17,17,15,2,1352,6.695,0,4,0,0,0,0,0,456,1,14,15,23,0,0,2,1,5,6,17,2,1,0,1,0,0,0,0.0,0.0,0.266,0.0,0.067,0.932,0.0,0.133,0.067
20521,Thomas Delaine,112,Metz,61,2019,D,16,16,14,2,1254,6.493,0,6,3,0,0,0,0,356,12,19,1,14,0,0,29,13,11,11,21,4,0,0,0,0,0,0,0.0,0.0,0.431,0.215,0.861,1.364,0.0,0.287,0.0
20525,Matthieu Udol,112,Metz,61,2019,D,13,13,13,0,1102,6.843,0,3,1,0,0,1,0,334,7,29,5,23,0,0,21,14,11,17,13,3,0,0,1,0,0,0,0.0,0.082,0.245,0.082,0.572,2.368,0.0,0.245,0.0
3238,Victorien Angban,112,Metz,61,2019,M,20,20,16,4,1038,6.645,0,4,0,0,0,0,0,529,3,20,1,5,0,0,18,14,11,26,19,0,0,0,0,0,0,0,0.0,0.0,0.347,0.0,0.26,1.734,0.0,0.0,0.0
3343,Adama Traoré,112,Metz,61,2019,F,15,15,13,2,1017,7.231,0,17,4,1,0,4,0,371,35,4,2,5,0,0,38,27,7,33,7,1,0,0,0,0,0,0,0.088,0.354,1.504,0.354,3.097,0.354,0.0,0.088,0.0
20537,Ibrahima Niane,112,Metz,61,2019,F,21,21,15,6,952,6.834,1,30,12,3,0,0,0,190,9,6,1,8,0,0,43,19,10,30,9,0,0,1,0,1,0,0,0.284,0.0,2.836,1.134,0.851,0.567,0.0,0.0,0.0
20526,Farid Boulaya,112,Metz,61,2019,M,19,19,14,5,827,6.98,0,24,9,2,0,1,0,269,23,10,0,5,0,0,28,15,12,6,7,1,1,0,0,0,0,0,0.218,0.109,2.612,0.979,2.503,1.088,0.0,0.109,0.109
2945,Dylan Bronn,112,Metz,61,2019,D,9,9,9,0,810,6.844,0,2,1,0,0,0,0,246,0,7,9,6,0,0,3,2,3,5,4,1,0,0,0,0,0,0,0.0,0.0,0.222,0.111,0.0,0.778,0.0,0.111,0.0
20527,Renaud Cohade,112,Metz,61,2019,M,12,12,11,1,769,6.786,0,8,4,1,0,0,0,463,8,21,4,8,0,0,9,5,16,4,20,3,0,0,0,0,0,0,0.117,0.0,0.936,0.468,0.936,2.458,0.0,0.351,0.0
20673,Thierry Ambrose,112,Metz,61,2019,F,18,18,9,9,554,6.717,1,23,4,0,0,0,0,133,12,6,0,2,0,0,40,23,5,9,7,1,0,0,0,0,0,0,0.0,0.0,3.736,0.65,1.949,0.975,0.0,0.162,0.0
21150,Vincent Pajot,112,Metz,61,2019,M,7,7,7,0,523,7.13,1,6,2,0,0,3,0,192,10,16,1,12,0,0,7,3,2,4,13,0,1,0,0,0,0,0,0.0,0.516,1.033,0.344,1.721,2.753,0.0,0.0,0.172
20528,Marvin Gakpa,112,Metz,61,2019,M,13,13,9,4,462,6.858,0,14,2,0,0,0,0,183,11,10,0,3,0,0,6,3,4,2,5,0,0,0,0,0,0,0,0.0,0.0,2.727,0.39,2.143,1.948,0.0,0.0,0.0
20940,Manuel Cabit,112,Metz,61,2019,D,3,3,3,0,270,6.567,0,0,0,0,0,1,0,74,2,3,0,5,0,0,4,4,7,9,6,2,0,0,1,0,0,0,0.0,0.333,0.0,0.0,0.667,1.0,0.0,0.667,0.0
20517,Paul Delecroix,112,Metz,61,2019,G,2,2,1,1,135,5.867,0,0,0,0,5,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
