player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
370870,Achraf Laaziri,80,Lyon,61,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162187,Djibrail Dib,80,Lyon,61,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
163063,Kayne Bonnevie,80,Lyon,61,2022,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
198388,Sekou Lega,80,Lyon,61,2022,F,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
3084,Tino Kadewere,80,Lyon,61,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21102,Valentin Rongier,81,Marseille,61,2022,M,36,36,34,2,3036,7.114,0,10,4,1,0,2,0,2087,32,93,11,54,356,194,44,29,35,29,52,8,0,0,0,0,0,0,0.03,0.059,0.296,0.119,0.949,2.757,5.751,0.237,0.0
1557,Pau López,81,Marseille,61,2022,G,35,33,32,1,2925,6.983,0,0,0,0,34,2,92,981,3,0,0,0,16,11,0,0,1,6,2,3,0,0,2,0,0,0,0.0,0.062,0.0,0.0,0.092,0.0,0.338,0.092,0.0
30409,Jordan Veretout,81,Marseille,61,2022,M,38,38,31,7,2862,7.165,2,24,10,4,0,3,0,2051,37,56,7,36,217,112,17,12,26,24,35,4,0,0,0,1,0,0,0.126,0.094,0.755,0.314,1.164,1.761,3.522,0.126,0.0
375,Chancel Mbemba,81,Marseille,61,2022,D,37,36,32,4,2850,7.046,0,22,10,5,0,0,0,1663,5,43,12,42,225,147,18,13,9,19,19,2,0,1,0,0,0,0,0.158,0.0,0.695,0.316,0.158,1.358,4.642,0.063,0.0
910,Alexis Sánchez,81,Marseille,61,2022,F,37,35,32,3,2697,7.171,28,48,32,14,0,3,0,886,55,27,0,5,372,149,73,41,20,46,44,3,0,1,0,2,1,0,0.467,0.1,1.602,1.068,1.835,0.901,4.972,0.1,0.0
6,Leonardo Balerdi,81,Marseille,61,2022,D,36,35,30,5,2642,7.006,0,8,0,0,0,1,0,1643,5,57,29,63,271,157,13,9,13,21,53,9,1,0,1,0,0,0,0.0,0.034,0.273,0.0,0.17,1.942,5.348,0.307,0.034
25008,Jonathan Clauss,81,Marseille,61,2022,M,34,34,32,2,2602,7.164,3,36,12,2,0,9,0,1135,50,46,4,31,212,99,58,31,29,12,25,1,0,0,1,0,0,0,0.069,0.311,1.245,0.415,1.729,1.591,3.424,0.035,0.0
785,Cengiz Ünder,81,Marseille,61,2022,F,38,37,28,9,2494,7.119,8,51,28,5,0,4,0,920,56,37,2,18,261,116,87,37,20,31,29,3,0,0,0,1,0,0,0.18,0.144,1.84,1.01,2.021,1.335,4.186,0.108,0.0
41577,Nuno Tavares,81,Marseille,61,2022,M,32,31,23,8,2348,6.689,6,42,17,6,0,0,0,1025,24,56,4,15,402,169,126,52,25,38,37,6,1,0,0,0,0,0,0.23,0.0,1.61,0.652,0.92,2.147,6.478,0.23,0.038
1442,Sead Kolašinac,81,Marseille,61,2022,D,33,33,26,7,2232,6.906,4,18,9,4,0,1,0,1265,11,52,2,43,210,106,10,3,13,15,42,3,0,0,0,0,0,0,0.161,0.04,0.726,0.363,0.444,2.097,4.274,0.121,0.0
1454,Mattéo Guendouzi,81,Marseille,61,2022,M,36,33,25,8,2110,7.008,1,13,6,2,0,4,0,1232,21,39,5,21,215,113,25,14,24,37,25,3,0,0,0,1,0,0,0.085,0.171,0.555,0.256,0.896,1.664,4.82,0.128,0.0
1775,Samuel Gigot,81,Marseille,61,2022,D,27,26,24,2,1886,6.991,1,8,3,2,0,2,0,1120,4,46,7,45,190,120,8,4,3,14,44,5,2,0,1,0,0,0,0.095,0.095,0.382,0.143,0.191,2.195,5.726,0.239,0.095
1938,Ruslan Malinovskyi,81,Marseille,61,2022,F,20,20,13,7,1233,6.959,1,27,7,1,0,1,0,492,19,21,1,3,181,81,40,27,15,18,29,4,0,0,0,0,0,0,0.073,0.073,1.971,0.511,1.387,1.533,5.912,0.292,0.0
140947,Issa Kaboré,81,Marseille,61,2022,D,35,22,9,13,1025,6.805,2,6,3,1,0,0,0,423,13,33,1,12,154,77,45,22,11,19,24,1,0,0,0,0,0,0,0.088,0.0,0.527,0.263,1.141,2.898,6.761,0.088,0.0
1912,Dimitri Payet,81,Marseille,61,2022,M,32,24,9,15,840,7.199,2,20,8,4,0,3,0,457,31,6,0,0,84,47,29,17,7,19,5,0,0,0,0,1,0,0,0.429,0.321,2.143,0.857,3.321,0.643,5.036,0.0,0.0
885,Eric Bailly,81,Marseille,61,2022,D,24,17,5,12,550,6.756,0,2,0,0,0,0,0,270,0,13,12,12,64,35,4,2,0,5,10,1,0,0,0,0,0,0,0.0,0.0,0.327,0.0,0.0,2.127,5.727,0.164,0.0
412,Amine Harit,81,Marseille,61,2022,F,10,10,6,4,516,6.887,2,5,3,0,0,0,0,250,16,6,1,4,86,33,31,13,4,13,2,2,0,0,0,0,0,0,0.0,0.0,0.872,0.523,2.791,1.047,5.756,0.349,0.0
20696,Pape Gueye,81,Marseille,61,2022,M,17,14,4,10,503,6.893,1,5,4,1,0,1,0,310,4,18,2,9,75,42,5,1,8,12,10,1,0,0,0,0,0,0,0.179,0.179,0.895,0.716,0.716,3.221,7.515,0.179,0.0
47426,Rubén Blanco,81,Marseille,61,2022,G,38,6,6,0,495,6.791,0,0,0,0,6,0,15,177,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.0
281408,Vitinha,81,Marseille,61,2022,F,17,14,5,9,470,7.043,4,23,9,2,0,0,0,106,3,15,0,2,74,33,11,5,8,8,7,0,0,0,0,0,0,0,0.383,0.0,4.404,1.723,0.574,2.872,6.319,0.0,0.0
30408,Gerson,81,Marseille,61,2022,M,13,10,6,4,433,6.762,1,8,6,2,0,0,0,176,4,6,0,2,74,32,5,2,2,16,16,1,0,0,0,0,0,0,0.416,0.0,1.663,1.247,0.831,1.247,6.651,0.208,0.0
47237,Luis Javier Suárez,81,Marseille,61,2022,F,15,7,2,5,295,7.328,0,14,7,3,0,1,0,78,3,4,0,3,44,18,3,3,2,5,6,1,0,0,0,0,0,0,0.915,0.305,4.271,2.136,0.915,1.22,5.492,0.305,0.0
284072,Ahmadou Bamba Dieng,81,Marseille,61,2022,F,11,10,1,9,195,7.129,1,10,6,1,0,0,0,42,2,4,1,0,44,21,3,2,1,6,8,1,0,1,0,0,0,0,0.462,0.0,4.615,2.769,0.923,1.846,9.692,0.462,0.0
333,Arkadiusz Milik,81,Marseille,61,2022,F,3,2,2,0,131,6.7,1,0,0,0,0,0,0,37,1,1,0,0,17,4,1,0,1,1,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.687,0.687,2.748,0.687,0.0
129678,Azzedine Ounahi,81,Marseille,61,2022,M,8,7,1,6,124,6.827,0,2,2,1,0,0,0,94,1,2,0,0,25,11,7,6,2,3,1,0,0,0,0,0,0,0,0.726,0.0,1.452,1.452,0.726,1.452,7.984,0.0,0.0
195893,Souleymane Isaak Touré,81,Marseille,61,2022,D,13,5,0,5,72,6.317,0,0,0,0,0,0,0,38,0,2,0,0,7,3,1,0,1,0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.5,3.75,1.25,0.0
3033,Cédric Bakambu,81,Marseille,61,2022,F,5,3,0,3,56,6.657,0,0,0,0,0,1,0,22,2,2,0,0,14,7,2,0,0,1,2,0,0,0,0,0,0,0,0.0,1.607,0.0,0.0,3.214,3.214,11.25,0.0,0.0
1902,Duje Ćaleta-Car,81,Marseille,61,2022,D,4,1,0,1,12,6.7,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0
387533,François Régis Mughe,81,Marseille,61,2022,F,12,1,0,1,10,6.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193619,Salim Ben Seghir,81,Marseille,61,2022,F,4,1,0,1,3,,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162004,Bartuğ Elmaz,81,Marseille,61,2022,M,23,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
30525,Pol Lirola,81,Marseille,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
145060,Simon Ngapandouetnbu,81,Marseille,61,2022,G,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327701,Yakine Said,81,Marseille,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
399,Alexander Nübel,91,Monaco,61,2022,G,38,38,38,0,3420,6.947,0,0,0,0,58,0,140,938,1,0,0,1,11,9,0,0,1,2,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.026,0.0,0.237,0.053,0.0
21998,Axel Disasi,91,Monaco,61,2022,D,38,38,37,1,3330,6.956,0,20,10,3,0,3,0,1918,9,31,31,56,269,160,28,20,12,12,31,3,0,0,0,0,1,0,0.081,0.081,0.541,0.27,0.243,0.838,4.324,0.081,0.0
22254,Youssouf Fofana,91,Monaco,61,2022,M,36,36,35,1,3089,6.968,2,32,10,2,0,2,0,1717,32,81,6,56,374,189,86,46,36,39,50,4,2,0,0,0,0,0,0.058,0.058,0.932,0.291,0.932,2.36,5.507,0.117,0.058
10316,Caio Henrique,91,Monaco,61,2022,D,36,35,32,3,2899,7.106,1,9,6,1,0,9,0,1547,52,74,8,26,225,134,27,19,32,25,15,3,0,0,0,0,0,0,0.031,0.279,0.279,0.186,1.614,2.297,4.16,0.093,0.0
109,Aleksandr Golovin,91,Monaco,61,2022,M,34,34,29,5,2480,7.254,6,42,25,8,0,7,0,964,60,62,1,37,283,130,41,27,44,23,36,5,0,0,0,0,0,0,0.29,0.254,1.524,0.907,2.177,2.25,4.718,0.181,0.0
291649,Vanderson,91,Monaco,61,2022,D,32,31,24,7,2218,6.929,3,20,8,1,0,4,0,1091,27,84,9,48,301,156,59,27,31,18,36,4,1,0,0,0,0,0,0.041,0.162,0.812,0.325,1.096,3.408,6.33,0.162,0.041
7754,Mohamed Camara,91,Monaco,61,2022,M,30,29,25,4,2199,6.972,0,20,6,0,0,3,0,1271,18,83,6,28,319,178,38,23,44,58,45,6,1,0,0,0,0,0,0.0,0.123,0.819,0.246,0.737,3.397,7.285,0.246,0.041
2553,Guillermo Maripán,91,Monaco,61,2022,D,31,26,25,1,2160,6.954,0,13,6,3,0,0,0,1160,2,46,27,37,194,102,5,1,16,7,26,6,1,0,3,0,0,0,0.125,0.0,0.542,0.25,0.083,1.917,4.25,0.25,0.042
2059,Wissam Ben Yedder,91,Monaco,61,2022,F,36,32,28,4,2133,7.229,22,61,44,19,0,6,0,582,25,16,0,4,186,75,48,23,9,21,18,4,0,2,0,5,1,0,0.802,0.253,2.574,1.857,1.055,0.675,3.165,0.169,0.0
81,Krépin Diatta,91,Monaco,61,2022,M,33,31,22,9,2075,6.97,10,29,18,4,0,2,0,693,26,30,1,17,243,128,49,31,19,26,20,3,0,2,0,0,0,0,0.173,0.087,1.258,0.781,1.128,1.301,5.552,0.13,0.0
421,Breel Embolo,91,Monaco,61,2022,F,32,32,19,13,1854,6.991,14,31,21,12,0,2,0,435,28,15,3,5,318,136,67,32,5,56,50,3,0,2,1,0,1,0,0.583,0.097,1.505,1.019,1.359,0.728,6.602,0.146,0.0
162991,Eliot Matazo,91,Monaco,61,2022,M,35,23,13,10,1185,6.629,0,4,3,1,0,0,0,488,2,26,4,15,124,52,13,4,15,12,18,2,0,0,1,0,0,0,0.076,0.0,0.304,0.228,0.152,1.975,3.949,0.152,0.0
21568,Ruben Aguilar,91,Monaco,61,2022,D,25,20,14,6,1174,6.611,1,2,2,0,0,0,0,675,3,19,1,18,105,52,13,7,14,14,15,3,0,0,0,0,0,0,0.0,0.0,0.153,0.153,0.23,1.457,3.986,0.23,0.0
158121,Ismail Jakobs,91,Monaco,61,2022,D,35,32,9,23,1127,6.547,1,11,6,0,0,2,0,514,12,11,1,9,134,75,11,5,7,9,14,3,0,0,0,0,0,0,0.0,0.16,0.878,0.479,0.958,0.878,5.989,0.24,0.0
343320,Ben Seghir,91,Monaco,61,2022,M,21,19,13,6,1059,6.901,3,15,8,4,0,1,0,427,14,18,1,4,152,75,28,14,8,34,17,1,0,0,0,0,0,0,0.34,0.085,1.275,0.68,1.19,1.53,6.374,0.085,0.0
95,Benoît Badiashile,91,Monaco,61,2022,D,13,11,9,2,839,7.015,0,5,3,2,0,0,0,468,1,10,6,17,58,35,1,0,5,4,10,3,0,0,0,0,0,0,0.215,0.0,0.536,0.322,0.107,1.073,3.754,0.322,0.0
1101,Takumi Minamino,91,Monaco,61,2022,M,37,18,10,8,724,6.766,4,14,8,1,0,3,0,224,10,15,0,6,112,40,18,8,28,10,20,2,0,1,0,0,0,0,0.124,0.373,1.74,0.994,1.243,1.865,4.972,0.249,0.0
22166,Malang Sarr,91,Monaco,61,2022,D,25,13,8,5,717,6.75,0,1,0,0,0,0,0,512,1,6,7,15,54,27,4,2,4,4,10,3,0,0,0,0,0,0,0.0,0.0,0.126,0.0,0.126,0.753,3.389,0.377,0.0
989,Kevin Volland,91,Monaco,61,2022,F,22,17,7,10,646,6.925,7,11,8,3,0,2,0,190,14,8,0,2,82,33,4,1,6,13,20,1,0,1,0,0,0,0,0.418,0.279,1.533,1.115,1.95,1.115,4.598,0.139,0.0
163039,Chrislain Matsima,91,Monaco,61,2022,D,16,8,5,3,451,7.088,0,2,2,0,0,1,0,211,1,11,5,9,42,31,1,1,3,2,4,0,0,0,0,0,0,0,0.0,0.2,0.399,0.399,0.2,2.195,6.186,0.0,0.0
274300,Maghnes Akliouche,91,Monaco,61,2022,M,27,11,5,6,402,6.526,1,4,2,0,0,0,0,153,6,7,0,3,52,19,13,6,6,4,7,3,0,0,0,0,0,0,0.0,0.0,0.896,0.448,1.343,1.567,4.254,0.672,0.0
118,Gelson Martins,91,Monaco,61,2022,M,19,11,3,8,349,6.707,2,8,3,0,0,0,0,149,3,15,1,3,59,24,12,3,9,4,6,0,0,0,0,0,0,0,0.0,0.0,2.063,0.774,0.774,3.868,6.189,0.0,0.0
36907,Myron Boadu,91,Monaco,61,2022,F,25,12,3,9,300,6.651,5,7,5,3,0,0,0,56,4,3,0,0,49,18,4,1,6,3,7,0,0,0,0,0,0,0,0.9,0.0,2.1,1.5,1.2,0.9,5.4,0.0,0.0
9994,Jean Lucas,91,Monaco,61,2022,M,12,6,3,3,289,6.829,1,5,3,0,0,0,0,152,3,9,1,4,44,23,12,9,6,4,4,0,0,0,0,0,0,0,0.0,0.0,1.557,0.934,0.934,2.803,7.163,0.0,0.0
374361,Edan Diop,91,Monaco,61,2022,M,14,7,1,6,219,6.834,0,6,2,1,0,0,0,107,3,13,1,4,56,24,11,3,8,4,7,0,0,0,0,0,0,0,0.411,0.0,2.466,0.822,1.233,5.342,9.863,0.0,0.0
326176,Soungoutou Magassa,91,Monaco,61,2022,M,10,2,0,2,86,6.645,0,0,0,0,0,0,0,33,0,4,0,1,14,8,2,1,2,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.186,8.372,0.0,0.0
107,Sofiane Diop,91,Monaco,61,2022,M,3,1,1,0,66,7.5,1,2,1,1,0,0,0,26,3,0,0,1,11,5,4,1,0,2,0,0,0,0,0,0,0,0,1.364,0.0,2.727,1.364,4.091,0.0,6.818,0.0,0.0
325594,Félix Lemaréchal,91,Monaco,61,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
419035,Mamadou Coulibaly,91,Monaco,61,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1405,Thomas Didillon,91,Monaco,61,2022,G,38,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
274299,Yllan Okou,91,Monaco,61,2022,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21439,Jordan Ferri,82,Montpellier,61,2022,M,34,34,32,2,2747,6.788,1,9,2,1,0,2,0,1938,32,56,6,26,347,154,42,20,57,61,47,7,1,0,2,0,0,0,0.033,0.066,0.295,0.066,1.048,1.835,5.046,0.229,0.033
22138,Christopher Jullien,82,Montpellier,61,2022,D,33,30,30,0,2696,6.854,3,12,2,0,0,2,0,1061,7,46,18,42,240,143,5,5,22,6,32,5,0,0,2,0,0,0,0.0,0.067,0.401,0.067,0.234,1.536,4.774,0.167,0.0
3336,Falaye Sacko,82,Montpellier,61,2022,D,38,35,29,6,2579,6.725,5,5,2,1,0,3,0,1018,19,46,14,33,185,98,31,16,18,19,26,3,0,0,3,0,0,0,0.035,0.105,0.174,0.07,0.663,1.605,3.42,0.105,0.0
21443,Teji Savanier,82,Montpellier,61,2022,M,30,30,30,0,2557,7.352,0,47,30,12,0,4,0,1421,58,46,3,30,442,227,114,72,46,97,58,4,3,0,0,6,0,0,0.422,0.141,1.654,1.056,2.041,1.619,7.99,0.141,0.106
162707,Sepe Elye Wahi,82,Montpellier,61,2022,F,33,33,29,4,2530,6.867,26,52,38,19,0,5,0,416,22,9,2,3,296,97,66,28,8,40,32,8,1,2,0,1,0,0,0.676,0.178,1.85,1.352,0.783,0.32,3.451,0.285,0.036
128287,Joris Chotard,82,Montpellier,61,2022,M,37,35,26,9,2461,6.941,3,9,1,0,0,6,0,1052,27,64,11,40,216,106,21,12,36,18,33,4,0,0,0,0,0,0,0.0,0.219,0.329,0.037,0.987,2.341,3.876,0.146,0.0
22097,Arnaud Nordin,82,Montpellier,61,2022,M,37,36,30,6,2425,6.919,4,44,24,9,0,3,0,595,20,26,1,14,330,166,67,37,14,82,21,4,0,2,0,0,0,0,0.334,0.111,1.633,0.891,0.742,0.965,6.161,0.148,0.0
21441,Faitout Maouassa,82,Montpellier,61,2022,D,33,33,23,10,1933,6.75,2,24,13,5,0,5,0,472,23,52,3,20,240,119,57,23,21,31,32,0,0,0,0,0,0,0,0.233,0.233,1.117,0.605,1.071,2.421,5.541,0.0,0.0
21566,Benjamin Lecomte,82,Montpellier,61,2022,G,19,19,19,0,1710,7.263,0,0,0,0,22,0,74,568,1,0,0,0,11,7,1,1,2,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.053,0.0,0.368,0.0,0.0
179400,Maxime Estève,82,Montpellier,61,2022,D,27,23,18,5,1650,6.737,0,5,0,0,0,0,0,742,1,24,17,34,121,66,6,4,5,7,18,3,0,0,0,0,0,0,0.0,0.0,0.273,0.0,0.055,1.309,3.6,0.164,0.0
22102,Wahbi Khazri,82,Montpellier,61,2022,F,29,27,20,7,1642,6.74,13,31,16,4,0,1,0,429,20,26,1,9,232,108,53,28,19,36,20,5,1,0,0,0,0,0,0.219,0.055,1.699,0.877,1.096,1.425,5.92,0.274,0.055
22141,Issiaga Sylla,82,Montpellier,61,2022,D,16,15,15,0,1305,7.086,2,4,1,1,0,3,0,656,17,28,3,32,138,73,26,9,16,9,8,0,0,0,0,0,0,0,0.069,0.207,0.276,0.069,1.172,1.931,5.034,0.0,0.0
879,Stephy Mavididi,82,Montpellier,61,2022,F,27,26,14,12,1287,6.684,3,30,16,4,0,2,0,300,13,24,1,4,206,85,69,32,13,18,20,1,1,0,0,0,0,0,0.28,0.14,2.098,1.119,0.909,1.678,5.944,0.07,0.07
21570,Nicolas Cozza,82,Montpellier,61,2022,D,18,17,14,3,1275,6.718,3,7,4,2,0,1,0,492,7,38,5,21,136,83,13,5,10,19,8,3,0,0,0,0,0,0,0.141,0.071,0.494,0.282,0.494,2.682,5.859,0.212,0.0
3335,Boubakar Kouyaté,82,Montpellier,61,2022,D,16,15,15,0,1259,7.089,0,10,4,0,0,0,0,609,2,31,14,34,152,91,3,3,16,14,21,5,0,0,0,0,0,0,0.0,0.0,0.715,0.286,0.143,2.216,6.505,0.357,0.0
20833,Leo Leroy,82,Montpellier,61,2022,M,33,27,14,13,1190,6.734,1,11,6,0,0,0,0,506,12,53,2,14,214,107,26,11,26,19,37,7,0,0,0,0,0,0,0.0,0.0,0.832,0.454,0.908,4.008,8.092,0.529,0.0
2801,Jonas Omlin,82,Montpellier,61,2022,G,14,14,14,0,1168,6.922,0,0,0,0,26,0,50,338,0,1,0,0,9,7,1,0,0,3,1,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.077,0.539,0.077,0.077
18842,Mamadou Sakho,82,Montpellier,61,2022,D,32,15,7,8,767,6.644,0,3,2,1,0,0,0,457,1,9,12,8,63,37,2,1,2,5,6,2,0,0,2,0,0,0,0.117,0.0,0.352,0.235,0.117,1.056,4.342,0.235,0.0
326088,Khalil Fayad,82,Montpellier,61,2022,M,32,24,7,17,717,6.761,0,7,3,0,0,2,0,328,12,30,1,9,105,55,10,6,8,16,17,1,1,0,0,0,0,0,0.0,0.251,0.879,0.377,1.506,3.766,6.904,0.126,0.126
1918,Valère Germain,82,Montpellier,61,2022,F,36,31,5,26,689,6.635,2,14,6,2,0,0,0,206,6,13,0,6,120,50,2,1,8,4,10,1,1,1,0,0,0,0,0.261,0.0,1.829,0.784,0.784,1.698,6.531,0.131,0.131
275671,Enzo Tchato Mbiayi,82,Montpellier,61,2022,D,13,11,6,5,608,6.674,1,2,1,1,0,1,0,214,4,11,0,3,49,28,3,2,3,6,4,0,0,0,0,0,0,0,0.148,0.148,0.296,0.148,0.592,1.628,4.145,0.0,0.0
21434,Theo Sainte Luce,82,Montpellier,61,2022,D,11,9,7,2,536,6.631,0,3,2,1,0,1,0,199,6,13,2,10,66,28,13,8,7,1,13,0,0,0,0,0,0,0,0.168,0.168,0.504,0.336,1.007,2.183,4.701,0.0,0.0
179399,Enzo Tchato Mbiayi,82,Montpellier,61,2022,D,19,10,5,5,490,6.371,1,1,1,0,0,0,0,207,1,15,2,4,57,26,8,2,6,1,9,1,0,0,0,0,0,0,0.0,0.0,0.184,0.184,0.184,2.755,4.776,0.184,0.0
22241,Bingourou Kamara,82,Montpellier,61,2022,G,29,5,4,1,407,6.638,0,0,0,0,11,0,15,111,0,0,0,0,3,2,0,0,0,1,1,1,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0.221,0.0
8478,Arnaud Souquet,82,Montpellier,61,2022,D,17,12,3,9,365,6.678,1,0,0,0,0,0,0,107,3,22,3,4,65,40,6,2,3,7,7,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.74,5.425,9.863,0.247,0.0
325854,Béni Makouana,82,Montpellier,61,2022,F,14,8,1,7,197,6.364,0,5,1,0,0,0,0,31,1,1,1,0,31,7,9,2,2,1,3,1,0,1,0,0,0,0,0.0,0.0,2.284,0.457,0.457,0.457,3.198,0.457,0.0
22130,Matis Carvalho,82,Montpellier,61,2022,G,7,2,1,1,135,6.633,0,0,0,0,3,0,5,48,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0
339413,Serigne Faye,82,Montpellier,61,2022,F,3,2,0,2,40,6.23,0,0,0,0,0,0,0,8,0,0,0,1,8,4,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
179401,Sacha Delaye,82,Montpellier,61,2022,F,10,3,0,3,30,6.713,0,1,1,1,0,0,0,12,0,1,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,3.0,0.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0
355076,Axel Gueguin,82,Montpellier,61,2022,F,14,5,0,5,29,6.3,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21574,Pedro Mendes,82,Montpellier,61,2022,D,8,1,0,1,12,6.2,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
162861,Thibault Tamas,82,Montpellier,61,2022,D,11,1,0,1,9,6.3,0,0,0,0,0,0,0,6,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21565,Dimitry Bertaud,82,Montpellier,61,2022,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
341089,Edvin Bongemba,82,Montpellier,61,2022,F,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
326093,Matteo Loubatieres,82,Montpellier,61,2022,M,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
326183,Redouane Halal,82,Montpellier,61,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
333001,Ryan Tchato,82,Montpellier,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
326092,Teo Allix,82,Montpellier,61,2022,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
30393,Alban Lafont,83,Nantes,61,2022,G,37,37,37,0,3330,7.032,0,0,0,0,54,0,133,987,1,0,0,0,16,11,3,1,1,3,1,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.027,0.0,0.297,0.054,0.027
21097,Andrei Girotto,83,Nantes,61,2022,D,37,36,36,0,3155,7.183,1,23,6,1,0,1,0,1733,13,122,24,73,402,237,9,3,58,34,54,7,0,0,2,0,0,0,0.029,0.029,0.656,0.171,0.371,3.48,6.761,0.2,0.0
