player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
343319,Lucas Michal,91,Monaco,61,2023,F,9,1,0,1,9,6.3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326080,Aurélien Platret,91,Monaco,61,2023,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
325594,Félix Lemaréchal,91,Monaco,61,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
989,Kevin Volland,91,Monaco,61,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
374499,Malamine Efekele,91,Monaco,61,2023,F,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
422407,Mayssam Benama,91,Monaco,61,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
326174,Nazim Babai,91,Monaco,61,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
361426,Ritchy Valme,91,Monaco,61,2023,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21568,Ruben Aguilar,91,Monaco,61,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
274296,Yann Lienard,91,Monaco,61,2023,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21443,Teji Savanier,82,Montpellier,61,2023,M,32,32,32,0,2773,7.526,3,58,29,9,0,7,0,1627,96,38,8,33,393,194,97,55,49,80,41,8,1,0,0,7,0,0,0.292,0.227,1.882,0.941,3.116,1.233,6.296,0.26,0.032
21566,Benjamin Lecomte,82,Montpellier,61,2023,G,30,30,30,0,2700,7.183,0,0,0,0,37,1,104,865,2,0,0,0,9,8,0,0,1,2,0,1,0,0,0,0,0,1,0.0,0.033,0.0,0.0,0.067,0.0,0.267,0.033,0.0
128287,Joris Chotard,82,Montpellier,61,2023,M,31,31,30,1,2593,7.024,0,13,7,0,0,3,0,1135,15,80,21,44,246,126,12,3,48,18,30,5,0,0,1,0,0,0,0.0,0.104,0.451,0.243,0.521,2.777,4.373,0.174,0.0
999,Bećir Omeragić,82,Montpellier,61,2023,D,30,28,26,2,2312,7.026,0,6,3,0,0,0,0,1051,10,48,29,27,178,100,9,6,13,16,18,4,0,0,0,0,0,0,0.0,0.0,0.234,0.117,0.389,1.869,3.893,0.156,0.0
57446,Akor Adams,82,Montpellier,61,2023,F,33,32,27,5,2264,6.813,26,57,33,8,0,1,0,374,18,12,2,5,265,102,41,14,4,23,39,2,0,0,0,0,0,0,0.318,0.04,2.266,1.312,0.716,0.477,4.055,0.08,0.0
21439,Jordan Ferri,82,Montpellier,61,2023,M,31,30,23,7,2041,6.759,0,4,1,1,0,1,0,1282,28,36,1,13,269,106,36,17,47,43,48,6,0,0,1,0,0,0,0.044,0.044,0.176,0.044,1.235,1.587,4.674,0.265,0.0
15286,Mousa Al-Taamari,82,Montpellier,61,2023,M,27,27,24,3,1939,7.017,7,35,20,5,0,2,0,508,20,20,2,5,260,125,105,44,12,51,11,0,0,2,0,0,0,0,0.232,0.093,1.625,0.928,0.928,0.928,5.802,0.0,0.0
3335,Boubakar Kouyaté,82,Montpellier,61,2023,D,24,23,22,1,1929,6.981,1,9,2,0,0,2,0,864,5,49,20,29,219,133,3,3,23,21,35,5,1,0,2,0,0,0,0.0,0.093,0.42,0.093,0.233,2.286,6.205,0.233,0.047
22141,Issiaga Sylla,82,Montpellier,61,2023,D,20,19,17,2,1457,6.913,3,9,5,1,0,2,0,532,16,28,7,23,141,66,19,10,18,10,21,3,0,0,0,0,0,0,0.062,0.124,0.556,0.309,0.988,1.73,4.077,0.185,0.0
3336,Falaye Sacko,82,Montpellier,61,2023,D,25,19,15,4,1380,6.873,0,0,0,0,0,1,0,620,7,28,7,24,118,62,19,11,11,8,8,0,0,0,0,0,0,0,0.0,0.065,0.0,0.0,0.457,1.826,4.043,0.0,0.0
22097,Arnaud Nordin,82,Montpellier,61,2023,M,20,20,15,5,1251,7.378,1,24,14,6,0,3,0,349,21,12,0,2,163,96,49,34,10,41,13,1,1,1,0,0,0,0,0.432,0.216,1.727,1.007,1.511,0.863,6.906,0.072,0.072
22138,Christopher Jullien,82,Montpellier,61,2023,D,28,20,13,7,1227,6.941,0,6,1,1,0,0,0,509,2,16,20,12,115,67,1,1,11,5,13,5,0,0,0,0,0,0,0.073,0.0,0.44,0.073,0.147,1.174,4.914,0.367,0.0
22102,Wahbi Khazri,82,Montpellier,61,2023,F,25,25,13,12,1138,6.743,7,34,16,1,0,0,0,299,11,24,0,3,159,70,37,14,21,23,19,6,0,0,0,0,0,0,0.079,0.0,2.689,1.265,0.87,1.898,5.536,0.475,0.0
179399,Enzo Tchato Mbiayi,82,Montpellier,61,2023,D,31,17,11,6,1123,6.823,0,4,1,0,0,0,0,486,7,25,7,11,87,44,5,4,14,5,15,2,0,0,0,0,0,0,0.0,0.0,0.321,0.08,0.561,2.004,3.526,0.16,0.0
179400,Maxime Estève,82,Montpellier,61,2023,D,17,12,12,0,1069,7.025,0,5,2,1,0,1,0,353,5,16,9,18,76,43,5,2,5,7,11,3,1,0,0,0,0,0,0.084,0.084,0.421,0.168,0.421,1.347,3.62,0.253,0.084
20661,Modibo Sagnan,82,Montpellier,61,2023,D,14,13,12,1,1056,7.084,0,7,3,2,0,0,0,513,3,34,9,14,105,63,2,2,10,7,19,5,0,0,0,0,0,0,0.17,0.0,0.597,0.256,0.256,2.898,5.369,0.426,0.0
326088,Khalil Fayad,82,Montpellier,61,2023,M,30,23,11,12,1030,6.878,1,12,7,3,0,0,0,326,8,28,3,14,148,74,21,10,13,24,22,2,0,0,0,0,0,0,0.262,0.0,1.049,0.612,0.699,2.447,6.466,0.175,0.0
333118,Lucas Mincarelli Davin,82,Montpellier,61,2023,D,22,13,12,1,991,6.745,0,5,3,1,0,1,0,322,4,29,4,8,119,57,21,8,17,10,4,1,1,0,1,0,0,0,0.091,0.091,0.454,0.272,0.363,2.634,5.177,0.091,0.091
48475,Silvan Hefti,82,Montpellier,61,2023,D,16,11,9,2,712,6.945,0,3,1,0,0,1,0,251,4,21,2,8,74,39,9,7,14,8,5,1,0,0,0,0,0,0,0.0,0.126,0.379,0.126,0.506,2.654,4.93,0.126,0.0
113581,Tanguy Coulibaly,82,Montpellier,61,2023,M,18,16,7,9,622,6.934,0,11,8,1,0,0,0,159,9,14,1,2,101,53,24,17,5,14,12,2,0,1,0,0,0,0,0.145,0.0,1.592,1.158,1.302,2.026,7.669,0.289,0.0
20833,Leo Leroy,82,Montpellier,61,2023,M,28,21,3,18,507,6.414,0,5,1,0,0,1,0,182,4,19,3,7,94,37,14,5,15,5,19,4,0,0,0,0,0,0,0.0,0.178,0.888,0.178,0.71,3.373,6.568,0.71,0.0
21565,Dimitry Bertaud,82,Montpellier,61,2023,G,29,4,4,0,360,7.375,0,0,0,0,11,0,23,115,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0
21434,Theo Sainte Luce,82,Montpellier,61,2023,D,13,6,3,3,345,6.914,0,3,1,0,0,0,0,132,1,17,4,3,48,27,8,3,8,4,3,1,0,0,0,0,0,0,0.0,0.0,0.783,0.261,0.261,4.435,7.043,0.261,0.0
7106,Kelvin Yeboah,82,Montpellier,61,2023,F,16,13,0,13,283,6.752,3,6,4,0,0,0,0,74,5,4,2,1,69,32,12,8,2,8,11,0,0,0,0,0,0,0,0.0,0.0,1.908,1.272,1.59,1.272,10.177,0.0,0.0
1278,Yann Karamoh,82,Montpellier,61,2023,F,14,12,1,11,279,6.495,2,4,3,1,0,0,0,83,5,1,0,0,52,16,12,6,1,7,7,1,0,0,0,0,0,0,0.323,0.0,1.29,0.968,1.613,0.323,5.161,0.323,0.0
179401,Sacha Delaye,82,Montpellier,61,2023,F,27,9,0,9,138,6.791,0,4,2,0,0,0,0,45,2,7,0,0,29,11,3,2,5,1,6,1,0,0,0,0,0,0,0.0,0.0,2.609,1.304,1.304,4.565,7.174,0.652,0.0
355076,Axel Gueguin,82,Montpellier,61,2023,F,5,3,1,2,130,6.865,0,0,0,0,0,0,0,36,1,9,0,2,25,15,2,1,4,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.692,6.231,10.385,0.0,0.0
399906,Othmane Maamma,82,Montpellier,61,2023,F,4,2,1,1,88,7.3,0,1,1,1,0,0,0,28,3,3,0,0,20,10,10,6,0,1,0,0,0,0,0,0,0,0,1.023,0.0,1.023,1.023,3.068,3.068,10.227,0.0,0.0
162707,Elye Wahi,82,Montpellier,61,2023,F,1,1,0,1,13,7.0,0,0,0,0,0,0,0,6,1,0,0,0,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6.923,0.0,20.769,0.0,0.0
18842,Mamadou Sakho,82,Montpellier,61,2023,D,6,1,0,1,13,6.6,0,0,0,0,0,0,0,16,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.923,13.846,0.0,0.0
395760,Yanis Issoufou,82,Montpellier,61,2023,F,7,1,0,1,12,6.5,0,0,0,0,0,0,0,1,0,0,0,0,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0
119113,Belmin Dizdarević,82,Montpellier,61,2023,G,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
361383,Junior Ndiaye,82,Montpellier,61,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
339413,Serigne Faye,82,Montpellier,61,2023,F,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
326092,Teo Allix,82,Montpellier,61,2023,D,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
93671,Pedro Chirivella,83,Nantes,61,2023,M,32,32,31,1,2600,6.878,2,10,6,1,0,1,0,1699,19,51,5,31,196,90,7,5,46,21,26,5,0,0,0,0,0,0,0.035,0.035,0.346,0.208,0.658,1.765,3.115,0.173,0.0
30393,Alban Lafont,83,Nantes,61,2023,G,29,28,28,0,2497,7.034,0,0,0,0,42,0,76,862,0,0,0,0,19,15,0,0,2,4,1,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.072,0.0
20545,Jean-Charles Castelletto,83,Nantes,61,2023,D,28,28,28,0,2466,6.836,2,9,6,2,0,0,0,1272,10,34,10,32,199,111,14,8,11,18,33,5,0,0,2,0,0,0,0.073,0.0,0.328,0.219,0.365,1.241,4.051,0.182,0.0
21582,Florent Mollet,83,Nantes,61,2023,M,31,29,24,5,2090,7.127,4,49,26,4,0,4,0,904,38,18,5,13,159,60,33,13,21,21,32,4,0,0,0,0,0,0,0.172,0.172,2.11,1.12,1.636,0.775,2.584,0.172,0.0
2668,Mostafa Mohamed,83,Nantes,61,2023,F,29,29,24,5,2017,7.07,11,49,26,8,0,2,0,351,23,21,5,12,316,144,33,15,22,36,34,3,1,0,1,3,0,0,0.357,0.089,2.186,1.16,1.026,0.937,6.425,0.134,0.045
48372,Eray Cömert,83,Nantes,61,2023,D,28,25,23,2,1998,6.959,1,7,3,2,0,0,0,1055,4,42,18,36,148,83,2,1,10,26,26,5,0,0,2,0,0,0,0.09,0.0,0.315,0.135,0.18,1.892,3.739,0.225,0.0
179,Moussa Sissoko,83,Nantes,61,2023,M,32,26,21,5,1838,6.687,2,7,3,0,0,0,0,650,14,27,2,12,147,54,21,10,13,3,40,7,0,0,0,0,0,0,0.0,0.0,0.343,0.147,0.686,1.322,2.644,0.343,0.0
2781,Moses Simon,83,Nantes,61,2023,F,22,22,21,1,1792,6.999,4,27,13,3,0,5,0,381,29,7,1,3,216,98,85,47,6,29,14,0,0,1,0,1,0,0,0.151,0.251,1.356,0.653,1.456,0.352,4.922,0.0,0.0
10036,Douglas Augusto,83,Nantes,61,2023,M,25,25,22,3,1780,6.961,0,11,5,0,0,0,0,1015,17,69,8,26,212,103,6,2,29,24,48,8,0,0,1,0,0,0,0.0,0.0,0.556,0.253,0.86,3.489,5.208,0.404,0.0
21088,Nicolas Pallois,83,Nantes,61,2023,D,34,23,17,6,1591,7.083,1,2,1,0,0,1,0,742,3,34,26,26,141,81,12,9,16,8,20,5,0,0,1,0,0,0,0.0,0.057,0.113,0.057,0.17,1.923,4.582,0.283,0.0
21498,Marcus Coco,83,Nantes,61,2023,F,32,28,18,10,1503,6.764,0,5,3,1,0,0,0,518,12,43,1,20,202,105,24,12,31,27,23,2,0,0,0,0,0,0,0.06,0.0,0.299,0.18,0.719,2.575,6.287,0.12,0.0
20655,Jean-Kevin Duverne,83,Nantes,61,2023,D,27,19,15,4,1363,6.73,0,3,1,0,0,0,0,655,3,37,5,18,161,77,15,9,26,16,29,5,0,0,1,0,0,0,0.0,0.0,0.198,0.066,0.198,2.443,5.084,0.33,0.0
272460,Quentin Merlin,83,Nantes,61,2023,M,16,16,15,1,1289,7.128,3,7,3,0,0,1,0,653,18,29,1,18,99,56,19,10,9,10,10,0,0,0,0,0,0,0,0.0,0.07,0.489,0.209,1.257,2.025,3.91,0.0,0.0
21101,Samuel Moutoussamy,83,Nantes,61,2023,M,30,26,11,15,1133,6.774,1,10,5,1,0,0,0,494,11,38,3,11,135,64,11,5,19,13,21,2,0,1,1,0,0,0,0.079,0.0,0.794,0.397,0.874,3.019,5.084,0.159,0.0
161622,Matthis Abline,83,Nantes,61,2023,F,27,22,12,10,1049,7.043,6,33,19,5,0,0,0,223,17,9,0,3,126,56,33,19,5,13,10,1,0,1,0,0,0,0,0.429,0.0,2.831,1.63,1.459,0.772,4.805,0.086,0.0
343359,Nathan Zeze,83,Nantes,61,2023,D,23,13,11,2,1022,6.611,0,2,0,0,0,0,0,480,0,11,3,12,62,35,0,0,7,7,8,1,0,0,0,0,0,0,0.0,0.0,0.176,0.0,0.0,0.969,3.082,0.088,0.0
21570,Nicolas Cozza,83,Nantes,61,2023,D,14,13,10,3,896,6.811,1,3,1,0,0,0,0,272,3,36,0,14,103,64,6,2,7,19,9,2,0,0,0,0,0,0,0.0,0.0,0.301,0.1,0.301,3.616,6.429,0.201,0.0
22134,Kelvin Amian,83,Nantes,61,2023,D,12,12,11,1,800,6.683,0,1,0,0,0,1,0,260,5,16,0,7,59,28,7,3,4,3,13,2,0,0,0,0,0,0,0.0,0.113,0.113,0.0,0.562,1.8,3.15,0.225,0.0
3084,Tino Kadewere,83,Nantes,61,2023,F,14,14,8,6,791,6.712,5,8,5,1,0,0,0,201,12,9,1,10,126,54,22,9,5,10,13,1,0,0,0,0,1,0,0.114,0.0,0.91,0.569,1.365,1.024,6.144,0.114,0.0
84055,Abdoul Kader Bamba,83,Nantes,61,2023,F,32,23,1,22,606,6.967,5,8,5,2,0,1,0,301,11,10,0,4,107,61,24,10,10,35,3,2,0,1,0,0,0,0,0.297,0.149,1.188,0.743,1.634,1.485,9.059,0.297,0.0
99,Ronaël Pierre-Gabriel,83,Nantes,61,2023,D,15,12,6,6,603,6.855,0,2,0,0,0,0,0,234,2,15,4,8,50,32,8,4,2,4,4,3,0,0,0,0,0,0,0.0,0.0,0.299,0.0,0.299,2.239,4.776,0.448,0.0
20762,Rémy Descamps,83,Nantes,61,2023,G,24,6,6,0,540,7.5,0,0,0,0,11,0,26,184,0,0,0,0,5,3,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.167,0.0
304161,Benie Traore,83,Nantes,61,2023,F,15,14,4,10,516,6.669,1,6,4,0,0,1,0,125,8,8,0,1,74,29,24,13,4,7,10,1,1,0,0,0,0,0,0.0,0.174,1.047,0.698,1.395,1.395,5.058,0.174,0.174
306261,Adson,83,Nantes,61,2023,M,8,8,2,6,238,6.92,0,5,0,0,0,0,0,126,3,7,0,2,29,16,8,5,0,4,4,0,0,0,0,0,0,0,0.0,0.0,1.891,0.0,1.134,2.647,6.05,0.0,0.0
22177,Ignatius Ganago,83,Nantes,61,2023,F,7,6,2,4,182,6.879,1,4,0,0,0,0,0,46,4,0,0,1,24,11,1,0,1,6,2,0,0,0,0,0,0,0,0.0,0.0,1.978,0.0,1.978,0.0,5.44,0.0,0.0
311520,Marquinhos,83,Nantes,61,2023,F,11,7,1,6,161,6.871,1,2,1,0,0,0,0,59,5,3,2,6,37,15,7,4,3,6,7,0,0,1,0,0,0,0,0.0,0.0,1.118,0.559,2.795,1.677,8.385,0.0,0.0
271539,Jaouen Hadjam,83,Nantes,61,2023,D,13,8,0,8,120,6.539,0,1,0,0,0,0,0,85,4,6,0,3,16,8,0,0,1,1,4,0,0,0,0,0,0,0,0.0,0.0,0.75,0.0,3.0,4.5,6.0,0.0,0.0
20654,Fabien Centonze,83,Nantes,61,2023,D,3,3,1,2,92,6.423,0,0,0,0,0,0,0,39,0,2,1,0,12,5,3,0,1,2,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.957,4.891,0.978,0.0
368909,Stredair Appuah,83,Nantes,61,2023,F,12,4,0,4,80,6.329,0,2,0,0,0,0,0,21,0,0,0,1,12,5,6,4,3,0,1,0,0,0,0,0,0,0,0.0,0.0,2.25,0.0,0.0,0.0,5.625,0.0,0.0
21484,Denis Petrić,83,Nantes,61,2023,G,16,1,0,1,23,6.3,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349638,Hugo Boutsingkham,83,Nantes,61,2023,D,7,2,0,2,10,6.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349636,Adel Mahamoud,83,Nantes,61,2023,F,6,1,0,1,9,6.3,0,0,0,0,0,0,0,4,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
388777,Bastien Meupiyou,83,Nantes,61,2023,D,4,1,1,0,9,3.0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
413061,Enzo Mongo,83,Nantes,61,2023,D,3,1,0,1,9,6.7,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0
119029,Lamine Diack,83,Nantes,61,2023,M,9,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388779,Dehmaine Assoumani,83,Nantes,61,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174727,Hugo Barbet,83,Nantes,61,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
272459,Joe-Loïc Affamah,83,Nantes,61,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
345101,Mathis Oger,83,Nantes,61,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
365742,Michel Diaz,83,Nantes,61,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
306021,Mohamed Achi,83,Nantes,61,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
196583,Yannis M'Bemba,83,Nantes,61,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2274,Marcin Bułka,84,Nice,61,2023,G,34,34,34,0,3060,7.026,0,1,0,0,28,0,77,1076,0,0,0,0,18,14,2,2,2,4,0,2,0,0,0,0,0,3,0.0,0.0,0.029,0.0,0.0,0.0,0.412,0.059,0.0
22163,Dante,84,Nice,61,2023,D,32,32,32,0,2844,7.188,0,10,5,1,0,1,0,2781,13,62,22,37,231,138,5,4,15,17,42,5,1,0,1,0,0,0,0.032,0.032,0.316,0.158,0.411,1.962,4.367,0.158,0.032
162465,Melvin Bard,84,Nice,61,2023,D,32,32,31,1,2661,7.096,1,11,5,1,0,2,0,1472,18,69,12,42,288,153,68,37,26,24,40,7,1,0,1,0,0,0,0.034,0.068,0.372,0.169,0.609,2.334,5.175,0.237,0.034
138,Jean-Clair Todibo,84,Nice,61,2023,D,30,30,30,0,2654,7.077,0,5,1,0,0,2,0,2461,9,58,15,38,222,131,25,16,22,18,25,2,1,0,0,0,0,0,0.0,0.068,0.17,0.034,0.305,1.967,4.442,0.068,0.034
116,Khéphren Thuram,84,Nice,61,2023,M,27,27,25,2,2114,7.115,2,29,11,1,0,1,0,1106,31,41,10,18,235,117,60,35,20,22,34,6,0,0,0,0,0,0,0.043,0.043,1.235,0.468,1.32,1.746,4.981,0.255,0.0
240,Pablo Rosario,84,Nice,61,2023,M,32,30,21,9,2020,6.999,1,14,3,0,0,0,0,1128,17,37,13,29,174,102,19,11,11,19,18,4,0,1,1,0,0,0,0.0,0.0,0.624,0.134,0.757,1.649,4.545,0.178,0.0
30531,Jérémie Boga,84,Nice,61,2023,F,28,28,24,4,2009,7.185,9,28,18,5,0,6,0,656,33,18,2,8,201,108,109,63,10,24,7,1,0,0,0,0,0,0,0.224,0.269,1.254,0.806,1.478,0.806,4.838,0.045,0.0
1914,Morgan Sanson,84,Nice,61,2023,M,30,29,24,5,1979,7.068,2,29,9,2,0,3,0,714,43,26,5,20,221,94,48,26,19,34,30,4,0,0,1,0,0,0,0.091,0.136,1.319,0.409,1.956,1.182,4.275,0.182,0.0
69971,Terem Moffi,84,Nice,61,2023,F,30,30,23,7,1967,6.995,13,43,25,11,0,2,0,373,22,7,1,3,191,65,32,19,9,19,32,4,0,0,0,3,0,0,0.503,0.092,1.967,1.144,1.007,0.32,2.974,0.183,0.0
21592,Gaëtan Laborde,84,Nice,61,2023,F,34,34,22,12,1911,6.888,4,46,23,5,0,2,0,495,27,18,2,6,209,76,51,18,19,8,25,1,0,0,1,1,1,0,0.235,0.094,2.166,1.083,1.272,0.848,3.579,0.047,0.0
945,Jordan Lotomba,84,Nice,61,2023,D,31,28,21,7,1816,6.809,0,6,2,1,0,0,0,815,12,36,9,16,175,100,38,19,10,25,12,4,0,0,1,0,0,0,0.05,0.0,0.297,0.099,0.595,1.784,4.956,0.198,0.0
3099,Youssouf Ndayishimiye,84,Nice,61,2023,M,26,23,20,3,1713,6.939,0,9,3,0,0,0,0,1353,11,31,11,12,154,89,14,11,11,12,15,6,1,0,0,0,0,0,0.0,0.0,0.473,0.158,0.578,1.629,4.676,0.315,0.053
4399,Hicham Boudaoui,84,Nice,61,2023,M,29,29,17,12,1626,7.009,1,16,6,2,0,0,0,691,21,40,1,11,203,114,39,22,9,29,25,5,0,1,0,0,0,0,0.111,0.0,0.886,0.332,1.162,2.214,6.31,0.277,0.0
137303,Evann Guessand,84,Nice,61,2023,F,34,34,14,20,1562,6.806,5,38,23,6,0,0,0,282,15,17,1,12,254,112,60,24,1,47,31,1,0,3,0,2,0,0,0.346,0.0,2.19,1.325,0.864,0.98,6.453,0.058,0.0
274312,Mohamed-Ali Cho,84,Nice,61,2023,F,17,17,11,6,864,6.982,3,13,6,1,0,2,0,223,14,12,0,3,127,55,35,16,8,22,17,2,0,1,1,0,0,0,0.104,0.208,1.354,0.625,1.458,1.25,5.729,0.208,0.0
20634,Alexis Claude-Maurice,84,Nice,61,2023,F,26,18,4,14,521,6.88,1,13,6,0,0,0,0,224,7,12,1,5,80,38,23,15,4,8,16,1,0,0,0,0,0,0,0.0,0.0,2.246,1.036,1.209,2.073,6.564,0.173,0.0
107,Sofiane Diop,84,Nice,61,2023,M,10,10,6,4,500,6.732,8,12,6,0,0,0,0,162,8,8,0,3,70,27,22,6,6,12,9,0,0,0,0,0,0,0,0.0,0.0,2.16,1.08,1.44,1.44,4.86,0.0,0.0
313937,Antoine Mendy,84,Nice,61,2023,D,22,10,4,6,420,6.835,0,2,1,0,0,0,0,223,2,7,1,8,46,25,9,6,3,5,4,0,0,0,1,0,0,0,0.0,0.0,0.429,0.214,0.429,1.5,5.357,0.0,0.0
193617,Tom Louchet,84,Nice,61,2023,M,22,13,3,10,407,6.961,0,1,1,1,0,1,0,203,7,14,3,3,54,23,7,1,4,4,7,1,0,1,0,0,0,0,0.221,0.221,0.221,0.221,1.548,3.096,5.086,0.221,0.0
20600,Romain Perraud,84,Nice,61,2023,D,29,19,2,17,376,6.427,0,1,0,0,0,1,0,183,3,7,0,6,46,23,6,2,7,8,4,2,0,0,0,0,0,0,0.0,0.239,0.239,0.0,0.718,1.676,5.505,0.479,0.0
3165,Youcef Atal,84,Nice,61,2023,D,8,6,5,1,362,7.18,0,3,1,1,0,0,0,209,4,9,1,4,44,25,18,10,2,4,3,1,0,0,0,0,0,0,0.249,0.0,0.746,0.249,0.994,2.238,6.215,0.249,0.0
334879,Badredine Bouanani,84,Nice,61,2023,M,16,7,1,6,160,6.931,1,2,1,0,0,0,0,62,6,3,0,3,25,12,10,4,1,5,4,0,0,0,0,0,0,0,0.0,0.0,1.125,0.562,3.375,1.688,6.75,0.0,0.0
237068,Aliou Balde,84,Nice,61,2023,F,30,7,0,7,86,6.729,0,2,2,0,0,0,0,26,0,4,1,3,20,10,9,3,0,2,2,0,0,0,0,0,0,0,0.0,0.0,2.093,2.093,0.0,4.186,10.465,0.0,0.0
