league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,56560,Youssef Maleh,93,M,6.3,False,False,85,,,,,0,0,,30,,24,,,2,7,2,,,2,1,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,30775,Giuseppe Pezzella,3,M,6.6,False,False,89,1,,,,0,0,,14,2,8,1,,,8,4,1,,,2,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,340700,Jacopo Fazzini,10,F,7.0,False,False,85,1,,,,0,0,,15,1,9,3,,,13,10,5,3,,3,1,1,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,215,Sebastiano Esposito,99,F,7.0,False,False,69,1,1,,,0,0,,15,,9,5,,1,18,10,2,,1,5,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,263481,Lorenzo Colombo,29,F,6.3,False,False,85,1,1,,,0,0,,9,,7,1,,,10,3,2,,,1,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,39271,Ola Solbakken,17,F,6.9,False,True,21,,1,1,,0,0,,3,,1,1,,,4,3,2,2,,,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,31555,Nicolas Haas,32,M,6.3,False,True,10,,,,,0,0,,1,,1,,,,1,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,287374,Emmanuel Ekong,19,F,6.7,False,True,10,,,,,0,0,,2,,1,,,,2,1,,,,1,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,31060,Francesco Caputo,9,F,6.3,False,True,10,,,,,0,0,,2,,2,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,6931,Liberato Cacace,13,D,,False,True,1,,,,,0,0,,,,,,,,1,,,,,,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,393947,Jacopo Seghetti,12,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,165712,Niccolò Chiorra,22,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,1315,Petar Stojanović,30,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,318053,Saba Goglichidze,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,340706,Gabriele Guarino,14,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,422152,Lorenzo Tosto,31,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,388547,Luca Marianucci,35,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,337982,Stiven Shpendi,7,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,511,Empoli,1579,Monza,True,452409,Bogdan Popov,77,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,31566,Semuel Pizzignacco,21,G,7.2,False,False,90,,,,,0,0,2,38,,23,,,,1,1,,,,1,,0,0,,,0,0,0
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30501,Armando Izzo,4,D,7.2,False,False,90,,,,,0,0,,69,1,61,,2,3,11,3,1,,1,1,4,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,46792,Pablo Marí,22,D,7.2,False,False,90,,,,,0,0,,63,,54,1,2,2,6,3,,,2,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30615,Luca Caldirola,5,D,6.9,False,False,90,,1,,,0,0,,65,,55,,,,7,3,,,,1,4,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30708,Samuele Birindelli,19,M,7.3,False,False,90,,1,1,,0,0,,25,,19,4,1,,11,6,,,,1,3,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30436,Matteo Pessina,32,M,6.6,True,False,45,,,,,0,0,,11,,9,3,,,4,4,,,,1,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,266813,Warren Bondo,38,M,6.9,False,False,90,,,,,0,0,,30,1,24,2,,1,11,6,,,1,3,2,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,26828,Georgios Kyriakopoulos,77,M,6.9,False,False,90,,,,,0,0,,44,2,30,1,,,8,4,,,1,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,312985,Samuele Vignato,80,F,6.3,False,False,69,,,,,0,0,,14,,10,1,,,8,2,2,,,,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,134926,Daniel Maldini,14,F,6.9,False,False,62,,1,,,0,0,,15,,6,1,1,,19,9,4,2,,3,2,1,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30879,Andrea Petagna,37,F,6.7,False,False,90,1,,,,0,0,,20,,10,,,1,12,5,2,1,,3,2,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,203,Roberto Gagliardini,6,M,6.6,False,True,45,,,,,0,0,,26,1,25,,,1,9,5,,,1,1,1,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30603,Dany Mota,47,F,6.6,False,True,28,,,,,0,0,,13,,7,,,,4,3,1,1,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30460,Gianluca Caprari,10,F,6.9,False,True,21,,,,,0,0,,9,,8,1,,,2,2,,,,1,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,129553,Alessandro Sorrentino,23,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,308673,Andrea Mazza,69,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30768,Pedro Pereira,13,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,193,Danilo D'Ambrosio,33,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,31477,Davide Bettella,18,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,193270,Andrea Carboni,44,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30806,Marco D'Alessandro,70,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30875,Mattia Valoti,27,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,30535,Stefano Sensi,12,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223597,2024-08-17T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,1579,Monza,1579,Monza,511,Empoli,False,9072,Mirko Marić,24,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,30418,Pierluigi Gollini,95,G,7.3,False,False,90,,,,,2,0,5,30,,16,,,,,,,,,,,1,0,,,0,0,0
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,31521,Alessandro Vogliacco,14,D,7.5,False,False,60,,1,1,1,0,0,,21,,18,1,1,2,4,1,,,,,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,30736,Mattia Bani,13,D,6.3,False,False,90,,1,1,,0,0,,17,,13,1,,3,4,1,,,,,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,162141,Koni De Winter,4,D,6.7,False,False,90,,,,,0,0,,31,,25,2,,,8,5,,,,1,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,162907,Alessandro Zanoli,59,M,6.3,False,False,71,,,,,0,0,,5,,2,,,,2,,,,,,2,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,1938,Ruslan Malinovskyi,17,M,6.7,False,False,71,,1,,,0,0,,25,,22,1,,1,4,2,,,,,2,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,1850,Milan Badelj,47,M,7.6,True,False,86,,1,,,0,0,,28,2,23,1,1,,5,4,1,1,1,2,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,15881,Morten Frendrup,32,M,7.2,False,False,90,,1,1,,0,0,,23,,20,1,,3,14,8,1,1,,3,3,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,25914,Aarón Martín,3,M,6.9,False,False,90,,,,,0,0,,17,1,13,3,,1,10,7,1,1,1,3,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,56396,Junior Messias,10,F,6.9,False,False,90,,3,3,1,0,0,,8,1,6,,,1,16,5,4,1,,2,,0,0,,,0,1,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,281408,Vitinha,9,F,7.2,False,False,90,,2,1,,0,0,,12,,8,,1,,19,11,6,5,,3,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,35544,Johan Vásquez,22,D,6.2,False,True,30,,,,,0,0,,9,,4,,,,1,,,,,,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,36980,Morten Thorsby,2,M,6.2,False,True,19,,1,,,0,0,,4,,2,,,,5,,,,1,,2,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,31137,Stefano Sabelli,20,D,6.7,False,True,19,,1,,,0,0,,1,1,1,,,1,1,,,,1,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,451504,Jeff Ekhator,21,F,6.3,False,True,14,,,,,0,0,,2,,1,,,,3,1,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,31445,Daniele Sommariva,39,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,31631,Nicola Leali,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,438216,Tommaso Pittino,53,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,453906,Honest Ahanor,69,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,437091,Christos Papadopoulos,74,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,348533,Seydou Fini,40,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,281096,Patrizio Masini,73,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,39286,Emil Bohinen,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,495,Genoa,505,Inter,True,342003,Federico Accornero,55,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,2802,Yann Sommer,1,G,7.2,False,False,90,,,,,2,0,5,26,,20,,,,,,,,,,,0,0,,,0,0,1
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,24953,Yann Bisseck,31,D,6.3,False,False,90,,2,,,0,0,,60,,56,,,2,13,7,1,,1,1,3,0,0,,1,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,1836,Francesco Acerbi,15,D,6.9,False,False,90,,,,,0,0,,76,,70,2,,,13,9,,,1,1,2,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,31009,Alessandro Bastoni,95,D,6.9,False,False,90,,,,,0,0,,72,2,65,2,,,8,5,,,,1,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,887,Matteo Darmian,36,M,6.5,False,False,66,1,,,,0,0,,25,,20,1,,,7,3,,,1,1,2,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,30558,Nicolò Barella,23,M,7.0,False,False,90,,,,,0,1,,61,3,54,,,,10,3,1,1,3,2,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,1640,Hakan Çalhanoğlu,20,M,7.5,False,False,75,,1,,,0,0,,70,,65,4,,,8,6,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,1457,Henrikh Mkhitaryan,22,M,6.2,False,False,66,1,1,,,0,0,,27,,21,,,,3,,2,,,,1,1,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,31010,Federico Dimarco,32,M,6.9,False,False,75,,2,1,,0,0,,23,2,21,,,,1,1,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,217,Lautaro Martínez,10,F,6.3,True,False,86,2,1,1,,0,0,,18,,14,,,,9,4,1,,,4,4,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,21509,Marcus Thuram,9,F,9.2,False,False,90,1,5,5,2,0,0,,12,2,8,1,,,11,7,2,1,1,1,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,31173,Davide Frattesi,16,M,7.3,False,True,24,,1,,,0,1,,5,1,3,,1,1,8,5,3,2,,1,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,226,Denzel Dumfries,2,D,6.5,False,True,24,,,,,0,0,,7,1,6,1,,,4,1,,,2,,1,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,10238,Carlos Augusto,30,D,6.3,False,True,15,,,,,0,0,,3,,2,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,42315,Mehdi Taremi,99,F,6.3,False,True,15,1,,,,0,0,,3,,3,,,,1,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,275776,Kristjan Asllani,21,M,6.7,False,True,14,,1,1,,0,0,,1,,1,,,,,,,,,,,1,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,46988,Josep Martínez,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,91488,Raffaele Di Gennaro,12,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,336704,Alessandro Fontanarosa,47,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,2725,Benjamin Pavard,28,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,18830,Marko Arnautović,8,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223598,2024-08-17T16:30:00+00:00,FT,Regular Season - 1,495,Genoa,505,Inter,505,Inter,495,Genoa,False,1854,Joaquín Correa,11,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,30611,Lorenzo Montipò,1,G,7.2,False,False,90,,,,,0,0,4,36,,10,,,,,,,,,,,0,0,,,0,0,0
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,30921,Paweł Dawidowicz,27,D,6.9,False,False,90,,,,,0,0,,27,,22,,1,,3,1,,,,1,1,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,342063,Diego Coppola,42,D,6.9,False,False,90,,,,,0,0,,24,,19,,,3,9,4,,,,,3,1,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,15909,Martin Frese,3,D,6.9,False,False,58,,,,,0,0,,23,,17,2,,1,4,4,,,,,,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,296560,Jackson Tchatchoua,38,M,7.3,False,False,90,1,1,,,0,0,,21,2,18,2,1,2,4,2,,,,,1,1,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,25349,Ondrej Duda,33,M,7.7,False,False,90,,,,,0,1,,37,2,28,1,,1,14,7,1,1,2,5,3,1,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,418,Suat Serdar,25,M,6.3,False,False,21,,,,,0,0,,8,,4,,,,1,,,,,,1,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,2822,Darko Lazović,8,M,8.2,True,False,90,,1,,,0,2,,18,2,9,5,,,13,7,1,1,4,1,2,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,867,Grīgorīs Kastanos,20,F,6.9,False,False,58,,1,,,0,0,,19,1,12,,,,6,3,,,,2,1,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,162703,Casper Tengstedt,11,F,6.3,False,False,73,1,,,,0,0,,7,,4,1,,,8,1,1,,,,,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,343287,Dailon Rocha Livramento,14,F,7.2,False,False,74,,1,1,1,0,0,,10,,5,2,,1,18,6,,,2,1,1,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,333116,Reda Belahyane,6,M,6.9,False,True,69,,,,,0,0,,25,,22,1,,1,6,3,2,2,,,2,1,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,30526,Giangiacomo Magnani,23,D,6.9,False,True,32,,2,,,0,0,,5,,5,,,1,2,2,,,,1,,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,194837,Tomáš Suslov,31,M,6.9,False,True,32,,,,,0,0,,2,,2,4,,,9,6,1,,,2,,0,0,,,0,0,
135,2024,1223599,2024-08-18T16:30:00+00:00,FT,Regular Season - 1,504,Hellas Verona,492,Napoli,504,Verona,492,Napoli,True,59421,Daniel Mosquera,35,F,8.9,False,True,17,,3,3,2,0,0,,5,1,1,,,,3,1,,,,,,0,0,,,0,0,
