player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
174174,Terry Ablade,36,Fulham,39,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
26238,Robin Koch,63,Leeds,39,2022,D,37,36,36,0,3177,6.62,1,13,4,0,0,0,0,1588,6,53,21,43,321,182,3,1,32,17,35,7,0,0,0,0,0,0,0.0,0.0,0.368,0.113,0.17,1.501,5.156,0.198,0.0
20619,Illan Meslier,63,Leeds,39,2022,G,38,34,34,0,3060,6.635,0,1,1,0,67,0,94,843,0,2,0,1,25,18,0,0,2,5,1,3,0,0,0,0,0,0,0.0,0.0,0.029,0.029,0.0,0.059,0.529,0.088,0.0
19128,Jack Harrison,63,Leeds,39,2022,M,37,36,34,2,2724,6.759,3,27,14,5,0,7,0,932,55,41,2,22,366,129,105,46,38,37,38,2,0,0,0,0,0,0,0.165,0.231,0.892,0.463,1.817,1.355,4.262,0.066,0.0
50739,Brenden Aaronson,63,Leeds,39,2022,M,38,36,28,8,2392,6.554,6,29,9,1,0,3,0,718,47,45,3,5,354,141,81,33,30,55,16,2,0,0,0,0,0,0,0.038,0.113,1.091,0.339,1.768,1.693,5.305,0.075,0.0
47341,Marc Roca,63,Leeds,39,2022,M,35,32,29,3,2346,6.837,0,21,13,1,0,2,0,1209,33,66,10,23,263,130,27,17,45,29,40,7,0,0,0,0,0,0,0.038,0.077,0.806,0.499,1.266,2.532,4.987,0.269,0.0
64003,Pascal Struijk,63,Leeds,39,2022,D,34,29,26,3,2203,6.792,0,10,7,2,0,1,0,1070,14,84,12,32,281,165,16,9,26,12,29,5,0,0,2,0,0,0,0.082,0.041,0.409,0.286,0.572,3.432,6.741,0.204,0.0
1150,Tyler Adams,63,Leeds,39,2022,M,24,24,24,0,2157,7.014,1,2,0,0,0,0,0,1323,24,89,8,35,249,142,19,7,27,21,37,6,1,0,0,0,0,0,0.0,0.0,0.083,0.0,1.001,3.713,5.925,0.25,0.042
19116,Luke Ayling,63,Leeds,39,2022,D,33,29,22,7,2061,6.599,1,15,5,2,0,1,0,868,12,66,11,26,302,160,29,12,43,35,15,3,0,0,1,0,0,0,0.087,0.044,0.655,0.218,0.524,2.882,6.987,0.131,0.0
533,Rasmus Kristensen,63,Leeds,39,2022,D,37,26,21,5,1961,6.752,1,11,5,3,0,1,0,833,9,63,14,35,200,109,13,6,33,6,19,4,0,0,0,0,0,0,0.138,0.046,0.505,0.229,0.413,2.891,5.003,0.184,0.0
935,Rodrigo,63,Leeds,39,2022,F,31,31,23,8,1942,7.008,10,47,27,13,0,1,0,516,16,24,4,6,224,80,26,11,11,11,29,6,0,0,0,1,0,0,0.602,0.046,2.178,1.251,0.742,1.112,3.708,0.278,0.0
19134,Patrick Bamford,63,Leeds,39,2022,F,28,28,18,10,1526,6.595,18,36,17,4,0,2,0,326,12,9,5,5,204,83,30,11,16,27,25,3,0,0,0,0,2,0,0.236,0.118,2.123,1.003,0.708,0.531,4.895,0.177,0.0
415,Weston McKennie,63,Leeds,39,2022,M,19,19,16,3,1439,6.704,1,10,2,0,0,1,0,590,13,30,3,22,163,71,15,11,19,5,21,7,0,0,0,0,0,0,0.0,0.063,0.625,0.125,0.813,1.876,4.441,0.438,0.0
37724,Crysencio Summerville,63,Leeds,39,2022,M,36,28,12,16,1429,6.695,8,18,9,4,0,2,0,393,16,30,2,13,207,99,45,23,12,41,22,4,0,1,0,0,0,0,0.252,0.126,1.134,0.567,1.008,1.889,6.235,0.252,0.0
19118,Liam Cooper,63,Leeds,39,2022,D,25,18,16,2,1427,6.732,0,8,3,1,0,0,0,783,5,38,8,34,164,105,2,1,13,10,12,5,0,0,0,0,0,0,0.063,0.0,0.505,0.189,0.315,2.397,6.622,0.315,0.0
1564,Junior Firpo,63,Leeds,39,2022,D,30,19,14,5,1375,6.563,0,1,1,1,0,1,0,501,8,47,7,24,157,78,15,6,22,8,24,6,1,1,1,0,0,0,0.065,0.065,0.065,0.065,0.524,3.076,5.105,0.393,0.065
162128,Wilfried Gnonto,63,Leeds,39,2022,F,29,24,14,10,1355,6.609,3,14,8,2,0,4,0,453,23,27,1,5,223,95,64,21,20,39,28,7,0,0,0,0,0,0,0.133,0.266,0.93,0.531,1.528,1.793,6.31,0.465,0.0
2048,Maximilian Wöber,63,Leeds,39,2022,D,17,16,14,2,1265,6.859,1,5,2,0,0,0,0,644,6,25,14,27,100,53,1,0,8,1,15,3,0,0,1,0,0,0,0.0,0.0,0.356,0.142,0.427,1.779,3.771,0.213,0.0
37161,Luis Sinisterra,63,Leeds,39,2022,M,20,19,13,6,883,6.864,5,22,11,5,0,0,0,329,9,21,1,8,149,70,36,19,7,12,14,3,1,0,1,0,0,0,0.51,0.0,2.242,1.121,0.917,2.14,7.135,0.306,0.102
47302,Diego Llorente,63,Leeds,39,2022,D,19,8,7,1,648,6.714,0,5,0,0,0,0,0,427,0,13,2,15,54,35,3,2,4,2,6,1,0,0,0,0,0,0,0.0,0.0,0.694,0.0,0.0,1.806,4.861,0.139,0.0
19127,Adam Forshaw,63,Leeds,39,2022,M,16,12,5,7,484,6.629,0,0,0,0,0,0,0,222,8,12,1,4,60,27,11,8,10,5,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.488,2.231,5.021,0.0,0.0
153400,Sam Greenwood,63,Leeds,39,2022,F,36,18,3,15,446,6.626,0,7,2,1,0,2,0,141,13,15,2,1,63,22,7,3,12,3,11,1,0,0,0,0,0,0,0.202,0.404,1.413,0.404,2.623,3.027,4.439,0.202,0.0
1558,Joel Robles,63,Leeds,39,2022,G,27,4,4,0,360,6.425,0,0,0,0,11,0,16,102,0,0,0,0,4,3,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0
3008,Mateusz Klich,63,Leeds,39,2022,M,16,14,0,14,277,6.48,0,2,1,0,0,0,0,136,5,12,0,0,41,18,6,2,6,3,10,2,0,0,0,0,0,0,0.0,0.0,0.65,0.325,1.625,3.899,5.848,0.65,0.0
90590,Georginio Rutter,63,Leeds,39,2022,F,20,11,1,10,269,6.416,1,2,0,0,0,1,0,61,4,10,0,3,80,36,22,9,3,6,5,0,0,0,0,0,0,0,0.0,0.335,0.669,0.0,1.338,3.346,12.045,0.0,0.0
19569,Joe Gelhardt,63,Leeds,39,2022,F,17,15,1,14,233,6.458,0,6,2,0,0,2,0,64,2,6,0,0,53,20,8,1,2,8,6,1,0,0,0,0,0,0,0.0,0.773,2.318,0.773,0.773,2.318,7.725,0.386,0.0
19329,Daniel James,63,Leeds,39,2022,M,4,4,2,2,199,6.907,0,3,1,0,0,0,0,34,2,6,0,2,24,13,3,1,3,6,2,0,0,0,0,0,0,0,0.0,0.0,1.357,0.452,0.905,2.714,5.879,0.0,0.0
153411,Cody Drameh,63,Leeds,39,2022,D,6,1,1,0,70,6.5,0,0,0,0,0,0,0,31,0,5,0,1,10,7,1,1,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.429,9.0,0.0,0.0
313059,Mateo Joseph,63,Leeds,39,2022,F,2,1,0,1,22,6.3,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.091,4.091,0.0,0.0,0.0,0.0,0.0
282124,Darko Gyabi,63,Leeds,39,2022,M,13,1,0,1,13,7.0,0,0,0,0,0,0,0,4,0,2,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13.846,20.769,0.0,0.0
396757,Mateo Fernandez,63,Leeds,39,2022,F,6,2,0,2,2,,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328089,Archie Gray,63,Leeds,39,2022,M,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
296085,Diogo Monteiro,63,Leeds,39,2022,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
278242,Jeremiah Mullen,63,Leeds,39,2022,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
39105,Kristoffer Klaesson,63,Leeds,39,2022,G,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
297187,Leo Fuhr Hjelde,63,Leeds,39,2022,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284408,Sonny Perkins,63,Leeds,39,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2920,Timothy Castagne,46,Leicester,39,2022,D,38,37,36,1,3256,6.759,6,14,6,2,0,3,0,1500,23,87,13,43,323,167,24,10,39,15,25,3,0,0,2,0,0,0,0.055,0.083,0.387,0.166,0.636,2.405,4.616,0.083,0.0
8694,Wout Faes,46,Leicester,39,2022,D,31,31,31,0,2787,6.943,0,11,3,1,0,2,0,1840,9,56,37,40,224,139,11,8,14,17,23,6,1,0,0,0,0,0,0.032,0.065,0.355,0.097,0.291,1.808,4.489,0.194,0.032
18778,Harvey Barnes,46,Leicester,39,2022,M,34,34,32,2,2718,6.687,9,54,34,13,0,1,0,727,19,26,1,8,332,118,79,26,25,37,39,3,0,0,0,0,0,0,0.43,0.033,1.788,1.126,0.629,0.861,3.907,0.099,0.0
18784,James Maddison,46,Leicester,39,2022,M,30,30,28,2,2484,7.359,6,53,29,10,0,9,0,1013,69,51,1,13,318,179,85,45,28,79,31,10,0,1,0,1,1,0,0.362,0.326,1.92,1.051,2.5,1.848,6.486,0.362,0.0
2926,Youri Tielemans,46,Leicester,39,2022,M,31,31,27,4,2350,7.167,1,17,10,3,0,2,0,1557,30,66,8,28,240,140,28,23,36,25,33,4,0,0,0,1,1,0,0.115,0.077,0.651,0.383,1.149,2.528,5.362,0.153,0.0
18146,Danny Ward,46,Leicester,39,2022,G,35,26,26,0,2340,6.785,0,0,0,0,46,0,78,784,0,1,0,0,10,9,0,0,1,5,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.038,0.346,0.0,0.0
148099,Kiernan Dewsbury-Hall,46,Leicester,39,2022,M,33,31,28,3,2315,6.892,1,19,6,2,0,2,0,1095,39,53,13,28,271,141,64,38,26,35,37,5,1,0,0,0,0,0,0.078,0.078,0.739,0.233,1.516,2.06,5.482,0.194,0.039
18788,Jamie Vardy,46,Leicester,39,2022,F,38,37,19,18,1852,6.575,29,25,15,3,0,4,0,255,15,10,3,2,210,76,26,12,6,7,21,1,0,2,0,0,1,0,0.146,0.194,1.215,0.729,0.729,0.486,3.693,0.049,0.0
18786,Wilfred Ndidi,46,Leicester,39,2022,M,31,27,19,8,1682,6.734,0,5,2,0,0,0,0,894,3,61,14,37,197,109,13,9,24,14,29,4,0,0,2,0,0,0,0.0,0.0,0.268,0.107,0.161,3.264,5.832,0.214,0.0
22233,Boubakary Soumaré,46,Leicester,39,2022,M,29,26,20,6,1639,6.757,1,1,0,0,0,0,0,900,11,57,4,33,200,109,18,12,18,22,31,9,0,0,0,0,0,0,0.0,0.0,0.055,0.0,0.604,3.13,5.985,0.494,0.0
3421,Daniel Amartey,46,Leicester,39,2022,D,35,20,18,2,1610,6.94,0,6,2,0,0,0,0,1105,5,19,17,8,98,57,3,1,2,3,7,1,0,0,1,0,0,0,0.0,0.0,0.335,0.112,0.28,1.062,3.186,0.056,0.0
19760,James Justin,46,Leicester,39,2022,D,14,14,14,0,1254,6.878,2,3,0,0,0,0,0,682,7,20,6,15,136,76,15,4,3,29,8,0,0,1,0,0,0,0,0.0,0.0,0.215,0.0,0.502,1.435,5.455,0.0,0.0
1098,Patson Daka,46,Leicester,39,2022,F,37,30,13,17,1189,6.883,7,23,16,4,0,4,0,275,17,14,2,7,164,62,15,7,9,15,23,2,0,1,0,0,0,0,0.303,0.303,1.741,1.211,1.287,1.06,4.693,0.151,0.0
2778,Kelechi Iheanacho,46,Leicester,39,2022,F,35,28,11,17,1131,6.89,12,33,14,5,0,5,0,305,22,7,1,0,156,47,37,20,7,5,18,0,0,0,0,1,0,0,0.398,0.398,2.626,1.114,1.751,0.557,3.74,0.0,0.0
17736,Daniel Iversen,46,Leicester,39,2022,G,38,12,12,0,1080,6.692,0,0,0,0,22,0,38,326,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
152969,Luke Thomas,46,Leicester,39,2022,D,36,17,11,6,1071,6.567,0,2,0,0,0,0,0,526,5,23,4,26,100,46,10,5,17,7,11,3,0,0,0,0,0,0,0.0,0.0,0.168,0.0,0.42,1.933,3.866,0.252,0.0
18772,Jonny Evans,46,Leicester,39,2022,D,16,13,12,1,1060,6.781,1,1,1,0,0,0,0,787,1,13,11,18,71,46,0,0,3,7,9,1,0,0,0,0,0,0,0.0,0.0,0.085,0.085,0.085,1.104,3.906,0.085,0.0
20079,Harry Souttar,46,Leicester,39,2022,D,18,12,11,1,991,6.818,1,6,2,0,0,1,0,548,3,15,12,12,83,61,3,3,11,5,5,2,0,0,0,0,0,0,0.0,0.091,0.545,0.182,0.272,1.362,5.54,0.182,0.0
158710,Victor Kristiansen,46,Leicester,39,2022,D,14,12,11,1,894,6.7,0,2,0,0,0,1,0,364,7,38,4,3,118,63,12,7,8,9,17,2,0,0,0,0,0,0,0.0,0.101,0.201,0.0,0.705,3.826,6.342,0.201,0.0
18785,Nampalys Mendy,46,Leicester,39,2022,M,33,19,7,12,756,6.821,0,2,1,1,0,0,0,409,2,13,4,13,59,34,10,7,6,10,9,1,0,0,0,0,0,0,0.119,0.0,0.238,0.119,0.238,1.548,4.048,0.119,0.0
691,Tetê,46,Leicester,39,2022,F,18,13,9,4,739,6.699,4,11,2,1,0,0,0,236,6,14,0,2,109,56,30,20,15,17,3,0,0,0,0,0,0,0,0.122,0.0,1.34,0.244,0.731,1.705,6.82,0.0,0.0
2925,Dennis Praet,46,Leicester,39,2022,M,34,22,6,16,639,6.564,1,3,2,1,0,0,0,248,3,12,2,5,69,27,13,6,5,8,9,1,0,0,0,0,0,0,0.141,0.0,0.423,0.282,0.423,1.69,3.803,0.141,0.0
18776,Çağlar Söyüncü,46,Leicester,39,2022,D,22,7,6,1,534,7.026,0,4,2,1,0,0,0,306,1,14,8,7,69,43,1,1,3,4,7,2,0,0,0,0,0,0,0.169,0.0,0.674,0.337,0.169,2.36,7.247,0.337,0.0
18771,Ricardo Pereira,46,Leicester,39,2022,D,12,10,5,5,472,6.692,0,1,1,1,0,1,0,254,7,11,2,4,54,25,6,5,10,4,4,2,0,0,0,0,0,0,0.191,0.191,0.191,0.191,1.335,2.097,4.767,0.381,0.0
18906,Ayoze Pérez,46,Leicester,39,2022,F,18,8,3,5,386,6.657,0,6,2,0,0,1,0,152,11,11,0,2,76,31,18,6,11,12,7,0,0,0,0,0,0,0,0.0,0.233,1.399,0.466,2.565,2.565,7.228,0.0,0.0
18777,Marc Albrighton,46,Leicester,39,2022,M,19,6,1,5,237,6.935,1,2,1,1,0,0,0,113,6,4,2,1,19,8,1,1,6,2,2,0,0,0,0,0,0,0,0.38,0.0,0.759,0.38,2.278,1.519,3.038,0.0,0.0
22094,Wesley Fofana,46,Leicester,39,2022,D,2,2,2,0,180,6.6,1,2,1,0,0,0,0,139,0,4,1,9,24,13,2,1,2,3,2,1,0,0,0,0,0,0,0.0,0.0,1.0,0.5,0.0,2.0,6.5,0.5,0.0
138929,Lewis Brunt,46,Leicester,39,2022,M,7,1,0,1,22,6.5,0,0,0,0,0,0,0,16,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.091,0.0,0.0
18985,Alex Smithies,46,Leicester,39,2022,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
18943,Jannik Vestergaard,46,Leicester,39,2022,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284396,Joe Wormleighton,46,Leicester,39,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
283290,Kasey McAteer,46,Leicester,39,2022,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
289624,Sammy Braybrooke,46,Leicester,39,2022,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284487,Wanya Marcal-Madivadua,46,Leicester,39,2022,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
280,Alisson,40,Liverpool,39,2022,G,37,37,37,0,3330,7.111,0,0,0,0,43,1,108,1239,1,0,0,0,23,18,2,2,3,5,1,1,0,0,0,0,0,1,0.0,0.027,0.0,0.0,0.027,0.0,0.486,0.027,0.0
306,Mohamed Salah,40,Liverpool,39,2022,F,38,38,37,1,3294,7.158,22,97,47,19,0,12,0,1120,66,21,0,6,324,111,121,49,16,33,20,2,0,0,0,2,2,0,0.519,0.328,2.65,1.284,1.803,0.574,3.033,0.055,0.0
283,Trent Alexander-Arnold,40,Liverpool,39,2022,D,38,37,34,3,2940,7.393,5,25,8,2,0,9,0,2309,72,57,7,43,216,113,43,30,35,6,22,5,0,0,0,0,0,0,0.061,0.276,0.765,0.245,2.204,1.745,3.459,0.153,0.0
290,Virgil van Dijk,40,Liverpool,39,2022,D,33,32,32,0,2835,7.124,3,23,10,3,0,1,0,2581,7,27,16,31,186,129,1,1,11,3,13,3,0,0,1,0,0,0,0.095,0.032,0.73,0.317,0.222,0.857,4.095,0.095,0.0
299,Fabinho,40,Liverpool,39,2022,M,36,36,31,5,2677,6.941,0,13,4,0,0,2,0,1815,18,65,11,37,251,126,11,7,36,24,53,11,0,0,0,0,0,0,0.0,0.067,0.437,0.134,0.605,2.185,4.236,0.37,0.0
289,Andrew Robertson,40,Liverpool,39,2022,D,35,34,29,5,2589,7.045,7,8,4,0,0,8,0,1834,52,38,5,18,179,85,38,15,20,10,22,3,0,0,0,0,0,0,0.0,0.278,0.278,0.139,1.808,1.321,2.955,0.104,0.0
292,Jordan Henderson,40,Liverpool,39,2022,M,35,35,23,12,2073,6.952,3,18,6,0,0,2,0,1545,31,32,3,21,128,64,20,12,20,9,18,2,0,0,0,0,0,0,0.0,0.087,0.781,0.26,1.346,1.389,2.779,0.087,0.0
51617,Darwin Núñez,40,Liverpool,39,2022,F,29,29,19,10,1698,6.993,17,71,37,9,0,3,0,371,28,11,0,3,212,81,36,17,12,17,25,1,1,1,0,0,0,0,0.477,0.159,3.763,1.961,1.484,0.583,4.293,0.053,0.053
19035,Harvey Elliott,40,Liverpool,39,2022,M,37,32,18,14,1616,6.887,2,22,12,1,0,2,0,957,27,27,1,15,167,74,33,18,27,25,14,2,0,0,0,0,0,0,0.056,0.111,1.225,0.668,1.504,1.504,4.121,0.111,0.0
1145,Ibrahima Konaté,40,Liverpool,39,2022,D,21,18,17,1,1551,6.886,1,6,3,0,0,0,0,1130,1,38,5,26,168,108,11,9,11,15,29,5,0,0,1,0,0,0,0.0,0.0,0.348,0.174,0.058,2.205,6.267,0.29,0.0
284,Joe Gomez,40,Liverpool,39,2022,D,33,21,15,6,1471,6.98,1,5,2,0,0,0,0,1321,1,28,11,24,147,82,5,4,8,4,13,3,0,0,1,0,0,0,0.0,0.0,0.306,0.122,0.061,1.713,5.017,0.184,0.0
247,Cody Gakpo,40,Liverpool,39,2022,F,21,21,17,4,1465,7.104,8,27,13,7,0,2,0,371,23,26,1,4,230,108,36,23,25,33,26,0,0,1,0,0,0,0,0.43,0.123,1.659,0.799,1.413,1.597,6.635,0.0,0.0
507,Thiago Alcântara,40,Liverpool,39,2022,M,18,18,14,4,1261,7.185,0,3,1,0,0,0,0,1085,17,43,3,21,175,99,21,17,8,25,18,2,0,0,1,0,0,0,0.0,0.0,0.214,0.071,1.213,3.069,7.066,0.143,0.0
302,Roberto Firmino,40,Liverpool,39,2022,F,25,25,13,12,1212,7.188,5,31,25,11,0,4,0,546,21,17,1,7,139,51,23,13,17,6,9,0,0,0,0,0,0,0,0.817,0.297,2.302,1.856,1.559,1.262,3.787,0.0,0.0
2678,Diogo Jota,40,Liverpool,39,2022,F,22,22,12,10,1137,7.038,3,27,11,7,0,4,0,373,17,23,0,3,180,70,35,14,25,15,19,2,0,1,0,0,0,0,0.554,0.317,2.137,0.871,1.346,1.821,5.541,0.158,0.0
286,Joël Matip,40,Liverpool,39,2022,D,29,14,12,2,1093,6.731,1,5,3,1,0,0,0,879,4,15,3,21,96,49,7,4,11,5,10,3,0,0,0,0,0,0,0.082,0.0,0.412,0.247,0.329,1.235,4.035,0.247,0.0
293,Curtis Jones,40,Liverpool,39,2022,M,23,18,12,6,1051,6.983,2,6,5,3,0,1,0,658,14,34,2,3,138,64,24,11,13,16,13,2,0,0,0,0,0,0,0.257,0.086,0.514,0.428,1.199,2.912,5.48,0.171,0.0
2489,Luis Díaz,40,Liverpool,39,2022,F,17,17,11,6,997,7.08,3,20,8,4,0,2,0,446,13,17,0,6,190,81,57,32,6,24,20,2,0,0,0,0,0,0,0.361,0.181,1.805,0.722,1.174,1.535,7.312,0.181,0.0
296,James Milner,40,Liverpool,39,2022,M,34,31,7,24,915,6.782,0,6,1,0,0,1,0,607,13,26,2,12,136,65,19,11,19,15,16,2,0,0,0,0,0,0,0.0,0.098,0.59,0.098,1.279,2.557,6.393,0.197,0.0
1600,Konstantinos Tsimikas,40,Liverpool,39,2022,D,37,20,9,11,784,6.861,0,3,2,0,0,4,0,444,18,14,1,12,75,34,12,4,6,9,13,3,0,0,0,0,0,0,0.0,0.459,0.344,0.23,2.066,1.607,3.903,0.344,0.0
310187,Stefan Bajčetić,40,Liverpool,39,2022,D,21,11,6,5,536,6.577,0,4,3,1,0,0,0,253,4,9,0,9,75,34,11,7,19,9,7,2,0,0,0,0,0,0,0.168,0.0,0.672,0.504,0.672,1.511,5.709,0.336,0.0
153066,Fabio Carvalho,40,Liverpool,39,2022,M,31,13,4,9,356,6.569,0,10,4,2,0,0,0,139,1,8,0,6,57,20,5,2,3,6,6,0,0,0,0,0,0,0,0.506,0.0,2.528,1.011,0.253,2.022,5.056,0.0,0.0
297,Alex Oxlade-Chamberlain,40,Liverpool,39,2022,M,13,9,4,5,341,6.769,1,6,3,1,0,0,0,100,5,5,2,1,42,14,12,4,3,4,3,0,0,0,0,0,0,0,0.264,0.0,1.584,0.792,1.32,1.32,3.695,0.0,0.0
294,Naby Keïta,40,Liverpool,39,2022,M,10,8,3,5,292,6.493,0,4,0,0,0,0,0,164,8,5,0,2,42,13,3,3,3,2,12,1,0,0,0,0,0,0,0.0,0.0,1.233,0.0,2.466,1.541,4.007,0.308,0.0
281,Caoimhin Kelleher,40,Liverpool,39,2022,G,29,1,1,0,90,6.6,0,0,0,0,4,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127472,Nathaniel Phillips,40,Liverpool,39,2022,D,18,2,1,1,71,7.144,0,0,0,0,0,0,0,82,0,2,0,2,7,6,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.535,7.606,0.0,0.0
343576,Ben Doak,40,Liverpool,39,2022,F,4,2,0,2,23,6.5,0,0,0,0,0,0,0,14,0,3,0,0,8,4,4,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.739,15.652,0.0,0.0
334729,Bobby Clark,40,Liverpool,39,2022,M,6,1,0,1,12,6.5,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18812,Adrián,40,Liverpool,39,2022,G,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
150,Arthur,40,Liverpool,39,2022,M,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
135525,Calvin Ramsay,40,Liverpool,39,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
180316,Harvey Davies,40,Liverpool,39,2022,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284366,Luke Chambers,40,Liverpool,39,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162904,Rhys Williams,40,Liverpool,39,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
36922,Sepp van den Berg,40,Liverpool,39,2022,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
617,Ederson,50,Manchester City,39,2022,G,38,35,35,0,3150,6.677,0,0,0,0,32,1,46,1109,1,3,0,1,17,14,0,0,1,3,1,3,0,0,1,0,0,0,0.0,0.029,0.0,0.0,0.029,0.086,0.4,0.086,0.0
44,Rodri,50,Manchester City,39,2022,M,37,36,34,2,2920,7.351,3,33,14,2,0,6,0,2976,33,67,14,33,314,184,33,25,26,20,47,5,0,0,0,0,0,0,0.062,0.185,1.017,0.432,1.017,2.065,5.671,0.154,0.0
1100,Erling Haaland,50,Manchester City,39,2022,F,36,35,33,2,2776,7.356,8,107,60,36,0,8,0,479,30,3,4,3,217,88,29,11,4,24,31,5,0,1,0,7,0,0,1.167,0.259,3.469,1.945,0.973,0.097,2.853,0.162,0.0
629,Kevin De Bruyne,50,Manchester City,39,2022,M,35,32,28,4,2425,7.886,5,44,21,7,0,16,0,1357,99,28,2,9,205,100,49,30,24,29,20,1,0,2,0,0,0,0,0.26,0.594,1.633,0.779,3.674,1.039,3.711,0.037,0.0
633,İlkay Gündoğan,50,Manchester City,39,2022,M,38,31,27,4,2377,7.212,6,41,20,8,0,4,0,1540,39,30,3,20,192,90,35,16,21,25,23,0,0,2,0,0,1,0,0.303,0.151,1.552,0.757,1.477,1.136,3.408,0.0,0.0
